timestamp,latitude,longitude,altitude
2023-08-23T12:04:20Z,39.327203,-76.626199,58.25
2023-08-23T12:04:21Z,39.327192,-76.626201,58.26
2023-08-23T12:04:22Z,39.327185,-76.626199,58.29
2023-08-23T12:04:23Z,39.327181,-76.626202,58.8
2023-08-23T12:04:24Z,39.327180,-76.626195,58.72
2023-08-23T12:04:25Z,39.327176,-76.626193,58.59
2023-08-23T12:04:26Z,39.327157,-76.626205,58.43
2023-08-23T12:04:27Z,39.327152,-76.626204,58.76
2023-08-23T12:04:28Z,39.327141,-76.626210,58.37
2023-08-23T12:04:29Z,39.327149,-76.626207,58.67
2023-08-23T12:04:30Z,39.327141,-76.626219,58.24
2023-08-23T12:04:31Z,39.327144,-76.626216,57.84
2023-08-23T12:04:32Z,39.327121,-76.626219,57.91
2023-08-23T12:04:33Z,39.327107,-76.626209,57.94
2023-08-23T12:04:34Z,39.327087,-76.626198,57.28
2023-08-23T12:04:35Z,39.327068,-76.626187,56.88
2023-08-23T12:04:36Z,39.327044,-76.626185,57.36
2023-08-23T12:04:37Z,39.327029,-76.626172,56.65
2023-08-23T12:04:38Z,39.327021,-76.626156,56.52
2023-08-23T12:04:39Z,39.327015,-76.626152,57.61
2023-08-23T12:04:40Z,39.327018,-76.626158,58.48
2023-08-23T12:04:41Z,39.327030,-76.626170,58.07
2023-08-23T12:04:42Z,39.327029,-76.626168,58.06
2023-08-23T12:04:43Z,39.327025,-76.626151,57.96
2023-08-23T12:04:44Z,39.327005,-76.626110,57.95
2023-08-23T12:04:45Z,39.326980,-76.626083,57.67
2023-08-23T12:04:46Z,39.326957,-76.626038,57.75
2023-08-23T12:04:47Z,39.326931,-76.626029,57.0
2023-08-23T12:04:48Z,39.326899,-76.626003,56.82
2023-08-23T12:04:49Z,39.326864,-76.625979,57.55
2023-08-23T12:04:50Z,39.326866,-76.625962,57.14
2023-08-23T12:04:51Z,39.326845,-76.625950,56.77
2023-08-23T12:04:52Z,39.326827,-76.625929,56.33
2023-08-23T12:04:53Z,39.326808,-76.625910,56.37
2023-08-23T12:04:54Z,39.326784,-76.625901,55.98
2023-08-23T12:04:55Z,39.326765,-76.625877,55.74
2023-08-23T12:04:56Z,39.326746,-76.625854,55.33
2023-08-23T12:04:57Z,39.326724,-76.625834,55.52
2023-08-23T12:04:58Z,39.326703,-76.625811,54.56
2023-08-23T12:04:59Z,39.326677,-76.625785,53.88
2023-08-23T12:05:00Z,39.326647,-76.625779,53.87
2023-08-23T12:05:01Z,39.326626,-76.625762,53.41
2023-08-23T12:05:02Z,39.326605,-76.625732,53.68
2023-08-23T12:05:03Z,39.326586,-76.625714,53.33
2023-08-23T12:05:04Z,39.326559,-76.625703,53.44
2023-08-23T12:05:05Z,39.326539,-76.625676,53.81
2023-08-23T12:05:06Z,39.326521,-76.625644,53.71
2023-08-23T12:05:07Z,39.326490,-76.625628,53.85
2023-08-23T12:05:08Z,39.326453,-76.625600,52.91
2023-08-23T12:05:09Z,39.326413,-76.625583,53.0
2023-08-23T12:05:10Z,39.326381,-76.625571,52.32
2023-08-23T12:05:11Z,39.326347,-76.625540,52.71
2023-08-23T12:05:12Z,39.326319,-76.625511,52.95
2023-08-23T12:05:13Z,39.326288,-76.625484,53.98
2023-08-23T12:05:14Z,39.326267,-76.625458,53.67
2023-08-23T12:05:15Z,39.326234,-76.625441,54.27
2023-08-23T12:05:16Z,39.326222,-76.625425,54.4
2023-08-23T12:05:17Z,39.326188,-76.625402,54.59
2023-08-23T12:05:18Z,39.326169,-76.625386,54.53
2023-08-23T12:05:19Z,39.326132,-76.625359,54.85
2023-08-23T12:05:20Z,39.326106,-76.625335,54.65
2023-08-23T12:05:21Z,39.326078,-76.625316,54.4
2023-08-23T12:05:22Z,39.326049,-76.625296,54.56
2023-08-23T12:05:23Z,39.326022,-76.625292,54.55
2023-08-23T12:05:24Z,39.325991,-76.625272,54.77
2023-08-23T12:05:25Z,39.325960,-76.625253,54.98
2023-08-23T12:05:26Z,39.325933,-76.625226,55.02
2023-08-23T12:05:27Z,39.325910,-76.625210,55.21
2023-08-23T12:05:28Z,39.325894,-76.625187,54.86
2023-08-23T12:05:29Z,39.325868,-76.625164,53.81
2023-08-23T12:05:30Z,39.325850,-76.625154,55.08
2023-08-23T12:05:31Z,39.325830,-76.625139,55.79
2023-08-23T12:05:32Z,39.325824,-76.625121,55.53
2023-08-23T12:05:33Z,39.325825,-76.625108,55.94
2023-08-23T12:05:34Z,39.325833,-76.625100,55.73
2023-08-23T12:05:35Z,39.325840,-76.625080,55.82
2023-08-23T12:05:36Z,39.325843,-76.625050,56.09
2023-08-23T12:05:37Z,39.325849,-76.625038,55.66
2023-08-23T12:05:38Z,39.325858,-76.625019,55.58
2023-08-23T12:05:39Z,39.325872,-76.624999,55.34
2023-08-23T12:05:40Z,39.325884,-76.624980,55.99
2023-08-23T12:05:41Z,39.325898,-76.624958,55.85
2023-08-23T12:05:42Z,39.325914,-76.624933,55.93
2023-08-23T12:05:43Z,39.325926,-76.624917,55.93
2023-08-23T12:05:44Z,39.325930,-76.624922,56.21
2023-08-23T12:05:45Z,39.325923,-76.624935,56.17
2023-08-23T12:05:46Z,39.325926,-76.624939,56.38
2023-08-23T12:05:47Z,39.325936,-76.624959,56.29
2023-08-23T12:05:48Z,39.325940,-76.624957,56.62
2023-08-23T12:05:49Z,39.325940,-76.624957,56.92
2023-08-23T12:05:50Z,39.325938,-76.624956,56.76
2023-08-23T12:05:51Z,39.325937,-76.624956,56.8
2023-08-23T12:05:52Z,39.325930,-76.624954,56.77
2023-08-23T12:05:53Z,39.325928,-76.624956,56.69
2023-08-23T12:05:54Z,39.325925,-76.624955,56.38
2023-08-23T12:05:56Z,39.325934,-76.624950,56.21
2023-08-23T12:05:57Z,39.325929,-76.624949,55.96
2023-08-23T12:05:59Z,39.325927,-76.624943,56.16
2023-08-23T12:06:01Z,39.325924,-76.624942,56.13
2023-08-23T12:06:02Z,39.325927,-76.624937,56.06
2023-08-23T12:06:04Z,39.325951,-76.624872,55.62
2023-08-23T12:06:05Z,39.325961,-76.624839,55.48
2023-08-23T12:06:06Z,39.325969,-76.624799,54.67
2023-08-23T12:06:07Z,39.325996,-76.624766,55.34
2023-08-23T12:06:08Z,39.326027,-76.624728,55.6
2023-08-23T12:06:09Z,39.326041,-76.624698,55.6
2023-08-23T12:06:10Z,39.326053,-76.624655,56.16
2023-08-23T12:06:11Z,39.326078,-76.624589,56.3
2023-08-23T12:06:12Z,39.326070,-76.624576,56.19
2023-08-23T12:06:13Z,39.326092,-76.624536,56.88
2023-08-23T12:06:14Z,39.326131,-76.624496,55.78
2023-08-23T12:06:15Z,39.326151,-76.624446,56.72
2023-08-23T12:06:16Z,39.326182,-76.624378,55.71
2023-08-23T12:06:17Z,39.326195,-76.624348,56.41
2023-08-23T12:06:18Z,39.326204,-76.624318,56.12
2023-08-23T12:06:19Z,39.326224,-76.624286,57.05
2023-08-23T12:06:20Z,39.326241,-76.624259,57.37
2023-08-23T12:06:21Z,39.326251,-76.624223,57.34
2023-08-23T12:06:22Z,39.326270,-76.624196,57.55
2023-08-23T12:06:23Z,39.326280,-76.624177,57.67
2023-08-23T12:06:24Z,39.326294,-76.624144,58.93
2023-08-23T12:06:25Z,39.326309,-76.624112,58.54
2023-08-23T12:06:26Z,39.326329,-76.624083,58.85
2023-08-23T12:06:27Z,39.326344,-76.624058,58.79
2023-08-23T12:06:28Z,39.326349,-76.624029,59.22
2023-08-23T12:06:29Z,39.326364,-76.624002,58.9
2023-08-23T12:06:30Z,39.326378,-76.623978,58.49
2023-08-23T12:06:31Z,39.326380,-76.623964,58.62
2023-08-23T12:06:32Z,39.326389,-76.623958,58.16
2023-08-23T12:06:33Z,39.326395,-76.623947,58.17
2023-08-23T12:06:34Z,39.326402,-76.623937,58.24
2023-08-23T12:06:35Z,39.326409,-76.623922,58.46
2023-08-23T12:06:36Z,39.326410,-76.623906,58.47
2023-08-23T12:06:37Z,39.326414,-76.623900,57.79
2023-08-23T12:06:38Z,39.326423,-76.623877,58.25
2023-08-23T12:06:39Z,39.326427,-76.623858,58.67
2023-08-23T12:06:40Z,39.326436,-76.623844,58.81
2023-08-23T12:06:41Z,39.326440,-76.623828,58.9
2023-08-23T12:06:42Z,39.326445,-76.623820,58.88
2023-08-23T12:06:43Z,39.326452,-76.623811,59.32
2023-08-23T12:06:44Z,39.326460,-76.623798,59.15
2023-08-23T12:06:45Z,39.326468,-76.623784,59.65
2023-08-23T12:06:46Z,39.326473,-76.623773,59.51
2023-08-23T12:06:47Z,39.326480,-76.623756,59.96
2023-08-23T12:06:48Z,39.326482,-76.623744,60.24
2023-08-23T12:06:49Z,39.326487,-76.623730,60.66
2023-08-23T12:06:50Z,39.326495,-76.623719,60.75
2023-08-23T12:06:51Z,39.326502,-76.623703,60.45
2023-08-23T12:06:52Z,39.326504,-76.623693,60.76
2023-08-23T12:06:53Z,39.326512,-76.623680,60.94
2023-08-23T12:06:54Z,39.326520,-76.623667,61.24
2023-08-23T12:06:55Z,39.326526,-76.623653,61.36
2023-08-23T12:06:56Z,39.326532,-76.623638,61.2
2023-08-23T12:06:57Z,39.326537,-76.623624,61.7
2023-08-23T12:06:58Z,39.326542,-76.623608,61.49
2023-08-23T12:06:59Z,39.326548,-76.623592,61.27
2023-08-23T12:07:00Z,39.326556,-76.623577,61.25
2023-08-23T12:07:01Z,39.326565,-76.623565,61.42
2023-08-23T12:07:02Z,39.326574,-76.623555,61.86
2023-08-23T12:07:03Z,39.326581,-76.623544,61.69
2023-08-23T12:07:04Z,39.326587,-76.623528,61.5
2023-08-23T12:07:05Z,39.326600,-76.623510,61.67
2023-08-23T12:07:06Z,39.326606,-76.623501,62.04
2023-08-23T12:07:07Z,39.326609,-76.623487,62.32
2023-08-23T12:07:08Z,39.326617,-76.623476,62.29
2023-08-23T12:07:09Z,39.326624,-76.623465,62.28
2023-08-23T12:07:10Z,39.326631,-76.623460,62.26
2023-08-23T12:07:11Z,39.326642,-76.623447,62.31
2023-08-23T12:07:12Z,39.326652,-76.623437,62.41
2023-08-23T12:07:13Z,39.326654,-76.623419,62.07
2023-08-23T12:07:14Z,39.326657,-76.623401,61.94
2023-08-23T12:07:15Z,39.326666,-76.623381,62.07
2023-08-23T12:07:16Z,39.326676,-76.623361,62.38
2023-08-23T12:07:17Z,39.326682,-76.623351,62.87
2023-08-23T12:07:18Z,39.326674,-76.623341,61.9
2023-08-23T12:07:19Z,39.326667,-76.623316,62.4
2023-08-23T12:07:20Z,39.326653,-76.623309,62.87
2023-08-23T12:07:21Z,39.326635,-76.623302,62.78
2023-08-23T12:07:22Z,39.326631,-76.623296,62.56
2023-08-23T12:07:23Z,39.326622,-76.623280,62.62
2023-08-23T12:07:24Z,39.326616,-76.623268,62.43
2023-08-23T12:07:25Z,39.326602,-76.623254,63.07
2023-08-23T12:07:26Z,39.326592,-76.623232,63.28
2023-08-23T12:07:27Z,39.326585,-76.623215,63.61
2023-08-23T12:07:28Z,39.326577,-76.623199,63.66
2023-08-23T12:07:29Z,39.326570,-76.623184,63.77
2023-08-23T12:07:30Z,39.326566,-76.623169,64.36
2023-08-23T12:07:31Z,39.326560,-76.623152,64.26
2023-08-23T12:07:32Z,39.326553,-76.623138,64.57
2023-08-23T12:07:33Z,39.326551,-76.623122,64.82
2023-08-23T12:07:34Z,39.326545,-76.623108,65.09
2023-08-23T12:07:35Z,39.326540,-76.623098,64.77
2023-08-23T12:07:36Z,39.326532,-76.623084,64.92
2023-08-23T12:07:37Z,39.326525,-76.623065,65.08
2023-08-23T12:07:38Z,39.326509,-76.623048,65.31
2023-08-23T12:07:39Z,39.326496,-76.623034,65.27
2023-08-23T12:07:40Z,39.326483,-76.623015,64.73
2023-08-23T12:07:41Z,39.326480,-76.622989,65.04
2023-08-23T12:07:42Z,39.326466,-76.622966,64.8
2023-08-23T12:07:43Z,39.326455,-76.622937,64.44
2023-08-23T12:07:44Z,39.326436,-76.622901,64.21
2023-08-23T12:07:45Z,39.326407,-76.622866,64.75
2023-08-23T12:07:46Z,39.326382,-76.622837,65.46
2023-08-23T12:07:47Z,39.326366,-76.622825,65.55
2023-08-23T12:07:48Z,39.326336,-76.622809,65.19
2023-08-23T12:07:49Z,39.326308,-76.622796,64.99
2023-08-23T12:07:50Z,39.326286,-76.622765,65.76
2023-08-23T12:07:51Z,39.326266,-76.622736,65.73
2023-08-23T12:07:52Z,39.326240,-76.622713,66.09
2023-08-23T12:07:53Z,39.326213,-76.622686,66.43
2023-08-23T12:07:54Z,39.326191,-76.622670,66.09
2023-08-23T12:07:55Z,39.326164,-76.622652,66.3
2023-08-23T12:07:56Z,39.326136,-76.622639,66.21
2023-08-23T12:07:57Z,39.326113,-76.622621,65.55
2023-08-23T12:07:58Z,39.326088,-76.622591,66.54
2023-08-23T12:07:59Z,39.326064,-76.622571,67.63
2023-08-23T12:08:00Z,39.326032,-76.622550,67.33
2023-08-23T12:08:01Z,39.326006,-76.622536,67.61
2023-08-23T12:08:02Z,39.325982,-76.622521,67.04
2023-08-23T12:08:03Z,39.325951,-76.622494,67.76
2023-08-23T12:08:04Z,39.325921,-76.622482,67.89
2023-08-23T12:08:05Z,39.325896,-76.622471,66.62
2023-08-23T12:08:06Z,39.325867,-76.622450,67.01
2023-08-23T12:08:07Z,39.325847,-76.622434,67.64
2023-08-23T12:08:08Z,39.325815,-76.622411,67.94
2023-08-23T12:08:09Z,39.325785,-76.622385,67.86
2023-08-23T12:08:10Z,39.325765,-76.622374,67.66
2023-08-23T12:08:11Z,39.325742,-76.622352,67.49
2023-08-23T12:08:12Z,39.325722,-76.622324,67.59
2023-08-23T12:08:13Z,39.325706,-76.622309,67.58
2023-08-23T12:08:14Z,39.325681,-76.622292,68.0
2023-08-23T12:08:15Z,39.325663,-76.622278,67.43
2023-08-23T12:08:16Z,39.325655,-76.622267,67.34
2023-08-23T12:08:17Z,39.325643,-76.622259,67.3
2023-08-23T12:08:18Z,39.325632,-76.622252,67.48
2023-08-23T12:08:19Z,39.325621,-76.622245,67.44
2023-08-23T12:08:20Z,39.325612,-76.622239,67.15
2023-08-23T12:08:21Z,39.325598,-76.622226,67.13
2023-08-23T12:08:22Z,39.325594,-76.622215,66.54
2023-08-23T12:08:23Z,39.325586,-76.622206,67.04
2023-08-23T12:08:24Z,39.325578,-76.622191,66.99
2023-08-23T12:08:25Z,39.325570,-76.622178,66.98
2023-08-23T12:08:26Z,39.325557,-76.622163,67.26
2023-08-23T12:08:27Z,39.325544,-76.622158,66.9
2023-08-23T12:08:28Z,39.325537,-76.622144,67.58
2023-08-23T12:08:29Z,39.325530,-76.622131,67.33
2023-08-23T12:08:30Z,39.325522,-76.622117,67.85
2023-08-23T12:08:31Z,39.325508,-76.622103,67.24
2023-08-23T12:08:32Z,39.325496,-76.622092,67.42
2023-08-23T12:08:33Z,39.325485,-76.622083,67.18
2023-08-23T12:08:34Z,39.325468,-76.622074,67.03
2023-08-23T12:08:35Z,39.325450,-76.622047,67.56
2023-08-23T12:08:36Z,39.325437,-76.622034,67.11
2023-08-23T12:08:37Z,39.325423,-76.622019,67.51
2023-08-23T12:08:38Z,39.325415,-76.622017,67.51
2023-08-23T12:08:39Z,39.325409,-76.622009,67.21
2023-08-23T12:08:40Z,39.325403,-76.621992,66.96
2023-08-23T12:08:41Z,39.325403,-76.621994,67.0
2023-08-23T12:08:42Z,39.325406,-76.621999,66.74
2023-08-23T12:08:43Z,39.325405,-76.621997,67.58
2023-08-23T12:08:44Z,39.325403,-76.621993,67.28
2023-08-23T12:08:45Z,39.325396,-76.621981,67.56
2023-08-23T12:08:46Z,39.325388,-76.621965,67.23
2023-08-23T12:08:47Z,39.325382,-76.621954,66.98
2023-08-23T12:08:48Z,39.325374,-76.621939,67.29
2023-08-23T12:08:49Z,39.325367,-76.621926,67.17
2023-08-23T12:08:50Z,39.325359,-76.621910,67.1
2023-08-23T12:08:51Z,39.325355,-76.621901,66.95
2023-08-23T12:08:52Z,39.325348,-76.621886,67.11
2023-08-23T12:08:53Z,39.325343,-76.621875,66.81
2023-08-23T12:08:54Z,39.325337,-76.621861,66.89
2023-08-23T12:08:55Z,39.325332,-76.621848,66.67
2023-08-23T12:08:56Z,39.325323,-76.621827,67.2
2023-08-23T12:08:57Z,39.325321,-76.621821,67.05
2023-08-23T12:08:58Z,39.325314,-76.621806,66.88
2023-08-23T12:08:59Z,39.325308,-76.621792,66.59
2023-08-23T12:09:00Z,39.325302,-76.621777,66.45
2023-08-23T12:09:01Z,39.325297,-76.621765,66.29
2023-08-23T12:09:02Z,39.325291,-76.621751,66.39
2023-08-23T12:09:03Z,39.325284,-76.621735,66.39
2023-08-23T12:09:04Z,39.325280,-76.621723,66.16
2023-08-23T12:09:05Z,39.325275,-76.621712,65.99
2023-08-23T12:09:06Z,39.325271,-76.621701,65.94
2023-08-23T12:09:07Z,39.325263,-76.621682,65.88
2023-08-23T12:09:08Z,39.325256,-76.621668,65.9
2023-08-23T12:09:09Z,39.325251,-76.621654,65.84
2023-08-23T12:09:10Z,39.325244,-76.621639,65.7
2023-08-23T12:09:11Z,39.325238,-76.621624,65.81
2023-08-23T12:09:12Z,39.325228,-76.621599,65.79
2023-08-23T12:09:13Z,39.325219,-76.621577,65.33
2023-08-23T12:09:14Z,39.325208,-76.621553,64.86
2023-08-23T12:09:15Z,39.325196,-76.621525,64.66
2023-08-23T12:09:16Z,39.325179,-76.621485,62.65
2023-08-23T12:09:17Z,39.325150,-76.621414,62.42
2023-08-23T12:09:18Z,39.325142,-76.621395,62.66
2023-08-23T12:09:19Z,39.325132,-76.621373,63.45
2023-08-23T12:09:20Z,39.325121,-76.621345,63.47
2023-08-23T12:09:21Z,39.325109,-76.621316,63.15
2023-08-23T12:09:22Z,39.325110,-76.621274,63.3
2023-08-23T12:09:23Z,39.325098,-76.621241,63.41
2023-08-23T12:09:24Z,39.325082,-76.621207,62.56
2023-08-23T12:09:25Z,39.325053,-76.621180,62.57
2023-08-23T12:09:26Z,39.325037,-76.621141,62.58
2023-08-23T12:09:27Z,39.325023,-76.621107,61.96
2023-08-23T12:09:28Z,39.325008,-76.621071,61.97
2023-08-23T12:09:29Z,39.324993,-76.621034,61.35
2023-08-23T12:09:30Z,39.324979,-76.620999,60.93
2023-08-23T12:09:31Z,39.324966,-76.620966,61.13
2023-08-23T12:09:32Z,39.324953,-76.620935,60.2
2023-08-23T12:09:33Z,39.324943,-76.620900,60.71
2023-08-23T12:09:34Z,39.324923,-76.620867,60.51
2023-08-23T12:09:35Z,39.324908,-76.620833,60.15
2023-08-23T12:09:36Z,39.324893,-76.620797,60.41
2023-08-23T12:09:37Z,39.324892,-76.620757,59.39
2023-08-23T12:09:38Z,39.324874,-76.620721,59.03
2023-08-23T12:09:39Z,39.324860,-76.620691,58.95
2023-08-23T12:09:40Z,39.324829,-76.620673,59.35
2023-08-23T12:09:41Z,39.324810,-76.620637,59.68
2023-08-23T12:09:42Z,39.324792,-76.620604,59.17
2023-08-23T12:09:43Z,39.324773,-76.620567,59.49
2023-08-23T12:09:44Z,39.324757,-76.620538,59.05
2023-08-23T12:09:45Z,39.324739,-76.620503,59.22
2023-08-23T12:09:46Z,39.324722,-76.620473,60.03
2023-08-23T12:09:47Z,39.324695,-76.620409,58.96
2023-08-23T12:09:48Z,39.324693,-76.620388,59.24
2023-08-23T12:09:49Z,39.324692,-76.620370,60.33
2023-08-23T12:09:50Z,39.324692,-76.620379,62.72
2023-08-23T12:09:51Z,39.324694,-76.620396,63.4
2023-08-23T12:09:52Z,39.324695,-76.620417,63.13
2023-08-23T12:09:53Z,39.324697,-76.620435,62.35
2023-08-23T12:09:54Z,39.324698,-76.620449,61.89
2023-08-23T12:09:55Z,39.324699,-76.620467,61.25
2023-08-23T12:09:56Z,39.324698,-76.620474,60.61
2023-08-23T12:09:57Z,39.324684,-76.620483,60.62
2023-08-23T12:09:58Z,39.324673,-76.620492,60.72
2023-08-23T12:09:59Z,39.324660,-76.620500,60.72
2023-08-23T12:10:00Z,39.324645,-76.620507,60.47
2023-08-23T12:10:01Z,39.324630,-76.620511,60.46
2023-08-23T12:10:02Z,39.324615,-76.620512,60.34
2023-08-23T12:10:03Z,39.324603,-76.620512,60.05
2023-08-23T12:10:04Z,39.324593,-76.620506,59.83
2023-08-23T12:10:05Z,39.324586,-76.620491,61.55
2023-08-23T12:10:07Z,39.324574,-76.620482,61.33
2023-08-23T12:10:08Z,39.324562,-76.620467,60.32
2023-08-23T12:10:09Z,39.324553,-76.620453,59.94
2023-08-23T12:10:10Z,39.324544,-76.620439,59.87
2023-08-23T12:10:11Z,39.324533,-76.620427,59.89
2023-08-23T12:10:12Z,39.324521,-76.620416,59.59
2023-08-23T12:10:13Z,39.324503,-76.620411,59.74
2023-08-23T12:10:14Z,39.324491,-76.620403,59.65
2023-08-23T12:10:15Z,39.324478,-76.620397,59.5
2023-08-23T12:10:16Z,39.324462,-76.620394,58.96
2023-08-23T12:10:17Z,39.324448,-76.620387,59.13
2023-08-23T12:10:18Z,39.324434,-76.620381,59.28
2023-08-23T12:10:19Z,39.324421,-76.620373,58.88
2023-08-23T12:10:20Z,39.324410,-76.620366,58.8
2023-08-23T12:10:21Z,39.324383,-76.620348,58.86
2023-08-23T12:10:22Z,39.324371,-76.620340,58.8
2023-08-23T12:10:23Z,39.324359,-76.620332,59.23
2023-08-23T12:10:24Z,39.324354,-76.620329,59.24
2023-08-23T12:10:25Z,39.324359,-76.620332,58.92
2023-08-23T12:10:26Z,39.324362,-76.620335,58.89
2023-08-23T12:10:27Z,39.324355,-76.620329,58.71
2023-08-23T12:10:28Z,39.324346,-76.620325,58.61
2023-08-23T12:10:29Z,39.324333,-76.620319,58.33
2023-08-23T12:10:30Z,39.324321,-76.620309,58.38
2023-08-23T12:10:31Z,39.324313,-76.620294,58.59
2023-08-23T12:10:32Z,39.324304,-76.620284,58.55
2023-08-23T12:10:33Z,39.324292,-76.620282,58.46
2023-08-23T12:10:34Z,39.324281,-76.620276,58.43
2023-08-23T12:10:35Z,39.324269,-76.620268,58.36
2023-08-23T12:10:36Z,39.324254,-76.620262,57.88
2023-08-23T12:10:37Z,39.324239,-76.620261,58.51
2023-08-23T12:10:38Z,39.324221,-76.620266,57.81
2023-08-23T12:10:39Z,39.324206,-76.620260,57.93
2023-08-23T12:10:40Z,39.324192,-76.620252,57.55
2023-08-23T12:10:41Z,39.324177,-76.620242,57.81
2023-08-23T12:10:42Z,39.324162,-76.620236,58.05
2023-08-23T12:10:43Z,39.324150,-76.620237,58.38
2023-08-23T12:10:44Z,39.324140,-76.620244,58.84
2023-08-23T12:10:45Z,39.324131,-76.620242,59.07
2023-08-23T12:10:46Z,39.324121,-76.620243,59.16
2023-08-23T12:10:47Z,39.324111,-76.620245,59.49
2023-08-23T12:10:48Z,39.324103,-76.620240,59.96
2023-08-23T12:10:49Z,39.324091,-76.620243,59.43
2023-08-23T12:10:50Z,39.324080,-76.620244,58.87
2023-08-23T12:10:51Z,39.324067,-76.620245,58.67
2023-08-23T12:10:52Z,39.324054,-76.620239,58.51
2023-08-23T12:10:53Z,39.324041,-76.620231,58.05
2023-08-23T12:10:54Z,39.324029,-76.620229,57.76
2023-08-23T12:10:55Z,39.324016,-76.620224,58.31
2023-08-23T12:10:56Z,39.324005,-76.620221,58.36
2023-08-23T12:10:57Z,39.323993,-76.620214,58.51
2023-08-23T12:10:58Z,39.323980,-76.620211,58.38
2023-08-23T12:10:59Z,39.323967,-76.620212,58.38
2023-08-23T12:11:00Z,39.323954,-76.620214,58.67
2023-08-23T12:11:01Z,39.323942,-76.620214,58.21
2023-08-23T12:11:02Z,39.323929,-76.620220,57.8
2023-08-23T12:11:03Z,39.323915,-76.620218,58.26
2023-08-23T12:11:04Z,39.323902,-76.620218,58.08
2023-08-23T12:11:05Z,39.323889,-76.620214,57.79
2023-08-23T12:11:06Z,39.323876,-76.620202,58.12
2023-08-23T12:11:07Z,39.323865,-76.620197,58.21
2023-08-23T12:11:08Z,39.323853,-76.620193,58.12
2023-08-23T12:11:09Z,39.323839,-76.620200,58.02
2023-08-23T12:11:10Z,39.323830,-76.620204,57.79
2023-08-23T12:11:11Z,39.323820,-76.620208,57.4
2023-08-23T12:11:12Z,39.323809,-76.620214,56.81
2023-08-23T12:11:13Z,39.323793,-76.620220,56.68
2023-08-23T12:11:14Z,39.323786,-76.620219,56.57
2023-08-23T12:11:15Z,39.323779,-76.620211,56.49
2023-08-23T12:11:16Z,39.323775,-76.620188,56.35
2023-08-23T12:11:17Z,39.323770,-76.620161,55.82
2023-08-23T12:11:18Z,39.323767,-76.620135,56.22
2023-08-23T12:11:19Z,39.323768,-76.620113,56.54
2023-08-23T12:11:20Z,39.323763,-76.620100,56.31
2023-08-23T12:11:21Z,39.323762,-76.620084,56.32
2023-08-23T12:11:22Z,39.323760,-76.620071,56.44
2023-08-23T12:11:23Z,39.323757,-76.620046,56.61
2023-08-23T12:11:24Z,39.323761,-76.620031,57.03
2023-08-23T12:11:25Z,39.323764,-76.620022,56.5
2023-08-23T12:11:26Z,39.323768,-76.620009,56.39
2023-08-23T12:11:27Z,39.323757,-76.619991,55.73
2023-08-23T12:11:28Z,39.323760,-76.619975,55.14
2023-08-23T12:11:29Z,39.323760,-76.619970,55.14
2023-08-23T12:11:30Z,39.323762,-76.619962,54.87
2023-08-23T12:11:31Z,39.323763,-76.619945,54.93
2023-08-23T12:11:32Z,39.323753,-76.619938,55.43
2023-08-23T12:11:33Z,39.323745,-76.619929,55.08
2023-08-23T12:11:34Z,39.323738,-76.619927,55.21
2023-08-23T12:11:35Z,39.323730,-76.619921,55.56
2023-08-23T12:11:36Z,39.323727,-76.619913,55.29
2023-08-23T12:11:37Z,39.323721,-76.619908,54.23
2023-08-23T12:11:38Z,39.323713,-76.619897,55.09
2023-08-23T12:11:39Z,39.323710,-76.619885,55.16
2023-08-23T12:11:40Z,39.323719,-76.619878,55.37
2023-08-23T12:11:41Z,39.323714,-76.619868,55.05
2023-08-23T12:11:42Z,39.323704,-76.619856,55.04
2023-08-23T12:11:43Z,39.323684,-76.619841,54.97
2023-08-23T12:11:44Z,39.323677,-76.619834,55.14
2023-08-23T12:11:45Z,39.323668,-76.619822,55.48
2023-08-23T12:11:46Z,39.323658,-76.619813,55.38
2023-08-23T12:11:47Z,39.323649,-76.619803,55.04
2023-08-23T12:11:48Z,39.323637,-76.619791,55.33
2023-08-23T12:11:49Z,39.323630,-76.619778,55.07
2023-08-23T12:11:50Z,39.323624,-76.619766,55.67
2023-08-23T12:11:51Z,39.323613,-76.619757,55.33
2023-08-23T12:11:52Z,39.323604,-76.619744,55.14
2023-08-23T12:11:53Z,39.323591,-76.619736,54.63
2023-08-23T12:11:54Z,39.323581,-76.619726,54.64
2023-08-23T12:11:55Z,39.323572,-76.619714,55.08
2023-08-23T12:11:56Z,39.323568,-76.619699,54.69
2023-08-23T12:11:57Z,39.323559,-76.619691,54.13
2023-08-23T12:11:58Z,39.323557,-76.619682,54.44
2023-08-23T12:11:59Z,39.323551,-76.619672,54.41
2023-08-23T12:12:00Z,39.323539,-76.619660,54.31
2023-08-23T12:12:01Z,39.323545,-76.619652,54.41
2023-08-23T12:12:02Z,39.323537,-76.619646,54.29
2023-08-23T12:12:03Z,39.323537,-76.619643,54.56
2023-08-23T12:12:04Z,39.323529,-76.619629,54.29
2023-08-23T12:12:05Z,39.323521,-76.619614,55.08
2023-08-23T12:12:06Z,39.323525,-76.619606,55.5
2023-08-23T12:12:07Z,39.323517,-76.619596,55.06
2023-08-23T12:12:08Z,39.323516,-76.619591,55.15
2023-08-23T12:12:09Z,39.323505,-76.619576,55.06
2023-08-23T12:12:10Z,39.323502,-76.619564,54.93
