timestamp,lap time,stroke count,stroke type
2020-04-28T04:53:18Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-28T04:54:05Z,00:00:10.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-28T05:07:11Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-28T05:09:38Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-28T05:16:21Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-28T05:40:07Z,00:00:56.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-28T06:17:12Z,00:00:55.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-28T06:25:36Z,00:00:45.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-28T06:26:23Z,00:00:45.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-28T06:58:41Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-28T06:59:14Z,00:00:26.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-28T16:43:13Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-28T18:28:03Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-28T19:17:45Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-28T19:24:31Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-28T19:32:32Z,00:00:23.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-28T19:35:48Z,00:00:30.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-28T19:36:45Z,00:00:37.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-28T19:39:08Z,00:00:42.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-28T19:40:14Z,00:00:51.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-28T20:04:31Z,00:00:45.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-28T20:05:20Z,00:00:45.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-28T21:02:56Z,00:00:42.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-28T21:04:34Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-28T21:08:00Z,00:00:23.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-28T21:13:51Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-28T21:15:58Z,00:00:33.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-28T21:17:59Z,00:00:30.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-28T21:19:06Z,00:00:26.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-28T21:19:58Z,00:00:33.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-28T21:20:59Z,00:00:37.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-28T21:23:09Z,00:00:40.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-28T21:24:15Z,00:00:42.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-28T21:25:26Z,00:00:23.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-28T21:26:11Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-28T21:34:13Z,00:00:30.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-29T00:08:24Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-29T00:10:06Z,00:00:19.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-29T00:11:01Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-29T00:11:29Z,00:00:36.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-29T00:12:20Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-29T00:14:12Z,00:00:30.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-29T04:57:15Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-29T06:34:39Z,00:00:29.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-29T06:38:59Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-29T06:42:56Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-29T06:45:30Z,00:00:33.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-29T07:33:13Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-29T16:56:42Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-29T18:08:22Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-29T19:07:38Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-29T19:11:21Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-29T19:11:46Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-29T19:22:42Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-29T19:25:58Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-29T19:50:50Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-29T19:59:02Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-29T20:03:50Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-29T20:05:46Z,00:00:23.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-29T20:07:29Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-29T22:33:25Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-29T22:33:58Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-29T22:34:59Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-30T00:58:45Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-30T01:00:47Z,00:00:24.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-30T01:02:51Z,00:00:39.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-30T01:13:05Z,00:00:27.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-30T01:24:40Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-30T01:30:43Z,00:00:31.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-30T01:32:51Z,00:00:28.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-30T01:43:02Z,00:00:31.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-30T01:55:07Z,00:00:26.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-30T01:55:52Z,00:00:29.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-30T02:06:39Z,00:00:53.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-30T02:07:33Z,00:00:53.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-30T02:15:54Z,00:00:52.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-30T03:10:27Z,00:00:44.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-30T04:45:28Z,00:01:04.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-30T04:57:54Z,00:00:34.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-30T05:14:04Z,00:00:43.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-30T05:15:16Z,00:00:44.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-30T05:16:19Z,00:00:58.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-30T05:24:20Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-30T06:18:48Z,00:00:11.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-30T06:20:11Z,00:00:35.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-30T06:22:52Z,00:00:24.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-30T06:23:34Z,00:00:29.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-30T06:28:45Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-30T16:19:00Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-30T16:21:55Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-30T17:06:42Z,00:00:37.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-30T17:11:22Z,00:00:32.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-30T17:26:00Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-30T17:28:19Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-30T17:30:53Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-30T17:33:49Z,00:00:26.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-30T17:34:24Z,00:00:43.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-30T17:36:43Z,00:00:27.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-30T17:37:58Z,00:00:34.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-30T17:39:28Z,00:00:38.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-30T17:40:37Z,00:00:31.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-30T17:42:12Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-30T17:51:18Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-30T17:53:24Z,00:00:24.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-30T17:56:35Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-30T17:57:11Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-30T18:36:44Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-30T19:29:29Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-30T19:33:31Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-30T19:37:06Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-30T19:46:33Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-30T21:29:41Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-30T21:51:29Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-30T21:54:23Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-30T23:20:30Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-30T23:23:27Z,00:00:20.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-04-30T23:27:23Z,00:00:12.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
