timestamp,latitude,longitude,altitude
2023-08-24T14:39:40Z,39.323209,-76.618559,55.07
2023-08-24T14:39:41Z,39.323210,-76.618538,55.81
2023-08-24T14:39:42Z,39.323211,-76.618510,55.53
2023-08-24T14:39:43Z,39.323212,-76.618482,56.09
2023-08-24T14:39:44Z,39.323212,-76.618479,56.56
2023-08-24T14:39:45Z,39.323213,-76.618460,56.6
2023-08-24T14:39:46Z,39.323214,-76.618444,56.6
2023-08-24T14:39:47Z,39.323215,-76.618420,56.42
2023-08-24T14:39:48Z,39.323215,-76.618403,56.6
2023-08-24T14:39:49Z,39.323233,-76.618380,56.73
2023-08-24T14:39:50Z,39.323234,-76.618370,56.36
2023-08-24T14:39:51Z,39.323234,-76.618356,55.93
2023-08-24T14:39:52Z,39.323235,-76.618339,56.51
2023-08-24T14:39:53Z,39.323235,-76.618326,55.73
2023-08-24T14:39:54Z,39.323236,-76.618310,56.22
2023-08-24T14:39:55Z,39.323237,-76.618287,56.4
2023-08-24T14:39:56Z,39.323238,-76.618265,56.76
2023-08-24T14:39:57Z,39.323238,-76.618248,56.86
2023-08-24T14:39:58Z,39.323239,-76.618230,57.15
2023-08-24T14:39:59Z,39.323239,-76.618216,57.21
2023-08-24T14:40:00Z,39.323240,-76.618201,57.08
2023-08-24T14:40:01Z,39.323241,-76.618189,56.82
2023-08-24T14:40:02Z,39.323241,-76.618166,57.62
2023-08-24T14:40:03Z,39.323242,-76.618154,57.77
2023-08-24T14:40:04Z,39.323242,-76.618142,58.37
2023-08-24T14:40:05Z,39.323243,-76.618130,58.43
2023-08-24T14:40:06Z,39.323243,-76.618118,58.16
2023-08-24T14:40:07Z,39.323244,-76.618108,57.25
2023-08-24T14:40:08Z,39.323244,-76.618089,57.47
2023-08-24T14:40:09Z,39.323256,-76.618075,57.58
2023-08-24T14:40:10Z,39.323271,-76.618068,57.01
2023-08-24T14:40:11Z,39.323285,-76.618055,57.2
2023-08-24T14:40:12Z,39.323302,-76.618048,56.9
2023-08-24T14:40:13Z,39.323321,-76.618036,56.68
2023-08-24T14:40:14Z,39.323400,-76.618023,56.56
2023-08-24T14:40:15Z,39.323409,-76.618005,56.91
2023-08-24T14:40:16Z,39.323415,-76.617991,56.83
2023-08-24T14:40:17Z,39.323424,-76.617973,57.28
2023-08-24T14:40:18Z,39.323432,-76.617957,57.1
2023-08-24T14:40:19Z,39.323441,-76.617944,57.43
2023-08-24T14:40:20Z,39.323448,-76.617931,57.54
2023-08-24T14:40:21Z,39.323448,-76.617915,57.54
2023-08-24T14:40:22Z,39.323457,-76.617906,57.45
2023-08-24T14:40:23Z,39.323464,-76.617890,57.69
2023-08-24T14:40:24Z,39.323474,-76.617873,57.71
2023-08-24T14:40:25Z,39.323481,-76.617862,57.88
2023-08-24T14:40:26Z,39.323496,-76.617855,58.56
2023-08-24T14:40:27Z,39.323506,-76.617840,58.13
2023-08-24T14:40:28Z,39.323516,-76.617825,58.69
2023-08-24T14:40:29Z,39.323526,-76.617810,58.42
2023-08-24T14:40:30Z,39.323536,-76.617796,58.18
2023-08-24T14:40:31Z,39.323549,-76.617777,59.22
2023-08-24T14:40:32Z,39.323568,-76.617752,57.87
2023-08-24T14:40:33Z,39.323594,-76.617721,56.62
2023-08-24T14:40:34Z,39.323603,-76.617711,56.36
2023-08-24T14:40:35Z,39.323651,-76.617665,56.73
2023-08-24T14:40:36Z,39.323713,-76.617615,60.28
2023-08-24T14:40:37Z,39.323780,-76.617572,58.92
2023-08-24T14:40:38Z,39.323880,-76.617585,57.39
2023-08-24T14:40:39Z,39.323938,-76.617589,57.9
2023-08-24T14:40:40Z,39.323994,-76.617593,57.66
2023-08-24T14:40:41Z,39.324050,-76.617596,57.56
2023-08-24T14:40:42Z,39.324115,-76.617601,57.46
2023-08-24T14:40:43Z,39.324151,-76.617603,57.8
2023-08-24T14:40:44Z,39.324208,-76.617607,58.2
2023-08-24T14:40:45Z,39.324262,-76.617611,57.57
2023-08-24T14:40:46Z,39.324293,-76.617613,57.76
2023-08-24T14:40:47Z,39.324331,-76.617602,57.93
2023-08-24T14:40:48Z,39.324355,-76.617611,57.28
2023-08-24T14:40:49Z,39.324370,-76.617563,58.69
2023-08-24T14:40:50Z,39.324390,-76.617519,57.4
2023-08-24T14:40:51Z,39.324394,-76.617499,56.93
2023-08-24T14:40:52Z,39.324400,-76.617493,57.26
2023-08-24T14:40:53Z,39.324401,-76.617484,57.53
2023-08-24T14:40:54Z,39.324403,-76.617479,57.51
2023-08-24T14:40:55Z,39.324404,-76.617469,57.32
2023-08-24T14:40:56Z,39.324408,-76.617468,56.32
2023-08-24T14:40:57Z,39.324407,-76.617450,56.07
2023-08-24T14:40:58Z,39.324408,-76.617405,56.89
2023-08-24T14:40:59Z,39.324430,-76.617367,55.7
2023-08-24T14:41:00Z,39.324445,-76.617325,56.33
2023-08-24T14:41:01Z,39.324471,-76.617304,56.66
2023-08-24T14:41:02Z,39.324489,-76.617259,58.34
2023-08-24T14:41:03Z,39.324509,-76.617223,58.34
2023-08-24T14:41:04Z,39.324536,-76.617185,56.76
2023-08-24T14:41:05Z,39.324564,-76.617145,57.7
2023-08-24T14:41:06Z,39.324577,-76.617093,56.83
2023-08-24T14:41:07Z,39.324583,-76.617022,57.55
2023-08-24T14:41:08Z,39.324585,-76.616980,57.77
2023-08-24T14:41:09Z,39.324582,-76.616942,57.18
2023-08-24T14:41:10Z,39.324580,-76.616869,58.35
2023-08-24T14:41:11Z,39.324582,-76.616823,58.08
2023-08-24T14:41:12Z,39.324575,-76.616776,58.66
2023-08-24T14:41:13Z,39.324579,-76.616729,59.43
2023-08-24T14:41:14Z,39.324568,-76.616700,59.4
2023-08-24T14:41:15Z,39.324562,-76.616655,60.98
2023-08-24T14:41:16Z,39.324565,-76.616609,60.81
2023-08-24T14:41:17Z,39.324568,-76.616558,60.6
2023-08-24T14:41:18Z,39.324546,-76.616522,60.08
2023-08-24T14:41:19Z,39.324530,-76.616480,59.3
2023-08-24T14:41:20Z,39.324520,-76.616431,58.85
2023-08-24T14:41:21Z,39.324539,-76.616399,61.04
2023-08-24T14:41:22Z,39.324556,-76.616366,61.31
2023-08-24T14:41:23Z,39.324568,-76.616343,61.17
2023-08-24T14:41:24Z,39.324577,-76.616308,60.77
2023-08-24T14:41:25Z,39.324570,-76.616271,59.94
2023-08-24T14:41:26Z,39.324556,-76.616254,60.89
2023-08-24T14:41:27Z,39.324541,-76.616232,61.14
2023-08-24T14:41:28Z,39.324541,-76.616204,61.53
2023-08-24T14:41:29Z,39.324555,-76.616189,61.73
2023-08-24T14:41:30Z,39.324560,-76.616187,61.3
2023-08-24T14:41:31Z,39.324571,-76.616166,60.44
2023-08-24T14:41:32Z,39.324577,-76.616151,60.57
2023-08-24T14:41:33Z,39.324590,-76.616140,60.11
2023-08-24T14:41:34Z,39.324594,-76.616132,60.74
2023-08-24T14:41:35Z,39.324595,-76.616140,60.37
2023-08-24T14:41:36Z,39.324598,-76.616143,60.48
2023-08-24T14:41:37Z,39.324605,-76.616146,60.44
2023-08-24T14:41:38Z,39.324608,-76.616147,60.39
2023-08-24T14:41:39Z,39.324610,-76.616148,60.4
2023-08-24T14:41:40Z,39.324608,-76.616145,60.44
2023-08-24T14:41:41Z,39.324608,-76.616137,60.64
2023-08-24T14:41:42Z,39.324607,-76.616136,60.76
2023-08-24T14:41:43Z,39.324610,-76.616137,60.97
2023-08-24T14:41:44Z,39.324611,-76.616132,60.91
2023-08-24T14:41:45Z,39.324615,-76.616132,60.91
2023-08-24T14:41:46Z,39.324623,-76.616135,60.94
2023-08-24T14:41:47Z,39.324618,-76.616142,61.1
2023-08-24T14:41:48Z,39.324601,-76.616142,61.72
2023-08-24T14:41:49Z,39.324603,-76.616138,61.0
2023-08-24T14:41:50Z,39.324600,-76.616144,60.97
2023-08-24T14:41:51Z,39.324613,-76.616148,61.04
2023-08-24T14:41:52Z,39.324625,-76.616142,61.32
2023-08-24T14:41:53Z,39.324631,-76.616139,61.67
