timestamp,latitude,longitude,altitude
2020-02-03T00:07:45Z,37.799687,-121.898475,221.99
2020-02-03T00:07:46Z,37.799678,-121.898272,222.8
2020-02-03T00:07:47Z,37.799680,-121.898067,222.6
2020-02-03T00:07:48Z,37.799678,-121.897867,222.1
2020-02-03T00:07:49Z,37.799678,-121.897668,221.8
2020-02-03T00:07:50Z,37.799675,-121.897467,222.0
2020-02-03T00:07:51Z,37.799673,-121.897267,222.3
2020-02-03T00:07:52Z,37.799673,-121.897065,222.5
2020-02-03T00:07:53Z,37.799670,-121.896863,222.6
2020-02-03T00:07:54Z,37.799672,-121.896665,222.7
2020-02-03T00:07:55Z,37.799670,-121.896467,223.0
2020-02-03T00:07:56Z,37.799672,-121.896262,223.5
2020-02-03T00:07:57Z,37.799678,-121.896060,224.0
2020-02-03T00:07:58Z,37.799670,-121.895857,223.0
2020-02-03T00:07:59Z,37.799668,-121.895650,222.8
2020-02-03T00:08:00Z,37.799663,-121.895443,222.1
2020-02-03T00:08:01Z,37.799660,-121.895240,221.5
2020-02-03T00:08:02Z,37.799658,-121.895038,221.6
2020-02-03T00:08:03Z,37.799657,-121.894840,221.7
2020-02-03T00:08:04Z,37.799655,-121.894645,221.8
2020-02-03T00:08:05Z,37.799652,-121.894453,221.7
2020-02-03T00:08:06Z,37.799647,-121.894263,221.7
2020-02-03T00:08:07Z,37.799642,-121.894075,221.8
2020-02-03T00:08:08Z,37.799637,-121.893890,221.7
2020-02-03T00:08:09Z,37.799633,-121.893705,221.5
2020-02-03T00:08:10Z,37.799633,-121.893527,221.2
2020-02-03T00:08:11Z,37.799643,-121.893365,220.7
2020-02-03T00:08:12Z,37.799645,-121.893228,220.5
2020-02-03T00:08:13Z,37.799633,-121.893115,219.7
2020-02-03T00:08:14Z,37.799627,-121.893018,219.89
2020-02-03T00:08:15Z,37.799612,-121.892952,219.59
2020-02-03T00:08:16Z,37.799572,-121.892908,219.19
2020-02-03T00:08:17Z,37.799520,-121.892885,218.7
2020-02-03T00:08:18Z,37.799397,-121.892877,219.39
2020-02-03T00:08:19Z,37.799297,-121.892880,220.49
2020-02-03T00:08:20Z,37.799197,-121.892880,220.99
2020-02-03T00:08:21Z,37.799078,-121.892882,221.19
2020-02-03T00:08:22Z,37.798957,-121.892882,221.49
2020-02-03T00:08:23Z,37.798830,-121.892885,221.69
2020-02-03T00:08:24Z,37.798702,-121.892887,221.99
2020-02-03T00:08:25Z,37.798577,-121.892893,221.69
2020-02-03T00:08:26Z,37.798453,-121.892893,222.2
2020-02-03T00:08:27Z,37.798335,-121.892903,222.1
2020-02-03T00:08:28Z,37.798223,-121.892900,222.7
2020-02-03T00:08:29Z,37.798127,-121.892893,223.5
2020-02-03T00:08:30Z,37.798045,-121.892875,224.3
2020-02-03T00:08:31Z,37.797980,-121.892857,225.1
2020-02-03T00:08:32Z,37.797945,-121.892838,226.1
2020-02-03T00:08:33Z,37.797932,-121.892823,227.1
2020-02-03T00:08:34Z,37.797912,-121.892818,228.1
2020-02-03T00:08:35Z,37.797900,-121.892812,228.9
2020-02-03T00:08:36Z,37.797892,-121.892810,229.4
2020-02-03T00:08:37Z,37.797863,-121.892802,230.5
2020-02-03T00:08:38Z,37.797805,-121.892775,231.7
2020-02-03T00:08:39Z,37.797728,-121.892728,233.2
2020-02-03T00:08:40Z,37.797645,-121.892687,235.2
2020-02-03T00:08:41Z,37.797550,-121.892638,236.7
2020-02-03T00:08:42Z,37.797455,-121.892587,238.39
2020-02-03T00:08:43Z,37.797355,-121.892530,239.99
2020-02-03T00:08:44Z,37.797257,-121.892475,241.8
2020-02-03T00:08:45Z,37.797157,-121.892412,242.9
2020-02-03T00:08:46Z,37.797055,-121.892350,244.1
2020-02-03T00:08:47Z,37.796947,-121.892288,244.9
2020-02-03T00:08:48Z,37.796832,-121.892232,245.9
2020-02-03T00:08:49Z,37.796717,-121.892178,247.0
2020-02-03T00:08:50Z,37.796597,-121.892127,247.8
2020-02-03T00:08:51Z,37.796472,-121.892080,248.7
2020-02-03T00:08:52Z,37.796347,-121.892038,249.4
2020-02-03T00:08:53Z,37.796222,-121.892002,249.8
2020-02-03T00:08:54Z,37.796093,-121.891972,250.8
2020-02-03T00:08:55Z,37.795965,-121.891942,251.6
2020-02-03T00:08:56Z,37.795848,-121.891907,252.2
2020-02-03T00:08:57Z,37.795720,-121.891877,252.8
2020-02-03T00:08:58Z,37.795600,-121.891847,253.4
2020-02-03T00:08:59Z,37.795480,-121.891828,254.1
2020-02-03T00:09:00Z,37.795372,-121.891810,254.7
2020-02-03T00:09:01Z,37.795278,-121.891802,255.1
2020-02-03T00:09:02Z,37.795205,-121.891805,255.5
2020-02-03T00:09:03Z,37.795140,-121.891838,255.3
2020-02-03T00:09:04Z,37.795112,-121.891883,255.3
2020-02-03T00:09:05Z,37.795093,-121.891955,254.8
2020-02-03T00:09:06Z,37.795090,-121.892038,254.5
2020-02-03T00:09:07Z,37.795085,-121.892148,254.0
2020-02-03T00:09:08Z,37.795077,-121.892267,253.7
2020-02-03T00:09:09Z,37.795068,-121.892387,253.8
2020-02-03T00:09:10Z,37.795055,-121.892507,253.39
2020-02-03T00:09:11Z,37.795037,-121.892622,252.2
2020-02-03T00:09:12Z,37.795013,-121.892732,251.89
2020-02-03T00:09:13Z,37.794992,-121.892837,251.7
2020-02-03T00:09:14Z,37.794980,-121.892937,251.6
2020-02-03T00:09:15Z,37.794973,-121.893020,251.6
2020-02-03T00:09:16Z,37.794963,-121.893083,251.5
2020-02-03T00:09:17Z,37.794960,-121.893123,251.5
2020-02-03T00:09:18Z,37.794942,-121.893138,250.9
2020-02-03T00:09:19Z,37.794943,-121.893133,251.1
2020-02-03T00:09:20Z,37.794945,-121.893130,251.0
2020-02-03T00:09:21Z,37.794938,-121.893130,251.3
2020-02-03T00:09:22Z,37.794930,-121.893128,251.2
2020-02-03T00:09:23Z,37.794915,-121.893130,251.1
2020-02-03T00:09:24Z,37.794898,-121.893125,250.6
2020-02-03T00:09:25Z,37.794898,-121.893123,250.8
2020-02-03T00:09:26Z,37.794900,-121.893127,251.3
2020-02-03T00:09:27Z,37.794898,-121.893123,251.4
2020-02-03T00:09:28Z,37.794897,-121.893117,251.5
2020-02-03T00:09:29Z,37.794897,-121.893122,251.7
2020-02-03T00:09:30Z,37.794888,-121.893122,252.0
2020-02-03T00:09:31Z,37.794888,-121.893123,252.1
2020-02-03T00:09:32Z,37.794883,-121.893125,252.1
2020-02-03T00:09:33Z,37.794893,-121.893117,252.0
2020-02-03T00:09:34Z,37.794897,-121.893102,252.1
2020-02-03T00:09:35Z,37.794897,-121.893100,252.0
2020-02-03T00:09:36Z,37.794882,-121.893085,251.9
2020-02-03T00:09:37Z,37.794895,-121.893077,251.3
2020-02-03T00:09:38Z,37.794905,-121.893063,251.5
2020-02-03T00:09:39Z,37.794917,-121.893072,251.3
2020-02-03T00:09:40Z,37.794917,-121.893065,251.7
2020-02-03T00:09:41Z,37.794903,-121.893070,251.9
2020-02-03T00:09:42Z,37.794918,-121.893080,250.8
2020-02-03T00:09:43Z,37.794925,-121.893103,251.1
2020-02-03T00:09:44Z,37.794935,-121.893128,251.7
2020-02-03T00:09:45Z,37.794942,-121.893138,252.3
2020-02-03T00:09:46Z,37.794947,-121.893165,252.1
2020-02-03T00:09:47Z,37.794950,-121.893185,252.5
2020-02-03T00:09:48Z,37.794953,-121.893215,252.3
2020-02-03T00:09:49Z,37.794923,-121.893243,250.8
2020-02-03T00:09:50Z,37.794930,-121.893270,251.0
2020-02-03T00:09:51Z,37.794932,-121.893285,251.6
2020-02-03T00:09:52Z,37.794933,-121.893303,252.1
2020-02-03T00:09:53Z,37.794935,-121.893310,251.5
2020-02-03T00:09:54Z,37.794943,-121.893307,251.8
2020-02-03T00:09:55Z,37.794933,-121.893320,249.5
2020-02-03T00:09:56Z,37.794950,-121.893320,250.6
2020-02-03T00:09:57Z,37.794958,-121.893313,251.5
2020-02-03T00:09:58Z,37.794973,-121.893318,251.2
2020-02-03T00:09:59Z,37.794983,-121.893320,253.3
2020-02-03T00:10:00Z,37.794997,-121.893327,253.6
2020-02-03T00:10:01Z,37.794978,-121.893320,253.5
2020-02-03T00:10:02Z,37.794983,-121.893322,253.6
2020-02-03T00:10:03Z,37.794992,-121.893323,250.6
2020-02-03T00:10:04Z,37.794995,-121.893323,251.4
2020-02-03T00:10:05Z,37.794988,-121.893322,252.0
2020-02-03T00:10:06Z,37.794988,-121.893323,252.1
2020-02-03T00:10:07Z,37.794830,-121.893323,251.7
2020-02-03T00:10:08Z,37.794818,-121.893318,252.5
2020-02-03T00:10:09Z,37.794808,-121.893308,252.0
2020-02-03T00:10:10Z,37.794778,-121.893323,251.6
2020-02-03T00:10:11Z,37.794770,-121.893322,251.5
2020-02-03T00:10:12Z,37.794760,-121.893318,253.4
2020-02-03T00:10:13Z,37.794750,-121.893315,252.1
2020-02-03T00:10:14Z,37.794740,-121.893307,253.0
2020-02-03T00:10:15Z,37.794790,-121.893313,252.5
2020-02-03T00:10:16Z,37.794867,-121.893337,253.1
2020-02-03T00:10:17Z,37.794883,-121.893340,251.8
2020-02-03T00:10:18Z,37.794898,-121.893345,251.49
2020-02-03T00:10:19Z,37.794905,-121.893345,251.09
2020-02-03T00:10:20Z,37.794917,-121.893343,250.99
2020-02-03T00:10:21Z,37.794918,-121.893346,251.55
2020-02-03T00:10:22Z,37.794930,-121.893348,252.12
2020-02-03T00:10:23Z,37.794962,-121.893348,252.69
2020-02-03T00:10:24Z,37.794968,-121.893345,252.49
2020-02-03T00:10:25Z,37.794978,-121.893350,252.7
2020-02-03T00:10:26Z,37.794990,-121.893350,252.8
2020-02-03T00:10:27Z,37.794978,-121.893375,252.3
2020-02-03T00:10:28Z,37.794998,-121.893373,251.3
2020-02-03T00:10:29Z,37.795013,-121.893377,252.3
2020-02-03T00:10:30Z,37.795028,-121.893380,252.1
2020-02-03T00:10:31Z,37.795042,-121.893383,252.0
2020-02-03T00:10:32Z,37.795055,-121.893385,252.1
2020-02-03T00:10:33Z,37.795032,-121.893362,251.5
2020-02-03T00:10:34Z,37.795042,-121.893355,250.8
2020-02-03T00:10:35Z,37.795042,-121.893340,251.3
2020-02-03T00:10:36Z,37.795052,-121.893333,251.8
2020-02-03T00:10:37Z,37.795048,-121.893333,251.3
2020-02-03T00:10:38Z,37.795043,-121.893332,251.5
2020-02-03T00:10:39Z,37.795068,-121.893327,251.8
2020-02-03T00:10:40Z,37.795020,-121.893360,251.5
2020-02-03T00:10:41Z,37.795025,-121.893355,251.7
2020-02-03T00:10:42Z,37.795028,-121.893355,251.1
2020-02-03T00:10:43Z,37.795033,-121.893368,251.9
2020-02-03T00:10:44Z,37.795035,-121.893363,251.8
2020-02-03T00:10:45Z,37.795037,-121.893373,251.9
2020-02-03T00:10:46Z,37.794953,-121.893408,251.2
2020-02-03T00:10:47Z,37.794955,-121.893407,251.0
2020-02-03T00:10:48Z,37.794953,-121.893407,251.1
2020-02-03T00:10:49Z,37.794953,-121.893407,251.3
2020-02-03T00:10:50Z,37.794937,-121.893412,251.1
2020-02-03T00:10:51Z,37.794942,-121.893418,251.1
2020-02-03T00:10:52Z,37.794998,-121.893350,251.1
2020-02-03T00:10:53Z,37.795025,-121.893335,251.5
2020-02-03T00:10:54Z,37.795037,-121.893325,251.8
2020-02-03T00:10:55Z,37.795050,-121.893313,252.0
2020-02-03T00:10:56Z,37.795055,-121.893305,252.5
2020-02-03T00:10:57Z,37.795050,-121.893313,251.6
2020-02-03T00:10:58Z,37.795033,-121.893345,251.6
2020-02-03T00:10:59Z,37.795037,-121.893343,251.6
2020-02-03T00:11:00Z,37.795042,-121.893338,251.5
2020-02-03T00:11:01Z,37.795045,-121.893337,251.8
2020-02-03T00:11:02Z,37.795048,-121.893333,253.1
2020-02-03T00:11:03Z,37.795020,-121.893338,250.7
2020-02-03T00:11:04Z,37.795037,-121.893397,250.3
2020-02-03T00:11:05Z,37.795038,-121.893397,251.5
2020-02-03T00:11:06Z,37.795043,-121.893388,251.1
2020-02-03T00:11:07Z,37.795047,-121.893373,251.3
2020-02-03T00:11:08Z,37.795043,-121.893363,251.49
2020-02-03T00:11:09Z,37.795140,-121.893343,250.8
2020-02-03T00:11:10Z,37.795152,-121.893340,250.0
2020-02-03T00:11:11Z,37.795175,-121.893335,251.0
2020-02-03T00:11:12Z,37.795195,-121.893340,249.6
2020-02-03T00:11:13Z,37.795222,-121.893350,249.8
2020-02-03T00:11:14Z,37.795240,-121.893352,251.2
2020-02-03T00:11:15Z,37.795253,-121.893358,251.5
2020-02-03T00:11:16Z,37.794892,-121.893363,249.9
2020-02-03T00:11:17Z,37.794863,-121.893368,250.3
2020-02-03T00:11:18Z,37.794840,-121.893373,251.0
2020-02-03T00:11:19Z,37.794815,-121.893382,251.0
2020-02-03T00:11:20Z,37.794792,-121.893383,250.5
2020-02-03T00:11:21Z,37.795117,-121.893312,251.8
2020-02-03T00:11:22Z,37.794897,-121.893353,252.1
2020-02-03T00:11:23Z,37.794885,-121.893330,250.8
2020-02-03T00:11:24Z,37.794885,-121.893337,251.6
2020-02-03T00:11:25Z,37.794878,-121.893333,252.2
2020-02-03T00:11:26Z,37.794872,-121.893332,252.7
2020-02-03T00:11:27Z,37.794875,-121.893343,251.89
2020-02-03T00:11:28Z,37.794880,-121.893345,252.99
2020-02-03T00:11:29Z,37.794913,-121.893330,252.89
2020-02-03T00:11:30Z,37.794942,-121.893318,252.49
2020-02-03T00:11:31Z,37.794962,-121.893312,252.59
2020-02-03T00:11:32Z,37.794982,-121.893300,252.49
2020-02-03T00:11:33Z,37.795000,-121.893292,252.3
2020-02-03T00:11:34Z,37.795088,-121.893318,252.0
2020-02-03T00:11:35Z,37.795095,-121.893315,251.9
2020-02-03T00:11:36Z,37.795095,-121.893298,251.6
2020-02-03T00:11:37Z,37.795102,-121.893302,251.5
2020-02-03T00:11:38Z,37.795103,-121.893322,251.6
2020-02-03T00:11:39Z,37.795097,-121.893348,252.3
2020-02-03T00:11:40Z,37.795078,-121.893365,252.3
2020-02-03T00:11:41Z,37.795068,-121.893368,251.3
2020-02-03T00:11:42Z,37.795065,-121.893370,251.1
2020-02-03T00:11:43Z,37.795065,-121.893370,251.3
2020-02-03T00:11:44Z,37.795065,-121.893365,251.2
2020-02-03T00:11:45Z,37.795078,-121.893363,251.3
2020-02-03T00:11:46Z,37.795038,-121.893347,251.0
2020-02-03T00:11:47Z,37.795043,-121.893347,251.1
2020-02-03T00:11:48Z,37.795043,-121.893340,251.4
2020-02-03T00:11:49Z,37.795055,-121.893368,251.3
2020-02-03T00:11:50Z,37.795078,-121.893377,251.4
2020-02-03T00:11:51Z,37.795093,-121.893365,251.1
2020-02-03T00:11:52Z,37.795095,-121.893378,250.8
2020-02-03T00:11:53Z,37.795098,-121.893358,251.0
2020-02-03T00:11:54Z,37.795107,-121.893343,250.8
2020-02-03T00:11:55Z,37.795100,-121.893322,250.9
2020-02-03T00:11:56Z,37.795082,-121.893308,250.9
2020-02-03T00:11:57Z,37.795073,-121.893305,251.1
2020-02-03T00:11:58Z,37.795097,-121.893308,251.1
2020-02-03T00:11:59Z,37.795088,-121.893288,251.2
2020-02-03T00:12:00Z,37.795088,-121.893288,251.2
2020-02-03T00:12:01Z,37.795088,-121.893288,251.2
2020-02-03T00:12:02Z,37.795088,-121.893288,251.2
2020-02-03T00:12:03Z,37.795140,-121.893285,251.6
2020-02-03T00:12:04Z,37.795090,-121.893285,251.5
2020-02-03T00:12:05Z,37.795103,-121.893285,251.6
2020-02-03T00:12:06Z,37.795093,-121.893285,251.6
2020-02-03T00:12:07Z,37.795107,-121.893280,251.3
2020-02-03T00:12:08Z,37.795107,-121.893288,251.39
2020-02-03T00:12:09Z,37.795085,-121.893280,251.09
2020-02-03T00:12:10Z,37.795087,-121.893275,251.2
2020-02-03T00:12:11Z,37.795085,-121.893282,251.8
2020-02-03T00:12:12Z,37.795090,-121.893303,251.7
2020-02-03T00:12:13Z,37.795105,-121.893323,251.5
2020-02-03T00:12:14Z,37.795115,-121.893333,251.6
2020-02-03T00:12:15Z,37.795122,-121.893345,251.7
2020-02-03T00:12:16Z,37.795130,-121.893345,251.0
2020-02-03T00:12:17Z,37.795130,-121.893352,251.3
2020-02-03T00:12:18Z,37.795138,-121.893345,251.0
2020-02-03T00:12:19Z,37.795133,-121.893322,251.1
2020-02-03T00:12:20Z,37.795138,-121.893327,250.9
2020-02-03T00:12:21Z,37.795147,-121.893328,250.6
2020-02-03T00:12:22Z,37.795123,-121.893342,250.4
2020-02-03T00:12:23Z,37.795132,-121.893360,251.0
2020-02-03T00:12:24Z,37.795135,-121.893380,250.7
2020-02-03T00:12:25Z,37.795135,-121.893387,250.3
2020-02-03T00:12:26Z,37.795145,-121.893373,250.3
2020-02-03T00:12:27Z,37.795152,-121.893380,250.3
2020-02-03T00:12:28Z,37.795107,-121.893390,250.1
2020-02-03T00:12:29Z,37.795112,-121.893400,250.0
2020-02-03T00:12:30Z,37.795108,-121.893402,250.1
2020-02-03T00:12:31Z,37.795108,-121.893403,250.2
2020-02-03T00:12:32Z,37.795125,-121.893423,250.3
2020-02-03T00:12:33Z,37.795130,-121.893433,250.2
2020-02-03T00:12:34Z,37.794928,-121.893442,250.1
2020-02-03T00:12:35Z,37.794932,-121.893443,250.3
2020-02-03T00:12:36Z,37.794905,-121.893457,250.49
2020-02-03T00:12:37Z,37.794888,-121.893465,250.5
2020-02-03T00:12:38Z,37.794875,-121.893470,250.0
2020-02-03T00:12:39Z,37.794865,-121.893437,250.3
2020-02-03T00:12:40Z,37.795008,-121.893377,250.2
2020-02-03T00:12:41Z,37.795015,-121.893375,250.5
2020-02-03T00:12:42Z,37.795033,-121.893358,250.8
2020-02-03T00:12:43Z,37.795047,-121.893350,250.3
2020-02-03T00:12:44Z,37.795015,-121.893360,249.8
2020-02-03T00:12:45Z,37.795012,-121.893357,253.1
2020-02-03T00:12:46Z,37.795013,-121.893340,251.2
2020-02-03T00:12:47Z,37.795025,-121.893335,252.39
2020-02-03T00:12:48Z,37.795010,-121.893350,250.3
2020-02-03T00:12:49Z,37.794992,-121.893358,250.89
2020-02-03T00:12:50Z,37.794995,-121.893350,251.99
2020-02-03T00:12:51Z,37.794998,-121.893357,251.49
2020-02-03T00:12:52Z,37.794997,-121.893360,251.3
2020-02-03T00:12:53Z,37.794997,-121.893360,251.2
2020-02-03T00:12:54Z,37.794997,-121.893362,251.8
2020-02-03T00:12:55Z,37.795002,-121.893370,252.0
2020-02-03T00:12:56Z,37.795008,-121.893368,251.7
2020-02-03T00:12:57Z,37.795073,-121.893358,251.0
2020-02-03T00:12:58Z,37.795067,-121.893360,252.3
2020-02-03T00:12:59Z,37.795070,-121.893363,252.5
2020-02-03T00:13:00Z,37.795080,-121.893347,251.0
2020-02-03T00:13:01Z,37.795087,-121.893320,250.8
2020-02-03T00:13:02Z,37.795030,-121.893317,251.6
2020-02-03T00:13:03Z,37.795030,-121.893307,251.3
2020-02-03T00:13:04Z,37.795032,-121.893298,251.8
2020-02-03T00:13:05Z,37.795025,-121.893295,252.0
2020-02-03T00:13:06Z,37.795022,-121.893292,251.8
2020-02-03T00:13:07Z,37.795020,-121.893287,251.7
2020-02-03T00:13:08Z,37.795013,-121.893305,252.0
2020-02-03T00:13:09Z,37.794990,-121.893290,252.0
2020-02-03T00:13:10Z,37.794975,-121.893282,251.9
2020-02-03T00:13:11Z,37.794963,-121.893277,252.0
2020-02-03T00:13:12Z,37.794932,-121.893280,252.3
2020-02-03T00:13:13Z,37.794917,-121.893340,252.0
2020-02-03T00:13:14Z,37.794913,-121.893333,252.1
2020-02-03T00:13:15Z,37.794908,-121.893333,252.3
2020-02-03T00:13:16Z,37.794883,-121.893345,251.7
2020-02-03T00:13:17Z,37.794885,-121.893348,252.5
2020-02-03T00:13:18Z,37.794887,-121.893342,252.5
2020-02-03T00:13:19Z,37.794898,-121.893262,252.5
2020-02-03T00:13:20Z,37.794898,-121.893262,252.5
2020-02-03T00:13:21Z,37.794980,-121.893323,252.3
2020-02-03T00:13:22Z,37.794980,-121.893323,252.3
2020-02-03T00:13:23Z,37.794983,-121.893315,252.1
2020-02-03T00:13:24Z,37.794988,-121.893312,252.6
2020-02-03T00:13:25Z,37.794987,-121.893310,252.6
2020-02-03T00:13:26Z,37.795018,-121.893377,252.0
2020-02-03T00:13:27Z,37.795027,-121.893377,251.8
2020-02-03T00:13:28Z,37.795052,-121.893387,252.0
2020-02-03T00:13:29Z,37.795055,-121.893387,252.1
2020-02-03T00:13:30Z,37.795055,-121.893387,252.1
2020-02-03T00:13:31Z,37.795055,-121.893387,252.1
2020-02-03T00:13:32Z,37.795105,-121.893405,251.1
2020-02-03T00:13:33Z,37.795108,-121.893407,251.0
2020-02-03T00:13:34Z,37.795108,-121.893407,251.0
2020-02-03T00:13:35Z,37.795108,-121.893407,251.0
2020-02-03T00:13:36Z,37.795180,-121.893358,250.5
2020-02-03T00:13:37Z,37.795027,-121.893313,250.6
2020-02-03T00:13:38Z,37.795005,-121.893305,251.3
2020-02-03T00:13:39Z,37.794995,-121.893283,251.49
2020-02-03T00:13:40Z,37.794978,-121.893275,252.0
2020-02-03T00:13:41Z,37.794950,-121.893270,252.3
2020-02-03T00:13:42Z,37.794933,-121.893265,251.2
2020-02-03T00:13:43Z,37.794925,-121.893323,252.5
2020-02-03T00:13:44Z,37.794912,-121.893328,251.6
2020-02-03T00:13:45Z,37.794895,-121.893332,252.0
2020-02-03T00:13:46Z,37.794890,-121.893282,252.1
2020-02-03T00:13:47Z,37.794878,-121.893267,252.4
2020-02-03T00:13:48Z,37.794872,-121.893258,251.6
2020-02-03T00:13:49Z,37.794860,-121.893240,252.2
2020-02-03T00:13:50Z,37.794858,-121.893230,252.5
2020-02-03T00:13:51Z,37.794847,-121.893227,252.1
2020-02-03T00:13:52Z,37.794852,-121.893230,253.0
2020-02-03T00:13:53Z,37.794843,-121.893228,252.2
2020-02-03T00:13:54Z,37.794955,-121.893262,252.3
2020-02-03T00:13:55Z,37.794952,-121.893260,252.39
2020-02-03T00:13:56Z,37.794950,-121.893258,252.39
2020-02-03T00:13:57Z,37.794950,-121.893257,252.59
2020-02-03T00:13:58Z,37.794945,-121.893252,252.1
2020-02-03T00:13:59Z,37.794945,-121.893253,254.2
2020-02-03T00:14:00Z,37.795060,-121.893302,252.5
2020-02-03T00:14:01Z,37.795078,-121.893300,252.1
2020-02-03T00:14:02Z,37.795093,-121.893307,252.0
2020-02-03T00:14:03Z,37.795107,-121.893312,252.0
2020-02-03T00:14:04Z,37.795122,-121.893310,252.1
2020-02-03T00:14:05Z,37.795118,-121.893310,252.1
2020-02-03T00:14:06Z,37.795118,-121.893310,252.1
2020-02-03T00:14:07Z,37.795075,-121.893318,251.3
2020-02-03T00:14:08Z,37.795083,-121.893323,251.6
2020-02-03T00:14:09Z,37.795090,-121.893327,252.0
2020-02-03T00:14:10Z,37.795100,-121.893328,251.8
2020-02-03T00:14:11Z,37.795110,-121.893332,251.7
2020-02-03T00:14:12Z,37.795118,-121.893333,251.9
2020-02-03T00:14:13Z,37.795127,-121.893337,252.0
2020-02-03T00:14:14Z,37.795133,-121.893335,252.2
2020-02-03T00:14:15Z,37.795117,-121.893357,251.9
2020-02-03T00:14:16Z,37.795088,-121.893373,251.8
2020-02-03T00:14:17Z,37.795080,-121.893293,251.6
2020-02-03T00:14:18Z,37.795087,-121.893298,251.7
2020-02-03T00:14:19Z,37.795093,-121.893303,251.6
2020-02-03T00:14:20Z,37.795097,-121.893303,251.5
2020-02-03T00:14:21Z,37.795100,-121.893285,251.7
2020-02-03T00:14:22Z,37.795105,-121.893273,251.6
2020-02-03T00:14:23Z,37.795107,-121.893272,251.4
2020-02-03T00:14:24Z,37.795037,-121.893308,251.3
2020-02-03T00:14:25Z,37.795040,-121.893308,251.5
2020-02-03T00:14:26Z,37.795042,-121.893308,251.9
2020-02-03T00:14:27Z,37.795043,-121.893308,251.7
2020-02-03T00:14:28Z,37.795047,-121.893307,251.7
2020-02-03T00:14:29Z,37.795082,-121.893334,251.83
2020-02-03T00:14:30Z,37.795085,-121.893339,251.96
2020-02-03T00:14:31Z,37.795138,-121.893315,252.1
2020-02-03T00:14:32Z,37.795152,-121.893313,251.6
2020-02-03T00:14:33Z,37.795163,-121.893322,251.7
2020-02-03T00:14:34Z,37.795177,-121.893355,251.6
2020-02-03T00:14:35Z,37.795190,-121.893372,251.4
2020-02-03T00:14:36Z,37.795023,-121.893392,250.6
2020-02-03T00:14:37Z,37.795028,-121.893390,250.8
2020-02-03T00:14:38Z,37.795027,-121.893395,251.2
2020-02-03T00:14:39Z,37.795028,-121.893413,251.3
2020-02-03T00:14:40Z,37.795028,-121.893433,251.2
2020-02-03T00:14:41Z,37.795030,-121.893437,251.1
2020-02-03T00:14:42Z,37.795030,-121.893437,251.1
2020-02-03T00:14:43Z,37.795093,-121.893463,250.5
2020-02-03T00:14:44Z,37.795093,-121.893465,250.6
2020-02-03T00:14:45Z,37.795125,-121.893478,249.6
2020-02-03T00:14:46Z,37.795128,-121.893477,249.5
2020-02-03T00:14:47Z,37.795128,-121.893477,249.5
2020-02-03T00:14:48Z,37.795113,-121.893443,248.8
2020-02-03T00:14:49Z,37.795118,-121.893443,249.0
2020-02-03T00:14:50Z,37.795120,-121.893480,249.5
2020-02-03T00:14:51Z,37.795135,-121.893508,248.9
2020-02-03T00:14:52Z,37.795138,-121.893532,248.3
2020-02-03T00:14:53Z,37.795135,-121.893550,248.3
2020-02-03T00:14:54Z,37.795087,-121.893513,247.8
2020-02-03T00:14:55Z,37.795080,-121.893527,247.8
2020-02-03T00:14:56Z,37.795073,-121.893538,248.3
2020-02-03T00:14:57Z,37.795067,-121.893550,247.9
2020-02-03T00:14:58Z,37.795060,-121.893563,247.8
2020-02-03T00:14:59Z,37.795212,-121.893460,249.8
2020-02-03T00:15:00Z,37.794972,-121.893440,247.3
2020-02-03T00:15:01Z,37.794958,-121.893438,248.1
2020-02-03T00:15:02Z,37.794945,-121.893437,248.7
2020-02-03T00:15:03Z,37.794932,-121.893438,249.1
2020-02-03T00:15:04Z,37.794922,-121.893430,249.3
2020-02-03T00:15:05Z,37.794963,-121.893385,249.2
2020-02-03T00:15:06Z,37.794955,-121.893390,249.89
2020-02-03T00:15:07Z,37.794945,-121.893392,250.2
2020-02-03T00:15:08Z,37.794938,-121.893388,250.5
2020-02-03T00:15:09Z,37.794935,-121.893423,250.6
2020-02-03T00:15:10Z,37.794933,-121.893425,250.9
2020-02-03T00:15:11Z,37.794927,-121.893443,250.8
2020-02-03T00:15:12Z,37.794982,-121.893420,251.0
2020-02-03T00:15:13Z,37.794980,-121.893420,251.0
2020-02-03T00:15:14Z,37.794977,-121.893417,250.5
2020-02-03T00:15:15Z,37.794975,-121.893413,250.5
