timestamp,latitude,longitude,altitude
2020-02-02T22:50:40Z,37.784508,-122.407935,13.3
2020-02-02T22:50:41Z,37.784510,-122.407942,13.3
2020-02-02T22:50:42Z,37.784518,-122.407965,13.4
2020-02-02T22:50:43Z,37.784528,-122.407977,13.3
2020-02-02T22:50:44Z,37.784428,-122.407947,13.7
2020-02-02T22:50:45Z,37.784432,-122.407947,13.3
2020-02-02T22:50:46Z,37.784438,-122.407948,13.3
2020-02-02T22:50:47Z,37.784438,-122.407958,13.5
2020-02-02T22:50:48Z,37.784442,-122.407973,13.3
2020-02-02T22:50:49Z,37.784447,-122.407988,13.3
2020-02-02T22:50:50Z,37.784445,-122.408003,13.5
2020-02-02T22:50:51Z,37.784435,-122.407995,13.1
2020-02-02T22:50:52Z,37.784445,-122.407985,13.1
2020-02-02T22:50:53Z,37.784458,-122.407985,13.1
2020-02-02T22:50:54Z,37.784460,-122.407992,13.5
2020-02-02T22:50:55Z,37.784455,-122.408045,13.3
2020-02-02T22:50:56Z,37.784455,-122.408067,13.3
2020-02-02T22:50:57Z,37.784473,-122.408040,13.4
2020-02-02T22:50:58Z,37.784487,-122.407993,13.5
2020-02-02T22:50:59Z,37.784497,-122.408012,13.5
2020-02-02T22:51:00Z,37.784508,-122.408010,13.5
2020-02-02T22:51:01Z,37.784518,-122.408013,13.5
2020-02-02T22:51:02Z,37.784558,-122.407937,13.5
2020-02-02T22:51:03Z,37.784572,-122.407930,14.0
2020-02-02T22:51:04Z,37.784583,-122.407943,13.7
2020-02-02T22:51:05Z,37.784593,-122.407985,13.2
2020-02-02T22:51:06Z,37.784598,-122.407990,13.6
2020-02-02T22:51:07Z,37.784600,-122.408008,13.6
2020-02-02T22:51:08Z,37.784475,-122.408000,13.9
2020-02-02T22:51:09Z,37.784475,-122.408008,13.8
2020-02-02T22:51:10Z,37.784477,-122.408008,13.7
2020-02-02T22:51:11Z,37.784473,-122.408025,13.6
2020-02-02T22:51:12Z,37.784473,-122.408025,13.7
2020-02-02T22:51:13Z,37.784477,-122.408032,13.2
2020-02-02T22:51:14Z,37.784442,-122.408020,13.5
2020-02-02T22:51:15Z,37.784445,-122.408015,13.6
2020-02-02T22:51:16Z,37.784447,-122.407995,13.4
2020-02-02T22:51:17Z,37.784452,-122.407995,13.3
2020-02-02T22:51:18Z,37.784455,-122.407990,13.4
2020-02-02T22:51:19Z,37.784463,-122.407973,13.4
2020-02-02T22:51:20Z,37.784463,-122.407970,13.3
2020-02-02T22:51:21Z,37.784478,-122.407910,13.4
2020-02-02T22:51:22Z,37.784493,-122.407888,13.6
2020-02-02T22:51:23Z,37.784510,-122.407862,13.6
2020-02-02T22:51:24Z,37.784520,-122.407855,13.6
2020-02-02T22:51:25Z,37.784528,-122.407870,13.6
2020-02-02T22:51:26Z,37.784543,-122.407852,13.5
2020-02-02T22:51:27Z,37.784543,-122.407892,13.4
2020-02-02T22:51:28Z,37.784435,-122.407965,13.6
2020-02-02T22:51:29Z,37.784443,-122.407952,13.6
2020-02-02T22:51:30Z,37.784458,-122.407942,13.5
2020-02-02T22:51:31Z,37.784467,-122.407905,13.6
2020-02-02T22:51:32Z,37.784477,-122.407920,13.3
2020-02-02T22:51:33Z,37.784478,-122.407957,13.3
2020-02-02T22:51:34Z,37.784562,-122.407970,13.39
2020-02-02T22:51:35Z,37.784577,-122.407975,13.2
2020-02-02T22:51:36Z,37.784592,-122.407980,13.6
2020-02-02T22:51:37Z,37.784607,-122.407987,13.4
2020-02-02T22:51:38Z,37.784620,-122.407993,13.4
2020-02-02T22:51:39Z,37.784667,-122.407872,14.1
2020-02-02T22:51:40Z,37.784690,-122.407868,14.2
2020-02-02T22:51:41Z,37.784712,-122.407857,14.1
2020-02-02T22:51:42Z,37.784735,-122.407837,14.0
2020-02-02T22:51:43Z,37.784758,-122.407817,13.9
2020-02-02T22:51:44Z,37.784780,-122.407803,13.8
2020-02-02T22:51:45Z,37.784802,-122.407793,14.0
2020-02-02T22:51:46Z,37.784345,-122.407898,13.8
2020-02-02T22:51:47Z,37.784365,-122.407897,13.8
2020-02-02T22:51:48Z,37.784288,-122.407902,13.5
2020-02-02T22:51:49Z,37.784258,-122.407903,13.3
2020-02-02T22:51:50Z,37.784228,-122.407905,13.1
2020-02-02T22:51:51Z,37.784303,-122.407978,13.5
2020-02-02T22:51:52Z,37.784290,-122.407988,13.4
2020-02-02T22:51:53Z,37.784278,-122.407995,13.2
2020-02-02T22:51:54Z,37.784263,-122.408002,12.8
2020-02-02T22:51:55Z,37.784252,-122.408008,12.8
2020-02-02T22:51:56Z,37.784262,-122.407952,12.7
2020-02-02T22:51:57Z,37.784253,-122.407947,12.8
2020-02-02T22:51:58Z,37.784415,-122.407937,12.89
2020-02-02T22:51:59Z,37.784428,-122.407953,12.8
2020-02-02T22:52:00Z,37.784443,-122.407918,12.89
2020-02-02T22:52:01Z,37.784455,-122.407893,12.99
2020-02-02T22:52:02Z,37.784465,-122.407837,12.49
2020-02-02T22:52:03Z,37.784438,-122.407877,12.99
2020-02-02T22:52:04Z,37.784442,-122.407882,13.09
2020-02-02T22:52:05Z,37.784447,-122.407882,13.1
2020-02-02T22:52:06Z,37.784463,-122.407852,13.0
2020-02-02T22:52:07Z,37.784477,-122.407835,12.8
2020-02-02T22:52:08Z,37.784485,-122.407822,13.1
2020-02-02T22:52:09Z,37.784533,-122.407852,13.0
2020-02-02T22:52:10Z,37.784545,-122.407827,13.5
2020-02-02T22:52:11Z,37.784560,-122.407808,12.6
2020-02-02T22:52:12Z,37.784575,-122.407768,13.5
2020-02-02T22:52:13Z,37.784588,-122.407742,13.6
2020-02-02T22:52:14Z,37.784598,-122.407752,13.3
2020-02-02T22:52:15Z,37.784383,-122.407878,13.8
2020-02-02T22:52:16Z,37.784368,-122.407942,13.9
2020-02-02T22:52:17Z,37.784353,-122.407955,13.1
2020-02-02T22:52:18Z,37.784338,-122.407970,13.1
2020-02-02T22:52:19Z,37.784322,-122.407985,13.1
2020-02-02T22:52:20Z,37.784303,-122.408000,12.7
2020-02-02T22:52:21Z,37.784277,-122.408062,13.0
2020-02-02T22:52:22Z,37.784372,-122.407958,13.2
2020-02-02T22:52:23Z,37.784368,-122.407962,13.0
2020-02-02T22:52:24Z,37.784365,-122.407970,13.5
2020-02-02T22:52:25Z,37.784362,-122.407975,13.1
2020-02-02T22:52:26Z,37.784357,-122.407983,13.4
2020-02-02T22:52:27Z,37.784353,-122.407988,13.1
2020-02-02T22:52:28Z,37.784575,-122.407887,13.3
2020-02-02T22:52:29Z,37.784593,-122.407897,13.6
2020-02-02T22:52:30Z,37.784613,-122.407893,13.2
2020-02-02T22:52:31Z,37.784635,-122.407893,13.5
2020-02-02T22:52:32Z,37.784653,-122.407912,13.8
2020-02-02T22:52:33Z,37.784442,-122.407902,13.7
2020-02-02T22:52:34Z,37.784427,-122.407898,13.4
2020-02-02T22:52:35Z,37.784413,-122.407897,13.5
2020-02-02T22:52:36Z,37.784398,-122.407895,13.4
2020-02-02T22:52:37Z,37.784382,-122.407893,13.6
2020-02-02T22:52:38Z,37.784368,-122.407892,13.3
2020-02-02T22:52:39Z,37.784353,-122.407888,13.1
2020-02-02T22:52:40Z,37.784400,-122.407920,13.5
2020-02-02T22:52:41Z,37.784393,-122.407920,13.3
2020-02-02T22:52:42Z,37.784387,-122.407920,13.2
2020-02-02T22:52:43Z,37.784380,-122.407920,13.3
2020-02-02T22:52:44Z,37.784373,-122.407923,13.3
2020-02-02T22:52:45Z,37.784365,-122.407923,13.2
2020-02-02T22:52:46Z,37.784402,-122.407962,13.3
2020-02-02T22:52:47Z,37.784417,-122.407957,13.2
2020-02-02T22:52:48Z,37.784413,-122.407960,13.2
2020-02-02T22:52:49Z,37.784410,-122.407962,13.39
2020-02-02T22:52:50Z,37.784408,-122.407965,13.2
2020-02-02T22:52:51Z,37.784407,-122.407967,13.2
2020-02-02T22:52:52Z,37.784403,-122.407970,13.3
2020-02-02T22:52:53Z,37.784387,-122.407973,13.1
2020-02-02T22:52:54Z,37.784385,-122.407995,13.3
2020-02-02T22:52:55Z,37.784380,-122.408017,13.1
2020-02-02T22:52:56Z,37.784368,-122.408025,13.1
2020-02-02T22:52:57Z,37.784362,-122.408027,13.2
2020-02-02T22:52:58Z,37.784353,-122.408030,13.1
2020-02-02T22:52:59Z,37.784348,-122.408033,13.0
2020-02-02T22:53:00Z,37.784348,-122.408033,13.0
2020-02-02T22:53:01Z,37.784465,-122.407952,13.1
2020-02-02T22:53:02Z,37.784475,-122.407947,13.0
2020-02-02T22:53:03Z,37.784485,-122.407942,13.1
2020-02-02T22:53:04Z,37.784497,-122.407925,13.3
2020-02-02T22:53:05Z,37.784513,-122.407897,13.49
2020-02-02T22:53:06Z,37.784527,-122.407878,13.8
2020-02-02T22:53:07Z,37.784602,-122.407843,12.8
2020-02-02T22:53:08Z,37.784620,-122.407822,13.6
2020-02-02T22:53:09Z,37.784640,-122.407803,13.1
2020-02-02T22:53:10Z,37.784662,-122.407787,13.3
2020-02-02T22:53:11Z,37.784682,-122.407770,13.2
2020-02-02T22:53:12Z,37.784703,-122.407753,13.6
2020-02-02T22:53:13Z,37.784538,-122.407912,13.7
2020-02-02T22:53:14Z,37.784538,-122.407912,13.7
2020-02-02T22:53:15Z,37.784543,-122.407907,13.5
2020-02-02T22:53:16Z,37.784545,-122.407907,13.3
2020-02-02T22:53:17Z,37.784502,-122.407947,13.6
2020-02-02T22:53:18Z,37.784505,-122.407945,13.6
2020-02-02T22:53:19Z,37.784507,-122.407920,13.8
2020-02-02T22:53:20Z,37.784513,-122.407917,13.6
2020-02-02T22:53:21Z,37.784513,-122.407917,13.8
2020-02-02T22:53:22Z,37.784508,-122.407930,14.5
2020-02-02T22:53:23Z,37.784515,-122.407917,14.1
2020-02-02T22:53:24Z,37.784415,-122.407948,14.0
2020-02-02T22:53:25Z,37.784403,-122.407953,13.9
2020-02-02T22:53:26Z,37.784392,-122.407953,13.8
2020-02-02T22:53:27Z,37.784368,-122.407928,13.8
2020-02-02T22:53:28Z,37.784348,-122.407963,13.6
2020-02-02T22:53:29Z,37.784325,-122.407977,13.4
2020-02-02T22:53:30Z,37.784407,-122.408038,13.2
2020-02-02T22:53:31Z,37.784403,-122.408048,13.5
2020-02-02T22:53:32Z,37.784397,-122.408038,13.5
2020-02-02T22:53:33Z,37.784390,-122.408043,13.7
2020-02-02T22:53:34Z,37.784378,-122.408048,13.1
2020-02-02T22:53:35Z,37.784398,-122.408012,13.3
2020-02-02T22:53:36Z,37.784400,-122.407938,13.3
2020-02-02T22:53:37Z,37.784440,-122.407900,13.3
2020-02-02T22:53:38Z,37.784417,-122.407860,13.3
2020-02-02T22:53:39Z,37.784390,-122.407832,13.1
2020-02-02T22:53:40Z,37.784363,-122.407783,13.4
2020-02-02T22:53:41Z,37.784322,-122.407793,13.3
2020-02-02T22:53:42Z,37.784262,-122.407878,13.3
2020-02-02T22:53:43Z,37.784210,-122.407857,13.2
2020-02-02T22:53:44Z,37.784207,-122.407840,13.2
2020-02-02T22:53:45Z,37.784188,-122.407792,13.2
2020-02-02T22:53:46Z,37.784172,-122.407770,13.0
2020-02-02T22:53:47Z,37.784170,-122.407767,13.0
2020-02-02T22:53:48Z,37.784215,-122.407763,12.8
2020-02-02T22:53:49Z,37.784218,-122.407755,12.8
2020-02-02T22:53:50Z,37.784223,-122.407748,12.7
2020-02-02T22:53:51Z,37.784218,-122.407748,12.7
2020-02-02T22:53:52Z,37.784150,-122.407717,12.6
2020-02-02T22:53:53Z,37.784137,-122.407713,12.6
2020-02-02T22:53:54Z,37.784137,-122.407708,12.5
2020-02-02T22:53:55Z,37.784135,-122.407713,12.5
2020-02-02T22:53:56Z,37.784143,-122.407725,12.2
2020-02-02T22:53:57Z,37.784147,-122.407733,11.7
2020-02-02T22:53:58Z,37.784152,-122.407727,12.0
2020-02-02T22:53:59Z,37.784250,-122.407713,12.5
2020-02-02T22:54:00Z,37.784243,-122.407692,12.3
2020-02-02T22:54:01Z,37.784227,-122.407670,12.5
2020-02-02T22:54:02Z,37.784230,-122.407657,12.7
2020-02-02T22:54:03Z,37.784235,-122.407643,12.8
2020-02-02T22:54:04Z,37.784238,-122.407633,12.8
2020-02-02T22:54:05Z,37.784515,-122.407628,13.39
2020-02-02T22:54:06Z,37.784557,-122.407605,13.2
2020-02-02T22:54:07Z,37.784592,-122.407588,13.1
2020-02-02T22:54:08Z,37.784625,-122.407570,13.3
2020-02-02T22:54:09Z,37.784658,-122.407553,13.1
2020-02-02T22:54:10Z,37.784693,-122.407535,13.1
2020-02-02T22:54:11Z,37.784730,-122.407517,13.3
2020-02-02T22:54:12Z,37.784487,-122.407902,13.3
2020-02-02T22:54:13Z,37.784485,-122.407912,13.3
2020-02-02T22:54:14Z,37.784472,-122.407960,13.1
2020-02-02T22:54:15Z,37.784465,-122.407988,13.4
2020-02-02T22:54:16Z,37.784453,-122.408018,13.0
2020-02-02T22:54:17Z,37.784428,-122.407923,13.1
2020-02-02T22:54:18Z,37.784418,-122.407938,13.3
2020-02-02T22:54:19Z,37.784407,-122.407953,13.3
2020-02-02T22:54:20Z,37.784405,-122.407953,13.2
2020-02-02T22:54:21Z,37.784385,-122.407983,13.0
2020-02-02T22:54:22Z,37.784440,-122.407942,13.1
2020-02-02T22:54:23Z,37.784443,-122.407945,13.2
2020-02-02T22:54:24Z,37.784448,-122.407946,13.3
2020-02-02T22:54:25Z,37.784454,-122.407946,13.4
2020-02-02T22:54:26Z,37.784461,-122.407945,13.5
2020-02-02T22:54:27Z,37.784470,-122.407944,13.6
2020-02-02T22:54:28Z,37.784479,-122.407941,13.7
2020-02-02T22:54:29Z,37.784489,-122.407937,13.8
2020-02-02T22:54:30Z,37.784500,-122.407933,13.9
2020-02-02T22:54:31Z,37.784502,-122.407942,14.0
2020-02-02T22:54:32Z,37.784498,-122.407947,13.7
2020-02-02T22:54:33Z,37.784495,-122.407952,13.8
2020-02-02T22:54:34Z,37.784487,-122.407957,13.6
2020-02-02T22:54:35Z,37.784482,-122.407962,13.6
2020-02-02T22:54:36Z,37.784707,-122.407803,13.7
2020-02-02T22:54:37Z,37.784710,-122.407803,13.6
2020-02-02T22:54:38Z,37.784753,-122.407782,13.4
2020-02-02T22:54:39Z,37.784778,-122.407772,13.4
2020-02-02T22:54:40Z,37.784803,-122.407760,13.5
2020-02-02T22:54:41Z,37.784828,-122.407748,13.3
2020-02-02T22:54:42Z,37.784515,-122.407915,13.5
2020-02-02T22:54:43Z,37.784502,-122.407920,13.5
2020-02-02T22:54:44Z,37.784488,-122.407928,13.5
2020-02-02T22:54:45Z,37.784475,-122.407935,13.3
2020-02-02T22:54:46Z,37.784460,-122.407943,13.3
2020-02-02T22:54:47Z,37.784447,-122.407950,13.3
2020-02-02T22:54:48Z,37.784468,-122.407935,13.3
2020-02-02T22:54:49Z,37.784472,-122.407925,13.4
2020-02-02T22:54:50Z,37.784465,-122.407928,13.4
2020-02-02T22:54:51Z,37.784458,-122.407940,13.3
2020-02-02T22:54:52Z,37.784447,-122.407948,13.3
2020-02-02T22:54:53Z,37.784435,-122.407953,13.5
2020-02-02T22:54:54Z,37.784425,-122.407960,13.4
2020-02-02T22:54:55Z,37.784417,-122.407965,13.4
2020-02-02T22:54:56Z,37.784580,-122.407908,13.3
2020-02-02T22:54:57Z,37.784592,-122.407908,13.1
2020-02-02T22:54:58Z,37.784602,-122.407908,13.6
2020-02-02T22:54:59Z,37.784615,-122.407907,13.5
2020-02-02T22:55:00Z,37.784627,-122.407905,13.3
2020-02-02T22:55:01Z,37.784635,-122.407888,13.3
2020-02-02T22:55:02Z,37.784637,-122.407888,13.8
2020-02-02T22:55:03Z,37.784663,-122.407882,13.8
2020-02-02T22:55:04Z,37.784677,-122.407878,13.6
2020-02-02T22:55:05Z,37.784675,-122.407878,13.6
2020-02-02T22:55:06Z,37.784576,-122.407925,13.58
2020-02-02T22:55:07Z,37.784567,-122.407930,13.56
2020-02-02T22:55:08Z,37.784557,-122.407936,13.54
2020-02-02T22:55:09Z,37.784546,-122.407942,13.52
2020-02-02T22:55:10Z,37.784463,-122.408000,13.5
2020-02-02T22:55:11Z,37.784460,-122.408002,13.6
2020-02-02T22:55:12Z,37.784450,-122.408008,13.5
2020-02-02T22:55:13Z,37.784443,-122.408013,13.5
2020-02-02T22:55:14Z,37.784583,-122.407893,13.5
2020-02-02T22:55:15Z,37.784582,-122.407893,13.6
2020-02-02T22:55:16Z,37.784580,-122.407893,13.6
2020-02-02T22:55:17Z,37.784580,-122.407893,13.6
2020-02-02T22:55:18Z,37.784580,-122.407893,13.6
2020-02-02T22:55:19Z,37.784423,-122.408037,13.6
2020-02-02T22:55:20Z,37.784393,-122.408058,13.7
2020-02-02T22:55:21Z,37.784367,-122.408077,13.7
2020-02-02T22:55:22Z,37.784335,-122.408095,13.7
2020-02-02T22:55:23Z,37.784303,-122.408115,13.39
2020-02-02T22:55:24Z,37.784272,-122.408137,13.09
2020-02-02T22:55:25Z,37.784240,-122.408158,13.19
2020-02-02T22:55:26Z,37.784457,-122.407990,13.4
2020-02-02T22:55:27Z,37.784455,-122.407992,13.1
2020-02-02T22:55:28Z,37.784450,-122.407993,13.5
2020-02-02T22:55:29Z,37.784447,-122.407995,13.4
2020-02-02T22:55:30Z,37.784447,-122.407995,13.4
2020-02-02T22:55:31Z,37.784443,-122.407993,13.4
2020-02-02T22:55:32Z,37.784573,-122.407893,13.4
2020-02-02T22:55:33Z,37.784580,-122.407887,13.5
2020-02-02T22:55:34Z,37.784585,-122.407875,13.4
2020-02-02T22:55:35Z,37.784588,-122.407872,13.3
2020-02-02T22:55:36Z,37.784595,-122.407867,13.3
2020-02-02T22:55:37Z,37.784607,-122.407855,13.3
2020-02-02T22:55:38Z,37.784570,-122.407920,13.4
2020-02-02T22:55:39Z,37.784570,-122.407920,13.4
2020-02-02T22:55:40Z,37.784570,-122.407920,13.4
2020-02-02T22:55:41Z,37.784580,-122.407910,13.6
2020-02-02T22:55:42Z,37.784583,-122.407908,13.3
2020-02-02T22:55:43Z,37.784507,-122.407987,13.49
2020-02-02T22:55:44Z,37.784517,-122.407977,13.4
2020-02-02T22:55:45Z,37.784520,-122.407973,13.6
2020-02-02T22:55:46Z,37.784518,-122.407972,13.3
2020-02-02T22:55:47Z,37.784515,-122.407972,13.6
2020-02-02T22:55:48Z,37.784513,-122.407972,13.8
2020-02-02T22:55:49Z,37.784455,-122.407977,14.1
2020-02-02T22:55:50Z,37.784480,-122.407937,14.3
2020-02-02T22:55:51Z,37.784487,-122.407930,14.1
2020-02-02T22:55:52Z,37.784495,-122.407922,13.6
2020-02-02T22:55:53Z,37.784468,-122.407957,13.8
2020-02-02T22:55:54Z,37.784467,-122.407953,13.8
2020-02-02T22:55:55Z,37.784440,-122.407988,13.5
2020-02-02T22:55:56Z,37.784440,-122.407985,14.0
2020-02-02T22:55:57Z,37.784497,-122.407915,13.9
2020-02-02T22:55:58Z,37.784475,-122.407943,14.0
2020-02-02T22:55:59Z,37.784462,-122.407965,13.5
2020-02-02T22:56:00Z,37.784460,-122.407970,13.0
2020-02-02T22:56:01Z,37.784460,-122.407967,13.2
2020-02-02T22:56:02Z,37.784557,-122.407990,13.3
2020-02-02T22:56:03Z,37.784570,-122.407993,13.5
2020-02-02T22:56:04Z,37.784575,-122.408003,14.0
2020-02-02T22:56:05Z,37.784515,-122.407985,13.98
2020-02-02T22:56:06Z,37.784513,-122.407987,13.96
2020-02-02T22:56:07Z,37.784509,-122.407987,13.95
2020-02-02T22:56:08Z,37.784504,-122.407987,13.93
2020-02-02T22:56:09Z,37.784498,-122.407987,13.91
2020-02-02T22:56:10Z,37.784490,-122.408007,13.9
2020-02-02T22:56:11Z,37.784488,-122.408007,13.8
2020-02-02T22:56:12Z,37.784505,-122.407988,13.6
2020-02-02T22:56:13Z,37.784512,-122.407993,13.7
2020-02-02T22:56:14Z,37.784423,-122.407955,13.6
2020-02-02T22:56:15Z,37.784432,-122.407953,13.3
2020-02-02T22:56:16Z,37.784435,-122.407952,13.3
2020-02-02T22:56:17Z,37.784423,-122.407957,13.3
2020-02-02T22:56:18Z,37.784427,-122.407952,13.5
2020-02-02T22:56:19Z,37.784423,-122.407935,13.7
2020-02-02T22:56:20Z,37.784468,-122.407970,13.5
2020-02-02T22:56:21Z,37.784477,-122.407978,13.5
2020-02-02T22:56:22Z,37.784472,-122.407965,13.6
2020-02-02T22:56:23Z,37.784482,-122.407967,13.5
2020-02-02T22:56:24Z,37.784488,-122.407970,13.7
2020-02-02T22:56:25Z,37.784497,-122.407972,13.5
2020-02-02T22:56:26Z,37.784490,-122.407970,13.6
2020-02-02T22:56:27Z,37.784483,-122.407965,13.6
2020-02-02T22:56:28Z,37.784592,-122.407883,13.6
2020-02-02T22:56:29Z,37.784612,-122.407868,13.5
2020-02-02T22:56:30Z,37.784630,-122.407857,13.5
2020-02-02T22:56:31Z,37.784648,-122.407843,13.8
2020-02-02T22:56:32Z,37.784670,-122.407828,13.7
2020-02-02T22:56:33Z,37.784688,-122.407813,13.6
2020-02-02T22:56:34Z,37.784705,-122.407800,13.1
2020-02-02T22:56:35Z,37.784445,-122.407992,13.1
2020-02-02T22:56:36Z,37.784435,-122.407998,13.3
2020-02-02T22:56:37Z,37.784427,-122.408007,14.3
2020-02-02T22:56:38Z,37.784413,-122.408013,12.7
2020-02-02T22:56:39Z,37.784400,-122.408022,13.1
2020-02-02T22:56:40Z,37.784393,-122.407963,13.4
2020-02-02T22:56:41Z,37.784385,-122.407963,13.6
2020-02-02T22:56:42Z,37.784375,-122.407963,13.9
2020-02-02T22:56:43Z,37.784372,-122.407962,13.6
2020-02-02T22:56:44Z,37.784363,-122.407962,13.6
2020-02-02T22:56:45Z,37.784355,-122.407962,13.5
2020-02-02T22:56:46Z,37.784345,-122.407960,13.3
2020-02-02T22:56:47Z,37.784373,-122.407938,13.4
2020-02-02T22:56:48Z,37.784370,-122.407938,13.3
2020-02-02T22:56:49Z,37.784367,-122.407935,13.1
2020-02-02T22:56:50Z,37.784363,-122.407932,13.3
2020-02-02T22:56:51Z,37.784358,-122.407928,13.3
2020-02-02T22:56:52Z,37.784410,-122.407957,13.4
2020-02-02T22:56:53Z,37.784403,-122.407953,13.3
2020-02-02T22:56:54Z,37.784400,-122.407952,13.3
2020-02-02T22:56:55Z,37.784408,-122.407937,13.3
2020-02-02T22:56:56Z,37.784413,-122.407938,13.3
2020-02-02T22:56:57Z,37.784402,-122.407957,13.3
2020-02-02T22:56:58Z,37.784392,-122.407953,13.0
2020-02-02T22:56:59Z,37.784462,-122.407998,13.3
2020-02-02T22:57:00Z,37.784453,-122.407998,13.1
2020-02-02T22:57:01Z,37.784450,-122.408002,13.5
2020-02-02T22:57:02Z,37.784443,-122.408000,13.1
2020-02-02T22:57:03Z,37.784437,-122.407998,13.4
2020-02-02T22:57:04Z,37.784393,-122.407957,13.3
2020-02-02T22:57:05Z,37.784382,-122.407948,13.2
2020-02-02T22:57:06Z,37.784367,-122.407942,13.3
2020-02-02T22:57:07Z,37.784357,-122.407932,13.2
2020-02-02T22:57:08Z,37.784343,-122.407923,13.0
2020-02-02T22:57:09Z,37.784337,-122.407920,13.1
2020-02-02T22:57:10Z,37.784322,-122.407915,13.1
2020-02-02T22:57:11Z,37.784552,-122.407897,13.2
2020-02-02T22:57:12Z,37.784557,-122.407895,13.3
2020-02-02T22:57:13Z,37.784557,-122.407895,13.3
2020-02-02T22:57:14Z,37.784618,-122.407887,13.39
2020-02-02T22:57:15Z,37.784640,-122.407883,13.39
2020-02-02T22:57:16Z,37.784665,-122.407882,13.7
2020-02-02T22:57:17Z,37.784435,-122.407905,13.5
2020-02-02T22:57:18Z,37.784437,-122.407905,13.5
2020-02-02T22:57:19Z,37.784437,-122.407905,13.5
2020-02-02T22:57:20Z,37.784438,-122.407903,13.5
2020-02-02T22:57:21Z,37.784438,-122.407903,13.5
2020-02-02T22:57:22Z,37.784422,-122.408005,13.5
2020-02-02T22:57:23Z,37.784422,-122.408005,13.5
2020-02-02T22:57:24Z,37.784422,-122.408005,13.5
2020-02-02T22:57:25Z,37.784422,-122.408005,13.5
2020-02-02T22:57:26Z,37.784422,-122.408005,13.5
2020-02-02T22:57:27Z,37.784518,-122.407970,13.3
2020-02-02T22:57:28Z,37.784530,-122.407967,13.5
2020-02-02T22:57:29Z,37.784592,-122.407892,13.3
2020-02-02T22:57:30Z,37.784612,-122.407882,12.9
2020-02-02T22:57:31Z,37.784633,-122.407868,14.0
2020-02-02T22:57:32Z,37.784655,-122.407857,14.6
2020-02-02T22:57:33Z,37.784675,-122.407845,13.7
2020-02-02T22:57:34Z,37.784393,-122.407917,13.6
2020-02-02T22:57:35Z,37.784372,-122.407917,13.6
2020-02-02T22:57:36Z,37.784353,-122.407915,13.3
2020-02-02T22:57:37Z,37.784332,-122.407915,13.2
2020-02-02T22:57:38Z,37.784312,-122.407912,13.5
2020-02-02T22:57:39Z,37.784313,-122.407912,13.5
2020-02-02T22:57:40Z,37.784467,-122.407860,13.4
2020-02-02T22:57:41Z,37.784482,-122.407852,13.3
2020-02-02T22:57:42Z,37.784495,-122.407845,13.3
2020-02-02T22:57:43Z,37.784508,-122.407837,13.2
2020-02-02T22:57:44Z,37.784512,-122.407833,13.0
2020-02-02T22:57:45Z,37.784535,-122.407822,13.1
2020-02-02T22:57:46Z,37.784548,-122.407813,13.0
2020-02-02T22:57:47Z,37.784443,-122.407945,13.1
2020-02-02T22:57:48Z,37.784440,-122.407953,13.3
2020-02-02T22:57:49Z,37.784442,-122.407952,13.39
2020-02-02T22:57:50Z,37.784445,-122.407952,13.09
2020-02-02T22:57:51Z,37.784447,-122.407950,13.29
2020-02-02T22:57:52Z,37.784450,-122.407948,13.3
2020-02-02T22:57:53Z,37.784547,-122.407930,13.4
2020-02-02T22:57:54Z,37.784570,-122.407923,13.6
2020-02-02T22:57:55Z,37.784583,-122.407917,13.3
2020-02-02T22:57:56Z,37.784597,-122.407910,13.49
2020-02-02T22:57:57Z,37.784612,-122.407905,13.59
2020-02-02T22:57:58Z,37.784627,-122.407902,13.59
2020-02-02T22:57:59Z,37.784408,-122.407982,13.09
2020-02-02T22:58:00Z,37.784398,-122.407983,13.1
2020-02-02T22:58:01Z,37.784385,-122.407985,13.4
2020-02-02T22:58:02Z,37.784373,-122.407990,13.1
2020-02-02T22:58:03Z,37.784368,-122.407992,13.3
2020-02-02T22:58:04Z,37.784447,-122.407965,13.3
2020-02-02T22:58:05Z,37.784445,-122.407967,13.49
2020-02-02T22:58:06Z,37.784445,-122.407967,13.39
2020-02-02T22:58:07Z,37.784443,-122.407967,13.39
2020-02-02T22:58:08Z,37.784427,-122.407945,13.36
2020-02-02T22:58:09Z,37.784425,-122.407940,13.33
2020-02-02T22:58:10Z,37.784418,-122.407925,13.3
2020-02-02T22:58:11Z,37.784413,-122.407928,13.4
2020-02-02T22:58:12Z,37.784408,-122.407930,13.6
2020-02-02T22:58:13Z,37.784403,-122.407925,13.7
2020-02-02T22:58:14Z,37.784400,-122.407925,13.8
2020-02-02T22:58:15Z,37.784397,-122.407923,13.7
2020-02-02T22:58:16Z,37.784388,-122.407922,13.3
2020-02-02T22:58:17Z,37.784417,-122.407897,13.49
2020-02-02T22:58:18Z,37.784415,-122.407895,13.59
2020-02-02T22:58:19Z,37.784413,-122.407892,13.29
2020-02-02T22:58:20Z,37.784413,-122.407892,13.3
2020-02-02T22:58:21Z,37.784410,-122.407888,13.3
2020-02-02T22:58:22Z,37.784405,-122.407883,13.3
2020-02-02T22:58:23Z,37.784682,-122.407790,13.5
2020-02-02T22:58:24Z,37.784414,-122.407908,13.54
2020-02-02T22:58:25Z,37.784414,-122.407909,13.62
