timestamp,latitude,longitude,altitude
2023-05-18T16:59:39Z,37.349331,-122.135618,180.98
2023-05-18T16:59:40Z,37.349331,-122.135625,181.47
2023-05-18T16:59:41Z,37.349332,-122.135635,181.78
2023-05-18T16:59:42Z,37.349333,-122.135643,181.4
2023-05-18T16:59:43Z,37.349332,-122.135633,181.51
2023-05-18T16:59:44Z,37.349332,-122.135636,181.15
2023-05-18T16:59:45Z,37.349332,-122.135640,181.09
2023-05-18T16:59:46Z,37.349334,-122.135661,180.91
2023-05-18T16:59:47Z,37.349334,-122.135668,181.02
2023-05-18T16:59:48Z,37.349334,-122.135671,180.95
2023-05-18T16:59:49Z,37.349337,-122.135687,181.13
2023-05-18T16:59:50Z,37.349334,-122.135693,181.52
2023-05-18T16:59:51Z,37.349338,-122.135705,181.31
2023-05-18T16:59:52Z,37.349336,-122.135711,180.83
2023-05-18T16:59:53Z,37.349334,-122.135723,181.65
2023-05-18T16:59:54Z,37.349335,-122.135739,181.49
2023-05-18T16:59:55Z,37.349335,-122.135751,181.45
2023-05-18T16:59:56Z,37.349335,-122.135764,182.04
2023-05-18T16:59:57Z,37.349335,-122.135776,181.89
2023-05-18T16:59:58Z,37.349335,-122.135786,182.53
2023-05-18T16:59:59Z,37.349334,-122.135803,182.68
2023-05-18T17:00:00Z,37.349334,-122.135814,182.31
2023-05-18T17:00:01Z,37.349334,-122.135825,182.8
2023-05-18T17:00:02Z,37.349334,-122.135828,183.04
2023-05-18T17:00:03Z,37.349334,-122.135836,182.37
2023-05-18T17:00:04Z,37.349333,-122.135845,182.58
2023-05-18T17:00:05Z,37.349333,-122.135864,182.85
2023-05-18T17:00:06Z,37.349333,-122.135873,183.22
2023-05-18T17:00:07Z,37.349332,-122.135881,183.53
2023-05-18T17:00:08Z,37.349331,-122.135894,183.25
2023-05-18T17:00:09Z,37.349329,-122.135909,183.07
2023-05-18T17:00:10Z,37.349327,-122.135919,182.96
2023-05-18T17:00:11Z,37.349326,-122.135929,183.09
2023-05-18T17:00:12Z,37.349325,-122.135932,183.55
2023-05-18T17:00:13Z,37.349322,-122.135943,183.1
2023-05-18T17:00:14Z,37.349318,-122.135953,182.94
2023-05-18T17:00:15Z,37.349318,-122.135954,184.09
2023-05-18T17:00:16Z,37.349316,-122.135960,183.38
2023-05-18T17:00:17Z,37.349308,-122.135975,183.5
2023-05-18T17:00:18Z,37.349304,-122.135984,183.94
2023-05-18T17:00:19Z,37.349297,-122.135994,183.88
2023-05-18T17:00:20Z,37.349295,-122.135996,184.16
2023-05-18T17:00:21Z,37.349289,-122.136003,183.85
2023-05-18T17:00:22Z,37.349283,-122.136011,184.15
2023-05-18T17:00:23Z,37.349282,-122.136014,184.9
2023-05-18T17:00:24Z,37.349276,-122.136019,184.8
2023-05-18T17:00:25Z,37.349272,-122.136024,185.25
2023-05-18T17:00:26Z,37.349264,-122.136033,185.39
2023-05-18T17:00:27Z,37.349260,-122.136041,185.6
2023-05-18T17:00:28Z,37.349253,-122.136046,185.24
2023-05-18T17:00:29Z,37.349245,-122.136053,185.57
2023-05-18T17:00:30Z,37.349244,-122.136054,185.65
2023-05-18T17:00:31Z,37.349238,-122.136060,185.71
2023-05-18T17:00:32Z,37.349227,-122.136071,185.3
2023-05-18T17:00:33Z,37.349219,-122.136078,185.46
2023-05-18T17:00:34Z,37.349221,-122.136085,185.75
2023-05-18T17:00:35Z,37.349215,-122.136097,186.02
2023-05-18T17:00:36Z,37.349210,-122.136102,186.37
2023-05-18T17:00:37Z,37.349201,-122.136110,185.92
2023-05-18T17:00:38Z,37.349200,-122.136111,185.85
2023-05-18T17:00:39Z,37.349192,-122.136119,186.13
2023-05-18T17:00:40Z,37.349183,-122.136128,186.38
2023-05-18T17:00:41Z,37.349176,-122.136135,186.06
2023-05-18T17:00:42Z,37.349180,-122.136131,186.53
2023-05-18T17:00:43Z,37.349171,-122.136139,186.31
2023-05-18T17:00:44Z,37.349165,-122.136145,186.46
2023-05-18T17:00:45Z,37.349163,-122.136148,186.43
2023-05-18T17:00:46Z,37.349158,-122.136154,186.8
2023-05-18T17:00:47Z,37.349144,-122.136169,186.92
2023-05-18T17:00:48Z,37.349134,-122.136180,187.44
2023-05-18T17:00:49Z,37.349125,-122.136190,187.5
2023-05-18T17:00:50Z,37.349120,-122.136195,188.52
2023-05-18T17:00:51Z,37.349117,-122.136199,188.88
2023-05-18T17:00:52Z,37.349112,-122.136204,188.93
2023-05-18T17:00:53Z,37.349107,-122.136210,188.2
2023-05-18T17:00:54Z,37.349109,-122.136208,188.76
2023-05-18T17:00:55Z,37.349102,-122.136216,189.65
2023-05-18T17:00:56Z,37.349093,-122.136226,190.07
2023-05-18T17:00:57Z,37.349078,-122.136243,190.21
2023-05-18T17:00:58Z,37.349074,-122.136248,190.23
2023-05-18T17:00:59Z,37.349066,-122.136257,190.49
2023-05-18T17:01:00Z,37.349058,-122.136266,190.7
2023-05-18T17:01:01Z,37.349047,-122.136278,190.72
2023-05-18T17:01:02Z,37.349041,-122.136285,190.5
2023-05-18T17:01:03Z,37.349035,-122.136291,190.77
2023-05-18T17:01:04Z,37.349026,-122.136301,190.95
2023-05-18T17:01:05Z,37.349020,-122.136307,191.42
2023-05-18T17:01:06Z,37.349014,-122.136313,191.2
2023-05-18T17:01:07Z,37.349010,-122.136318,190.75
2023-05-18T17:01:08Z,37.348996,-122.136333,191.19
2023-05-18T17:01:09Z,37.348980,-122.136352,191.8
2023-05-18T17:01:10Z,37.348974,-122.136359,191.59
2023-05-18T17:01:11Z,37.348968,-122.136366,191.78
2023-05-18T17:01:12Z,37.348960,-122.136375,192.43
2023-05-18T17:01:13Z,37.348953,-122.136384,192.68
2023-05-18T17:01:14Z,37.348951,-122.136387,192.84
2023-05-18T17:01:15Z,37.348939,-122.136401,193.31
2023-05-18T17:01:16Z,37.348932,-122.136411,193.28
2023-05-18T17:01:17Z,37.348924,-122.136421,193.3
2023-05-18T17:01:18Z,37.348914,-122.136435,193.0
2023-05-18T17:01:19Z,37.348909,-122.136442,193.64
2023-05-18T17:01:20Z,37.348902,-122.136453,194.04
2023-05-18T17:01:21Z,37.348900,-122.136456,194.2
2023-05-18T17:01:22Z,37.348892,-122.136467,194.58
2023-05-18T17:01:23Z,37.348890,-122.136469,195.34
2023-05-18T17:01:24Z,37.348885,-122.136477,194.82
2023-05-18T17:01:25Z,37.348876,-122.136490,195.34
2023-05-18T17:01:26Z,37.348868,-122.136502,195.57
2023-05-18T17:01:27Z,37.348862,-122.136511,195.94
2023-05-18T17:01:28Z,37.348841,-122.136539,195.81
2023-05-18T17:01:29Z,37.348840,-122.136543,195.15
2023-05-18T17:01:30Z,37.348834,-122.136551,195.05
2023-05-18T17:01:31Z,37.348830,-122.136557,195.73
2023-05-18T17:01:32Z,37.348822,-122.136569,196.13
2023-05-18T17:01:33Z,37.348819,-122.136573,196.12
2023-05-18T17:01:34Z,37.348815,-122.136580,196.62
2023-05-18T17:01:35Z,37.348812,-122.136584,197.49
2023-05-18T17:01:36Z,37.348807,-122.136593,197.42
2023-05-18T17:01:37Z,37.348801,-122.136601,197.31
2023-05-18T17:01:38Z,37.348795,-122.136611,197.44
2023-05-18T17:01:39Z,37.348788,-122.136621,197.73
2023-05-18T17:01:40Z,37.348784,-122.136627,198.62
2023-05-18T17:01:41Z,37.348777,-122.136638,198.56
2023-05-18T17:01:42Z,37.348774,-122.136643,199.31
2023-05-18T17:01:43Z,37.348766,-122.136655,199.27
2023-05-18T17:01:44Z,37.348760,-122.136663,199.61
2023-05-18T17:01:45Z,37.348753,-122.136674,199.96
2023-05-18T17:01:46Z,37.348746,-122.136684,199.92
2023-05-18T17:01:47Z,37.348743,-122.136689,200.23
2023-05-18T17:01:48Z,37.348736,-122.136699,200.45
2023-05-18T17:01:49Z,37.348727,-122.136711,200.99
2023-05-18T17:01:50Z,37.348724,-122.136714,201.29
2023-05-18T17:01:51Z,37.348720,-122.136720,201.4
2023-05-18T17:01:52Z,37.348712,-122.136730,202.11
2023-05-18T17:01:53Z,37.348706,-122.136738,202.27
2023-05-18T17:01:54Z,37.348697,-122.136750,202.45
2023-05-18T17:01:55Z,37.348694,-122.136754,202.9
2023-05-18T17:01:56Z,37.348690,-122.136759,203.13
2023-05-18T17:01:57Z,37.348682,-122.136769,203.39
2023-05-18T17:01:58Z,37.348676,-122.136777,204.24
2023-05-18T17:01:59Z,37.348668,-122.136787,204.24
2023-05-18T17:02:00Z,37.348662,-122.136794,204.83
2023-05-18T17:02:01Z,37.348657,-122.136800,205.16
2023-05-18T17:02:02Z,37.348655,-122.136804,204.95
2023-05-18T17:02:03Z,37.348648,-122.136812,205.25
2023-05-18T17:02:04Z,37.348642,-122.136819,205.91
2023-05-18T17:02:05Z,37.348635,-122.136824,205.99
2023-05-18T17:02:06Z,37.348629,-122.136829,206.45
2023-05-18T17:02:07Z,37.348617,-122.136840,206.44
2023-05-18T17:02:08Z,37.348607,-122.136849,206.41
2023-05-18T17:02:09Z,37.348606,-122.136850,206.9
2023-05-18T17:02:10Z,37.348601,-122.136852,207.21
2023-05-18T17:02:11Z,37.348599,-122.136851,207.14
2023-05-18T17:02:12Z,37.348592,-122.136857,207.18
2023-05-18T17:02:13Z,37.348587,-122.136861,207.75
2023-05-18T17:02:14Z,37.348572,-122.136869,207.95
2023-05-18T17:02:15Z,37.348569,-122.136878,207.88
2023-05-18T17:02:16Z,37.348554,-122.136886,207.89
2023-05-18T17:02:17Z,37.348537,-122.136901,208.07
2023-05-18T17:02:18Z,37.348534,-122.136906,207.79
2023-05-18T17:02:20Z,37.348527,-122.136914,207.89
2023-05-18T17:02:21Z,37.348521,-122.136924,208.68
2023-05-18T17:02:22Z,37.348512,-122.136932,209.29
2023-05-18T17:02:23Z,37.348513,-122.136932,209.2
2023-05-18T17:02:24Z,37.348505,-122.136938,209.43
2023-05-18T17:02:25Z,37.348496,-122.136947,210.0
2023-05-18T17:02:26Z,37.348491,-122.136951,209.71
2023-05-18T17:02:27Z,37.348486,-122.136956,209.64
2023-05-18T17:02:28Z,37.348475,-122.136966,209.59
2023-05-18T17:02:29Z,37.348476,-122.136965,209.89
2023-05-18T17:02:30Z,37.348466,-122.136974,210.18
2023-05-18T17:02:31Z,37.348462,-122.136978,211.17
2023-05-18T17:02:32Z,37.348457,-122.136984,211.24
2023-05-18T17:02:33Z,37.348453,-122.136988,211.45
2023-05-18T17:02:34Z,37.348450,-122.136990,211.83
2023-05-18T17:02:35Z,37.348447,-122.136993,212.16
2023-05-18T17:02:36Z,37.348449,-122.136992,212.69
2023-05-18T17:02:37Z,37.348452,-122.137003,213.37
2023-05-18T17:02:38Z,37.348456,-122.137015,213.33
2023-05-18T17:02:39Z,37.348458,-122.137031,213.75
2023-05-18T17:02:40Z,37.348464,-122.137049,214.03
2023-05-18T17:02:41Z,37.348462,-122.137076,214.59
2023-05-18T17:02:42Z,37.348468,-122.137086,215.34
2023-05-18T17:02:43Z,37.348476,-122.137111,215.89
2023-05-18T17:02:44Z,37.348483,-122.137130,216.25
2023-05-18T17:02:45Z,37.348490,-122.137146,216.55
2023-05-18T17:02:46Z,37.348501,-122.137159,216.78
2023-05-18T17:02:47Z,37.348488,-122.137166,217.34
2023-05-18T17:02:48Z,37.348484,-122.137177,217.63
2023-05-18T17:02:49Z,37.348471,-122.137200,217.65
2023-05-18T17:02:50Z,37.348469,-122.137184,218.26
2023-05-18T17:02:51Z,37.348467,-122.137184,218.59
2023-05-18T17:02:52Z,37.348459,-122.137186,219.37
2023-05-18T17:02:53Z,37.348459,-122.137178,219.29
2023-05-18T17:02:54Z,37.348457,-122.137186,219.32
2023-05-18T17:02:55Z,37.348455,-122.137181,220.77
2023-05-18T17:02:56Z,37.348437,-122.137166,220.07
2023-05-18T17:02:57Z,37.348389,-122.137125,220.19
2023-05-18T17:02:58Z,37.348385,-122.137112,220.22
2023-05-18T17:02:59Z,37.348376,-122.137097,220.74
2023-05-18T17:03:00Z,37.348371,-122.137101,220.54
2023-05-18T17:03:01Z,37.348374,-122.137086,220.47
2023-05-18T17:03:02Z,37.348371,-122.137100,220.24
2023-05-18T17:03:03Z,37.348387,-122.137071,219.95
2023-05-18T17:03:04Z,37.348389,-122.137066,220.2
2023-05-18T17:03:05Z,37.348392,-122.137042,219.96
2023-05-18T17:03:06Z,37.348394,-122.137040,219.45
2023-05-18T17:03:07Z,37.348392,-122.137042,219.44
2023-05-18T17:03:08Z,37.348387,-122.137051,219.08
2023-05-18T17:03:09Z,37.348402,-122.137030,219.16
2023-05-18T17:03:10Z,37.348408,-122.137022,218.89
2023-05-18T17:03:11Z,37.348416,-122.137011,218.63
2023-05-18T17:03:12Z,37.348420,-122.137006,218.06
2023-05-18T17:03:13Z,37.348418,-122.137009,217.9
2023-05-18T17:03:14Z,37.348416,-122.137011,217.58
2023-05-18T17:03:15Z,37.348417,-122.137010,217.72
2023-05-18T17:03:16Z,37.348413,-122.136999,217.48
2023-05-18T17:03:17Z,37.348402,-122.136994,216.96
2023-05-18T17:03:18Z,37.348389,-122.136993,216.98
2023-05-18T17:03:19Z,37.348370,-122.136999,217.1
2023-05-18T17:03:20Z,37.348352,-122.136997,217.34
2023-05-18T17:03:21Z,37.348340,-122.136984,217.04
2023-05-18T17:03:22Z,37.348328,-122.136977,217.77
2023-05-18T17:03:23Z,37.348310,-122.136976,217.85
2023-05-18T17:03:24Z,37.348290,-122.136966,217.11
2023-05-18T17:03:25Z,37.348287,-122.136961,217.68
2023-05-18T17:03:26Z,37.348276,-122.136967,218.19
2023-05-18T17:03:27Z,37.348277,-122.136975,218.56
2023-05-18T17:03:28Z,37.348279,-122.136979,218.96
2023-05-18T17:03:29Z,37.348277,-122.136988,219.39
2023-05-18T17:03:30Z,37.348274,-122.136996,219.52
2023-05-18T17:03:31Z,37.348265,-122.137014,219.54
2023-05-18T17:03:32Z,37.348276,-122.137000,219.74
2023-05-18T17:03:33Z,37.348271,-122.137025,219.83
2023-05-18T17:03:34Z,37.348279,-122.137036,219.94
2023-05-18T17:03:35Z,37.348283,-122.137052,220.15
2023-05-18T17:03:36Z,37.348289,-122.137074,220.58
2023-05-18T17:03:37Z,37.348288,-122.137091,220.93
2023-05-18T17:03:38Z,37.348297,-122.137104,220.81
2023-05-18T17:03:39Z,37.348299,-122.137119,221.48
2023-05-18T17:03:40Z,37.348304,-122.137129,221.66
2023-05-18T17:03:41Z,37.348311,-122.137135,221.96
2023-05-18T17:03:42Z,37.348314,-122.137154,222.34
2023-05-18T17:03:43Z,37.348318,-122.137164,222.62
2023-05-18T17:03:44Z,37.348323,-122.137171,223.24
2023-05-18T17:03:45Z,37.348324,-122.137194,223.24
2023-05-18T17:03:46Z,37.348323,-122.137205,222.81
2023-05-18T17:03:47Z,37.348323,-122.137214,222.45
2023-05-18T17:03:48Z,37.348323,-122.137231,223.26
2023-05-18T17:03:49Z,37.348323,-122.137220,223.77
2023-05-18T17:03:50Z,37.348323,-122.137226,224.46
2023-05-18T17:03:51Z,37.348324,-122.137238,224.04
2023-05-18T17:03:52Z,37.348325,-122.137253,224.65
2023-05-18T17:03:53Z,37.348326,-122.137261,225.15
2023-05-18T17:03:54Z,37.348326,-122.137259,226.11
2023-05-18T17:03:55Z,37.348328,-122.137270,226.42
2023-05-18T17:03:56Z,37.348332,-122.137283,226.11
2023-05-18T17:03:57Z,37.348333,-122.137290,225.78
2023-05-18T17:03:58Z,37.348331,-122.137282,226.37
2023-05-18T17:03:59Z,37.348342,-122.137311,226.31
2023-05-18T17:04:00Z,37.348348,-122.137324,226.74
2023-05-18T17:04:01Z,37.348354,-122.137334,226.49
2023-05-18T17:04:02Z,37.348355,-122.137337,227.12
2023-05-18T17:04:03Z,37.348366,-122.137351,226.92
2023-05-18T17:04:04Z,37.348374,-122.137360,226.91
2023-05-18T17:04:05Z,37.348377,-122.137363,226.8
2023-05-18T17:04:06Z,37.348391,-122.137374,227.0
2023-05-18T17:04:07Z,37.348397,-122.137378,227.97
2023-05-18T17:04:08Z,37.348387,-122.137371,227.66
2023-05-18T17:04:09Z,37.348406,-122.137384,228.11
2023-05-18T17:04:10Z,37.348406,-122.137384,228.35
2023-05-18T17:04:11Z,37.348411,-122.137387,228.27
2023-05-18T17:04:12Z,37.348413,-122.137388,228.33
2023-05-18T17:04:13Z,37.348414,-122.137389,229.21
2023-05-18T17:04:14Z,37.348432,-122.137397,229.8
2023-05-18T17:04:15Z,37.348431,-122.137394,229.66
2023-05-18T17:04:16Z,37.348436,-122.137386,228.86
2023-05-18T17:04:17Z,37.348440,-122.137388,229.03
2023-05-18T17:04:18Z,37.348448,-122.137392,229.71
2023-05-18T17:04:19Z,37.348469,-122.137401,229.52
2023-05-18T17:04:20Z,37.348473,-122.137402,228.88
2023-05-18T17:04:21Z,37.348462,-122.137398,228.88
2023-05-18T17:04:22Z,37.348473,-122.137402,229.26
2023-05-18T17:04:23Z,37.348493,-122.137408,229.29
2023-05-18T17:04:24Z,37.348500,-122.137411,229.63
2023-05-18T17:04:26Z,37.348503,-122.137412,229.88
2023-05-18T17:04:27Z,37.348509,-122.137414,229.93
2023-05-18T17:04:28Z,37.348528,-122.137420,230.12
2023-05-18T17:04:29Z,37.348542,-122.137424,230.05
2023-05-18T17:04:30Z,37.348540,-122.137423,229.45
2023-05-18T17:04:31Z,37.348536,-122.137426,230.14
2023-05-18T17:04:32Z,37.348538,-122.137426,230.19
2023-05-18T17:04:33Z,37.348538,-122.137426,230.19
2023-05-18T17:04:34Z,37.348538,-122.137426,230.19
2023-05-18T17:04:35Z,37.348555,-122.137432,229.94
2023-05-18T17:04:36Z,37.348551,-122.137433,229.93
2023-05-18T17:04:37Z,37.348551,-122.137433,229.93
2023-05-18T17:04:38Z,37.348551,-122.137433,229.93
2023-05-18T17:04:39Z,37.348544,-122.137436,230.13
2023-05-18T17:04:40Z,37.348545,-122.137436,230.14
2023-05-18T17:04:41Z,37.348549,-122.137438,230.14
2023-05-18T17:04:42Z,37.348549,-122.137438,230.02
2023-05-18T17:04:43Z,37.348566,-122.137442,230.19
2023-05-18T17:04:44Z,37.348570,-122.137443,230.29
2023-05-18T17:04:45Z,37.348574,-122.137444,230.57
2023-05-18T17:04:46Z,37.348588,-122.137447,230.55
2023-05-18T17:04:47Z,37.348606,-122.137451,231.13
2023-05-18T17:04:48Z,37.348613,-122.137453,231.47
2023-05-18T17:04:49Z,37.348620,-122.137452,231.07
2023-05-18T17:04:50Z,37.348618,-122.137451,231.01
2023-05-18T17:04:51Z,37.348632,-122.137454,231.38
2023-05-18T17:04:52Z,37.348644,-122.137460,231.27
2023-05-18T17:04:53Z,37.348663,-122.137464,232.23
2023-05-18T17:04:54Z,37.348673,-122.137467,232.28
2023-05-18T17:04:55Z,37.348681,-122.137470,231.67
2023-05-18T17:04:56Z,37.348689,-122.137473,231.34
2023-05-18T17:04:57Z,37.348704,-122.137479,231.42
2023-05-18T17:04:58Z,37.348719,-122.137486,231.49
2023-05-18T17:04:59Z,37.348734,-122.137495,231.23
2023-05-18T17:05:00Z,37.348743,-122.137502,231.76
2023-05-18T17:05:01Z,37.348756,-122.137514,231.59
2023-05-18T17:05:02Z,37.348763,-122.137523,231.96
2023-05-18T17:05:03Z,37.348775,-122.137545,231.73
2023-05-18T17:05:04Z,37.348774,-122.137542,233.27
2023-05-18T17:05:05Z,37.348780,-122.137555,233.08
2023-05-18T17:05:06Z,37.348788,-122.137560,233.26
2023-05-18T17:05:07Z,37.348788,-122.137562,234.0
2023-05-18T17:05:08Z,37.348788,-122.137567,233.45
2023-05-18T17:05:09Z,37.348787,-122.137574,233.56
2023-05-18T17:05:10Z,37.348787,-122.137573,234.13
2023-05-18T17:05:11Z,37.348788,-122.137566,233.2
2023-05-18T17:05:12Z,37.348795,-122.137586,233.25
2023-05-18T17:05:13Z,37.348788,-122.137560,233.15
2023-05-18T17:05:14Z,37.348788,-122.137561,232.98
2023-05-18T17:05:15Z,37.348808,-122.137599,232.93
2023-05-18T17:05:16Z,37.348811,-122.137558,232.26
2023-05-18T17:05:17Z,37.348825,-122.137558,232.39
2023-05-18T17:05:18Z,37.348837,-122.137561,232.15
2023-05-18T17:05:19Z,37.348851,-122.137563,231.83
2023-05-18T17:05:20Z,37.348868,-122.137565,231.8
2023-05-18T17:05:21Z,37.348880,-122.137566,231.87
2023-05-18T17:05:22Z,37.348893,-122.137566,232.0
2023-05-18T17:05:23Z,37.348905,-122.137568,232.2
2023-05-18T17:05:24Z,37.348918,-122.137569,232.21
2023-05-18T17:05:25Z,37.348918,-122.137569,232.21
2023-05-18T17:05:26Z,37.348917,-122.137569,232.34
2023-05-18T17:05:27Z,37.348918,-122.137571,232.28
2023-05-18T17:05:28Z,37.348918,-122.137576,232.04
2023-05-18T17:05:29Z,37.348918,-122.137574,232.06
2023-05-18T17:05:30Z,37.348917,-122.137575,231.84
2023-05-18T17:05:31Z,37.348918,-122.137575,231.73
2023-05-18T17:05:32Z,37.348920,-122.137574,231.8
2023-05-18T17:05:33Z,37.348920,-122.137574,231.81
2023-05-18T17:05:34Z,37.348917,-122.137576,231.83
2023-05-18T17:05:35Z,37.348920,-122.137577,231.79
2023-05-18T17:05:36Z,37.348920,-122.137582,231.9
2023-05-18T17:05:37Z,37.348920,-122.137584,231.67
2023-05-18T17:05:38Z,37.348920,-122.137584,231.67
2023-05-18T17:05:39Z,37.348920,-122.137584,231.67
2023-05-18T17:05:40Z,37.348920,-122.137584,231.67
2023-05-18T17:05:41Z,37.348920,-122.137584,231.67
2023-05-18T17:05:42Z,37.348920,-122.137584,231.67
2023-05-18T17:05:43Z,37.348920,-122.137584,231.67
2023-05-18T17:05:44Z,37.348920,-122.137584,231.67
2023-05-18T17:05:45Z,37.348920,-122.137584,231.67
2023-05-18T17:05:46Z,37.348920,-122.137584,231.67
2023-05-18T17:05:47Z,37.348920,-122.137584,231.67
2023-05-18T17:05:48Z,37.348920,-122.137584,231.67
2023-05-18T17:05:49Z,37.348920,-122.137584,231.67
2023-05-18T17:05:50Z,37.348920,-122.137584,231.67
2023-05-18T17:05:51Z,37.348920,-122.137584,231.67
2023-05-18T17:05:52Z,37.348920,-122.137584,231.67
2023-05-18T17:05:53Z,37.348919,-122.137580,230.98
2023-05-18T17:05:54Z,37.348919,-122.137580,230.98
2023-05-18T17:05:55Z,37.348920,-122.137577,230.76
2023-05-18T17:05:56Z,37.348920,-122.137578,230.77
2023-05-18T17:05:57Z,37.348920,-122.137578,230.78
2023-05-18T17:05:58Z,37.348920,-122.137578,230.78
2023-05-18T17:05:59Z,37.348920,-122.137578,230.78
2023-05-18T17:06:00Z,37.348920,-122.137578,230.78
2023-05-18T17:06:01Z,37.348920,-122.137584,230.54
2023-05-18T17:06:02Z,37.348922,-122.137585,230.35
2023-05-18T17:06:03Z,37.348922,-122.137585,229.96
2023-05-18T17:06:04Z,37.348920,-122.137581,229.65
2023-05-18T17:06:05Z,37.348917,-122.137577,229.7
2023-05-18T17:06:06Z,37.348912,-122.137578,229.77
2023-05-18T17:06:07Z,37.348915,-122.137574,229.49
2023-05-18T17:06:08Z,37.348914,-122.137573,229.32
2023-05-18T17:06:09Z,37.348913,-122.137574,229.31
2023-05-18T17:06:10Z,37.348912,-122.137578,229.3
2023-05-18T17:06:11Z,37.348918,-122.137575,230.26
2023-05-18T17:06:12Z,37.348916,-122.137579,230.05
2023-05-18T17:06:13Z,37.348919,-122.137576,230.75
2023-05-18T17:06:14Z,37.348921,-122.137578,231.45
2023-05-18T17:06:15Z,37.348925,-122.137580,231.77
2023-05-18T17:06:16Z,37.348925,-122.137580,231.77
2023-05-18T17:06:17Z,37.348925,-122.137576,232.23
2023-05-18T17:06:18Z,37.348925,-122.137577,232.75
2023-05-18T17:06:19Z,37.348923,-122.137579,232.87
2023-05-18T17:06:20Z,37.348923,-122.137578,233.05
2023-05-18T17:06:21Z,37.348918,-122.137583,232.82
2023-05-18T17:06:22Z,37.348922,-122.137578,233.18
2023-05-18T17:06:23Z,37.348919,-122.137578,232.65
2023-05-18T17:06:24Z,37.348908,-122.137572,232.53
2023-05-18T17:06:25Z,37.348900,-122.137569,232.2
2023-05-18T17:06:26Z,37.348896,-122.137572,231.77
2023-05-18T17:06:27Z,37.348890,-122.137576,231.6
2023-05-18T17:06:28Z,37.348864,-122.137560,230.68
2023-05-18T17:06:29Z,37.348845,-122.137570,230.69
2023-05-18T17:06:30Z,37.348831,-122.137581,231.25
2023-05-18T17:06:32Z,37.348818,-122.137584,231.58
2023-05-18T17:06:33Z,37.348803,-122.137601,230.49
2023-05-18T17:06:34Z,37.348794,-122.137595,230.59
2023-05-18T17:06:35Z,37.348787,-122.137601,230.8
2023-05-18T17:06:36Z,37.348781,-122.137604,230.59
2023-05-18T17:06:37Z,37.348775,-122.137607,231.15
2023-05-18T17:06:38Z,37.348780,-122.137594,230.98
2023-05-18T17:06:39Z,37.348775,-122.137605,231.13
2023-05-18T17:06:40Z,37.348764,-122.137617,230.82
2023-05-18T17:06:41Z,37.348754,-122.137624,231.57
2023-05-18T17:06:42Z,37.348746,-122.137628,231.05
2023-05-18T17:06:43Z,37.348727,-122.137627,231.54
2023-05-18T17:06:44Z,37.348742,-122.137621,231.67
2023-05-18T17:06:45Z,37.348727,-122.137627,232.46
2023-05-18T17:06:46Z,37.348720,-122.137625,231.82
2023-05-18T17:06:47Z,37.348707,-122.137621,231.77
2023-05-18T17:06:48Z,37.348691,-122.137615,232.45
2023-05-18T17:06:49Z,37.348687,-122.137614,233.26
2023-05-18T17:06:50Z,37.348670,-122.137605,232.67
2023-05-18T17:06:51Z,37.348624,-122.137588,232.98
2023-05-18T17:06:52Z,37.348646,-122.137594,233.05
2023-05-18T17:06:53Z,37.348641,-122.137592,233.59
2023-05-18T17:06:54Z,37.348638,-122.137591,234.45
2023-05-18T17:06:55Z,37.348628,-122.137589,233.75
2023-05-18T17:06:56Z,37.348616,-122.137586,233.79
2023-05-18T17:06:57Z,37.348597,-122.137583,234.28
