timestamp,latitude,longitude,altitude
2023-08-05T21:01:42Z,37.871634,-122.257265,97.24
2023-08-05T21:01:43Z,37.871655,-122.257260,98.13
2023-08-05T21:01:44Z,37.871666,-122.257259,97.16
2023-08-05T21:01:45Z,37.871673,-122.257269,97.69
2023-08-05T21:01:46Z,37.871682,-122.257267,97.46
2023-08-05T21:01:47Z,37.871689,-122.257273,97.44
2023-08-05T21:01:48Z,37.871712,-122.257256,97.45
2023-08-05T21:01:49Z,37.871724,-122.257258,97.64
2023-08-05T21:01:50Z,37.871733,-122.257270,98.24
2023-08-05T21:01:51Z,37.871742,-122.257281,98.33
2023-08-05T21:01:52Z,37.871751,-122.257296,98.06
2023-08-05T21:01:53Z,37.871756,-122.257312,98.99
2023-08-05T21:01:54Z,37.871758,-122.257312,98.36
2023-08-05T21:01:55Z,37.871762,-122.257316,98.58
2023-08-05T21:01:56Z,37.871768,-122.257301,97.96
2023-08-05T21:01:57Z,37.871781,-122.257312,97.9
2023-08-05T21:01:58Z,37.871800,-122.257329,98.04
2023-08-05T21:01:59Z,37.871804,-122.257348,97.58
2023-08-05T21:02:00Z,37.871814,-122.257367,97.05
2023-08-05T21:02:01Z,37.871827,-122.257386,97.71
2023-08-05T21:02:02Z,37.871838,-122.257401,97.48
2023-08-05T21:02:03Z,37.871844,-122.257410,98.96
2023-08-05T21:02:04Z,37.871848,-122.257421,98.66
2023-08-05T21:02:05Z,37.871863,-122.257435,98.23
2023-08-05T21:02:06Z,37.871883,-122.257446,98.82
2023-08-05T21:02:07Z,37.871890,-122.257459,98.62
2023-08-05T21:02:08Z,37.871894,-122.257465,98.72
2023-08-05T21:02:09Z,37.871898,-122.257472,98.45
2023-08-05T21:02:10Z,37.871898,-122.257474,98.5
2023-08-05T21:02:11Z,37.871908,-122.257487,99.97
2023-08-05T21:02:12Z,37.871923,-122.257500,99.68
2023-08-05T21:02:13Z,37.871935,-122.257506,100.0
2023-08-05T21:02:14Z,37.871955,-122.257525,99.96
2023-08-05T21:02:15Z,37.871965,-122.257527,100.53
2023-08-05T21:02:16Z,37.871965,-122.257506,100.67
2023-08-05T21:02:17Z,37.871977,-122.257510,100.58
2023-08-05T21:02:18Z,37.871981,-122.257500,100.77
2023-08-05T21:02:19Z,37.871994,-122.257483,99.93
2023-08-05T21:02:20Z,37.872003,-122.257486,99.43
2023-08-05T21:02:21Z,37.872041,-122.257476,99.43
2023-08-05T21:02:22Z,37.872052,-122.257464,99.45
2023-08-05T21:02:23Z,37.872068,-122.257450,100.74
2023-08-05T21:02:24Z,37.872087,-122.257446,100.18
2023-08-05T21:02:25Z,37.872114,-122.257465,100.33
2023-08-05T21:02:26Z,37.872115,-122.257455,100.07
2023-08-05T21:02:27Z,37.872129,-122.257463,99.97
2023-08-05T21:02:28Z,37.872146,-122.257497,100.12
2023-08-05T21:02:29Z,37.872144,-122.257512,99.22
2023-08-05T21:02:30Z,37.872150,-122.257528,98.66
2023-08-05T21:02:31Z,37.872156,-122.257545,99.18
2023-08-05T21:02:32Z,37.872152,-122.257561,99.65
2023-08-05T21:02:33Z,37.872153,-122.257578,99.83
2023-08-05T21:02:34Z,37.872162,-122.257596,99.58
2023-08-05T21:02:35Z,37.872177,-122.257598,99.39
2023-08-05T21:02:36Z,37.872174,-122.257625,100.24
2023-08-05T21:02:37Z,37.872178,-122.257638,99.63
2023-08-05T21:02:38Z,37.872172,-122.257671,99.35
2023-08-05T21:02:39Z,37.872164,-122.257687,99.0
2023-08-05T21:02:40Z,37.872164,-122.257708,99.03
2023-08-05T21:02:41Z,37.872172,-122.257726,98.59
2023-08-05T21:02:42Z,37.872177,-122.257739,98.54
2023-08-05T21:02:43Z,37.872184,-122.257742,100.08
2023-08-05T21:02:44Z,37.872181,-122.257776,100.37
2023-08-05T21:02:45Z,37.872187,-122.257773,99.35
2023-08-05T21:02:46Z,37.872194,-122.257782,99.15
2023-08-05T21:02:47Z,37.872192,-122.257803,98.84
2023-08-05T21:02:48Z,37.872195,-122.257815,99.01
2023-08-05T21:02:49Z,37.872205,-122.257819,99.87
2023-08-05T21:02:50Z,37.872203,-122.257830,100.21
2023-08-05T21:02:51Z,37.872195,-122.257848,99.07
2023-08-05T21:02:52Z,37.872196,-122.257851,99.25
2023-08-05T21:02:53Z,37.872191,-122.257866,99.17
2023-08-05T21:02:54Z,37.872190,-122.257863,99.2
2023-08-05T21:02:55Z,37.872190,-122.257869,99.21
2023-08-05T21:02:57Z,37.872191,-122.257869,99.21
2023-08-05T21:02:58Z,37.872189,-122.257872,98.99
2023-08-05T21:02:59Z,37.872187,-122.257872,99.08
2023-08-05T21:03:00Z,37.872188,-122.257876,99.17
2023-08-05T21:03:01Z,37.872181,-122.257875,99.08
2023-08-05T21:03:02Z,37.872176,-122.257872,98.64
2023-08-05T21:03:03Z,37.872153,-122.257864,99.5
2023-08-05T21:03:04Z,37.872161,-122.257930,98.8
2023-08-05T21:03:05Z,37.872158,-122.257944,99.21
2023-08-05T21:03:06Z,37.872155,-122.257959,98.89
2023-08-05T21:03:07Z,37.872147,-122.257996,98.53
2023-08-05T21:03:08Z,37.872144,-122.258008,98.76
2023-08-05T21:03:09Z,37.872141,-122.258026,98.88
2023-08-05T21:03:10Z,37.872136,-122.258044,98.97
2023-08-05T21:03:11Z,37.872176,-122.257866,96.64
2023-08-05T21:03:12Z,37.872177,-122.257860,97.29
2023-08-05T21:03:13Z,37.872181,-122.257842,96.5
2023-08-05T21:03:14Z,37.872183,-122.257832,97.46
2023-08-05T21:03:15Z,37.872186,-122.257818,98.41
2023-08-05T21:03:16Z,37.872189,-122.257804,99.78
2023-08-05T21:03:17Z,37.872192,-122.257792,100.4
2023-08-05T21:03:18Z,37.872194,-122.257780,101.02
2023-08-05T21:03:19Z,37.872197,-122.257770,101.63
2023-08-05T21:03:20Z,37.872199,-122.257760,102.23
2023-08-05T21:03:22Z,37.872201,-122.257751,102.82
2023-08-05T21:03:25Z,37.872064,-122.258247,99.16
2023-08-05T21:03:26Z,37.872052,-122.258242,99.16
2023-08-05T21:03:27Z,37.872039,-122.258238,99.16
2023-08-05T21:03:28Z,37.872026,-122.258233,99.16
2023-08-05T21:03:29Z,37.872013,-122.258229,99.16
2023-08-05T21:03:30Z,37.872000,-122.258224,99.16
2023-08-05T21:03:31Z,37.872004,-122.258119,97.32
2023-08-05T21:03:32Z,37.872009,-122.258124,97.34
2023-08-05T21:03:33Z,37.872005,-122.258137,96.03
2023-08-05T21:03:34Z,37.872005,-122.258145,97.74
2023-08-05T21:03:35Z,37.872004,-122.258146,97.84
2023-08-05T21:03:36Z,37.872004,-122.258152,97.35
2023-08-05T21:03:37Z,37.872007,-122.258152,97.41
2023-08-05T21:03:38Z,37.872005,-122.258158,97.26
2023-08-05T21:03:39Z,37.872003,-122.258166,97.23
2023-08-05T21:03:40Z,37.872001,-122.258176,97.12
2023-08-05T21:03:50Z,37.872092,-122.258008,97.12
2023-08-05T21:03:55Z,37.872143,-122.257938,98.39
2023-08-05T21:04:01Z,37.872127,-122.257971,98.4
2023-08-05T21:04:07Z,37.872138,-122.257949,98.4
2023-08-05T21:04:10Z,37.872067,-122.258058,98.4
2023-08-05T21:04:13Z,37.872141,-122.257940,98.4
2023-08-05T21:04:19Z,37.872155,-122.257917,98.4
2023-08-05T21:04:25Z,37.872152,-122.257921,98.4
2023-08-05T21:04:31Z,37.872159,-122.257906,98.4
2023-08-05T21:04:37Z,37.872147,-122.257932,98.4
2023-08-05T21:04:43Z,37.872171,-122.257892,98.4
2023-08-05T21:04:49Z,37.872136,-122.257947,98.4
2023-08-05T21:04:55Z,37.872151,-122.257927,98.4
2023-08-05T21:05:00Z,37.872173,-122.257887,98.4
2023-08-05T21:05:06Z,37.872143,-122.257935,98.4
2023-08-05T21:05:12Z,37.872157,-122.257914,98.4
2023-08-05T21:05:18Z,37.872160,-122.257905,98.4
2023-08-05T21:05:24Z,37.872171,-122.257893,98.4
2023-08-05T21:05:30Z,37.872163,-122.257905,98.4
2023-08-05T21:05:36Z,37.872094,-122.257996,98.4
2023-08-05T21:05:42Z,37.872085,-122.257919,98.4
2023-08-05T21:05:48Z,37.872151,-122.257898,98.4
2023-08-05T21:05:54Z,37.872169,-122.257906,98.4
2023-08-05T21:06:00Z,37.872102,-122.257986,98.4
2023-08-05T21:06:06Z,37.872157,-122.257913,98.4
2023-08-05T21:06:12Z,37.872147,-122.257932,98.4
2023-08-05T21:06:18Z,37.872113,-122.257961,98.4
2023-08-05T21:06:24Z,37.872160,-122.257907,98.4
2023-08-05T21:06:30Z,37.872123,-122.257950,98.4
2023-08-05T21:06:36Z,37.872152,-122.257918,98.4
2023-08-05T21:06:42Z,37.872162,-122.257907,98.4
2023-08-05T21:06:44Z,37.872075,-122.258066,100.54
2023-08-05T21:06:50Z,37.872133,-122.257964,104.85
2023-08-05T21:06:52Z,37.872072,-122.258103,107.22
2023-08-05T21:07:20Z,37.871896,-122.257979,133.76
2023-08-05T21:07:23Z,37.871742,-122.257963,136.32
2023-08-05T21:07:25Z,37.871704,-122.257959,138.66
2023-08-05T21:07:27Z,37.871842,-122.258120,141.06
2023-08-05T21:07:33Z,37.871968,-122.258062,145.77
2023-08-05T21:07:35Z,37.872037,-122.258144,145.87
2023-08-05T21:07:41Z,37.871917,-122.258047,148.81
2023-08-05T21:07:47Z,37.871769,-122.257958,148.88
2023-08-05T21:07:52Z,37.871926,-122.258005,148.88
2023-08-05T21:07:54Z,37.871950,-122.258010,148.88
2023-08-05T21:08:12Z,37.872473,-122.257572,153.37
2023-08-05T21:08:16Z,37.872231,-122.257601,150.29
2023-08-05T21:08:17Z,37.872218,-122.257709,148.4
2023-08-05T21:08:18Z,37.872203,-122.257716,148.58
2023-08-05T21:08:19Z,37.872210,-122.257723,148.91
2023-08-05T21:08:20Z,37.872215,-122.257727,149.13
2023-08-05T21:08:21Z,37.872219,-122.257713,149.04
2023-08-05T21:08:22Z,37.872143,-122.257808,149.77
2023-08-05T21:08:23Z,37.872143,-122.257808,149.77
2023-08-05T21:08:24Z,37.872096,-122.257787,150.63
2023-08-05T21:08:25Z,37.872096,-122.257787,150.63
2023-08-05T21:08:26Z,37.872073,-122.257793,149.96
2023-08-05T21:08:27Z,37.872073,-122.257793,149.96
2023-08-05T21:08:28Z,37.872037,-122.257805,148.47
2023-08-05T21:08:29Z,37.872036,-122.257805,148.47
2023-08-05T21:08:30Z,37.872036,-122.257805,148.47
2023-08-05T21:08:31Z,37.872036,-122.257805,148.47
2023-08-05T21:08:32Z,37.872036,-122.257805,148.47
2023-08-05T21:08:33Z,37.872036,-122.257805,148.47
2023-08-05T21:08:34Z,37.872036,-122.257805,148.47
2023-08-05T21:08:35Z,37.872036,-122.257805,148.47
2023-08-05T21:08:36Z,37.872081,-122.257810,151.44
2023-08-05T21:08:37Z,37.872114,-122.257819,153.94
2023-08-05T21:08:38Z,37.872103,-122.257821,154.1
2023-08-05T21:08:39Z,37.872095,-122.257812,154.58
2023-08-05T21:08:40Z,37.872106,-122.257807,155.22
2023-08-05T21:08:41Z,37.872080,-122.257837,155.71
2023-08-05T21:08:42Z,37.872088,-122.257823,156.5
2023-08-05T21:08:43Z,37.872083,-122.257829,156.77
2023-08-05T21:08:44Z,37.872080,-122.257828,156.03
2023-08-05T21:08:45Z,37.872081,-122.257840,156.8
2023-08-05T21:08:46Z,37.872068,-122.257852,157.12
2023-08-05T21:08:47Z,37.872080,-122.257884,157.25
2023-08-05T21:08:48Z,37.872081,-122.257904,156.56
2023-08-05T21:08:49Z,37.872087,-122.257924,157.87
2023-08-05T21:08:50Z,37.872081,-122.257870,158.58
2023-08-05T21:08:51Z,37.872072,-122.257870,158.54
2023-08-05T21:08:52Z,37.872076,-122.257872,159.04
2023-08-05T21:08:53Z,37.872073,-122.257880,159.44
2023-08-05T21:08:54Z,37.872070,-122.257887,160.27
2023-08-05T21:08:55Z,37.872072,-122.257896,160.55
2023-08-05T21:08:56Z,37.872068,-122.257897,159.93
2023-08-05T21:08:57Z,37.872071,-122.257892,159.65
2023-08-05T21:08:58Z,37.872071,-122.257888,159.63
2023-08-05T21:08:59Z,37.872072,-122.257887,159.46
2023-08-05T21:09:00Z,37.872074,-122.257883,159.94
2023-08-05T21:09:01Z,37.872075,-122.257882,159.57
2023-08-05T21:09:02Z,37.872077,-122.257880,159.54
2023-08-05T21:09:03Z,37.872073,-122.257877,159.81
2023-08-05T21:09:04Z,37.872074,-122.257919,159.26
2023-08-05T21:09:05Z,37.872080,-122.257888,159.58
2023-08-05T21:09:06Z,37.872079,-122.257883,159.62
2023-08-05T21:09:07Z,37.872080,-122.257883,159.68
2023-08-05T21:09:08Z,37.872079,-122.257880,159.69
2023-08-05T21:09:09Z,37.872082,-122.257875,159.56
2023-08-05T21:09:10Z,37.872064,-122.257883,159.27
2023-08-05T21:09:11Z,37.872073,-122.257875,159.53
2023-08-05T21:09:12Z,37.872073,-122.257877,159.57
2023-08-05T21:09:13Z,37.872067,-122.257881,159.94
2023-08-05T21:09:14Z,37.872066,-122.257881,159.76
2023-08-05T21:09:15Z,37.872068,-122.257880,160.5
2023-08-05T21:09:16Z,37.872066,-122.257889,160.75
2023-08-05T21:09:17Z,37.872064,-122.257892,161.16
2023-08-05T21:09:18Z,37.872064,-122.257892,161.16
2023-08-05T21:09:19Z,37.872064,-122.257892,161.16
2023-08-05T21:09:20Z,37.872064,-122.257892,161.16
2023-08-05T21:09:21Z,37.872064,-122.257892,161.16
2023-08-05T21:09:22Z,37.872064,-122.257899,161.63
2023-08-05T21:09:23Z,37.872064,-122.257899,161.65
2023-08-05T21:09:24Z,37.872063,-122.257909,161.72
2023-08-05T21:09:25Z,37.872065,-122.257912,161.57
2023-08-05T21:09:26Z,37.872068,-122.257916,161.05
2023-08-05T21:09:27Z,37.872065,-122.257903,161.09
2023-08-05T21:09:28Z,37.872065,-122.257903,161.09
2023-08-05T21:09:29Z,37.872065,-122.257903,161.09
2023-08-05T21:09:30Z,37.872065,-122.257903,161.09
2023-08-05T21:09:31Z,37.872065,-122.257903,161.09
2023-08-05T21:09:32Z,37.872065,-122.257903,161.09
2023-08-05T21:09:33Z,37.872065,-122.257903,161.09
2023-08-05T21:09:34Z,37.872065,-122.257903,161.09
2023-08-05T21:09:35Z,37.872070,-122.257912,160.28
2023-08-05T21:09:36Z,37.872070,-122.257911,160.27
2023-08-05T21:09:37Z,37.872070,-122.257911,160.27
2023-08-05T21:09:38Z,37.872071,-122.257924,160.15
2023-08-05T21:09:39Z,37.872069,-122.257919,159.99
2023-08-05T21:09:40Z,37.872069,-122.257919,159.99
2023-08-05T21:09:41Z,37.872069,-122.257919,159.99
2023-08-05T21:09:42Z,37.872069,-122.257919,159.99
2023-08-05T21:09:43Z,37.872069,-122.257919,159.99
2023-08-05T21:09:44Z,37.872065,-122.257940,159.19
2023-08-05T21:09:45Z,37.872069,-122.257948,159.01
2023-08-05T21:09:46Z,37.872070,-122.257933,158.53
2023-08-05T21:09:47Z,37.872071,-122.257934,158.53
2023-08-05T21:09:48Z,37.872071,-122.257934,158.53
2023-08-05T21:09:49Z,37.872071,-122.257934,158.53
2023-08-05T21:09:50Z,37.872071,-122.257934,158.53
2023-08-05T21:09:51Z,37.872071,-122.257934,158.53
2023-08-05T21:09:52Z,37.872071,-122.257934,158.53
2023-08-05T21:09:53Z,37.872071,-122.257934,158.53
2023-08-05T21:09:54Z,37.872071,-122.257934,158.53
2023-08-05T21:09:55Z,37.872070,-122.257918,157.75
2023-08-05T21:09:56Z,37.872073,-122.257921,157.34
2023-08-05T21:09:57Z,37.872073,-122.257921,157.34
2023-08-05T21:09:58Z,37.872073,-122.257921,157.34
2023-08-05T21:09:59Z,37.872073,-122.257921,157.34
2023-08-05T21:10:00Z,37.872079,-122.257913,157.05
2023-08-05T21:10:01Z,37.872078,-122.257909,156.66
2023-08-05T21:10:02Z,37.872078,-122.257909,156.66
2023-08-05T21:10:03Z,37.872078,-122.257909,156.66
2023-08-05T21:10:04Z,37.872078,-122.257909,156.66
2023-08-05T21:10:05Z,37.872078,-122.257909,156.66
2023-08-05T21:10:06Z,37.872078,-122.257909,156.66
2023-08-05T21:10:07Z,37.872069,-122.257909,155.63
2023-08-05T21:10:08Z,37.872068,-122.257909,155.41
2023-08-05T21:10:09Z,37.872067,-122.257909,155.4
2023-08-05T21:10:10Z,37.872067,-122.257909,155.4
2023-08-05T21:10:11Z,37.872067,-122.257909,155.4
2023-08-05T21:10:12Z,37.872072,-122.257907,155.29
2023-08-05T21:10:13Z,37.872072,-122.257907,155.29
2023-08-05T21:10:14Z,37.872079,-122.257894,155.51
2023-08-05T21:10:15Z,37.872081,-122.257893,155.51
2023-08-05T21:10:16Z,37.872081,-122.257893,155.51
2023-08-05T21:10:17Z,37.872080,-122.257889,155.04
2023-08-05T21:10:18Z,37.872075,-122.257895,155.38
2023-08-05T21:10:19Z,37.872075,-122.257892,155.05
2023-08-05T21:10:20Z,37.872073,-122.257895,155.29
2023-08-05T21:10:21Z,37.872072,-122.257891,154.69
2023-08-05T21:10:22Z,37.872072,-122.257891,154.69
2023-08-05T21:10:23Z,37.872072,-122.257891,154.69
2023-08-05T21:10:24Z,37.872072,-122.257891,154.69
2023-08-05T21:10:25Z,37.872072,-122.257891,154.69
2023-08-05T21:10:26Z,37.872072,-122.257891,154.69
2023-08-05T21:10:27Z,37.872072,-122.257891,154.69
2023-08-05T21:10:28Z,37.872060,-122.257902,155.07
2023-08-05T21:10:29Z,37.872054,-122.257902,154.84
2023-08-05T21:10:30Z,37.872052,-122.257894,154.56
2023-08-05T21:10:31Z,37.872064,-122.257913,154.52
2023-08-05T21:10:32Z,37.872061,-122.257921,154.5
2023-08-05T21:10:33Z,37.872053,-122.257926,154.91
2023-08-05T21:10:34Z,37.872067,-122.257946,154.93
2023-08-05T21:10:35Z,37.872058,-122.257861,154.58
2023-08-05T21:10:36Z,37.872056,-122.257872,153.79
2023-08-05T21:10:37Z,37.872083,-122.257867,153.51
2023-08-05T21:10:38Z,37.872062,-122.257842,153.81
2023-08-05T21:10:39Z,37.872064,-122.257852,153.35
2023-08-05T21:10:40Z,37.872056,-122.257852,152.69
2023-08-05T21:10:41Z,37.872043,-122.257857,153.4
2023-08-05T21:10:42Z,37.872049,-122.257858,152.87
2023-08-05T21:10:43Z,37.872036,-122.257865,152.63
2023-08-05T21:10:44Z,37.872035,-122.257882,152.62
2023-08-05T21:10:45Z,37.872028,-122.257888,152.58
2023-08-05T21:10:46Z,37.872042,-122.257863,152.38
2023-08-05T21:10:47Z,37.872031,-122.257868,151.93
2023-08-05T21:10:48Z,37.872026,-122.257865,151.97
2023-08-05T21:10:49Z,37.872027,-122.257867,152.08
2023-08-05T21:10:50Z,37.872058,-122.257849,151.94
2023-08-05T21:10:51Z,37.872057,-122.257849,151.94
2023-08-05T21:10:52Z,37.872057,-122.257849,151.94
2023-08-05T21:10:53Z,37.872057,-122.257849,151.94
2023-08-05T21:10:54Z,37.872057,-122.257849,151.94
2023-08-05T21:10:55Z,37.872057,-122.257849,151.94
2023-08-05T21:10:56Z,37.872057,-122.257849,151.94
2023-08-05T21:10:57Z,37.872057,-122.257849,151.94
2023-08-05T21:10:58Z,37.872082,-122.257834,152.4
2023-08-05T21:10:59Z,37.872082,-122.257834,152.4
2023-08-05T21:11:00Z,37.872082,-122.257834,152.4
2023-08-05T21:11:01Z,37.872082,-122.257834,152.4
2023-08-05T21:11:02Z,37.872082,-122.257834,152.4
2023-08-05T21:11:03Z,37.872086,-122.257809,152.4
2023-08-05T21:11:04Z,37.872088,-122.257819,152.75
2023-08-05T21:11:05Z,37.872089,-122.257819,152.75
2023-08-05T21:11:06Z,37.872089,-122.257819,152.75
2023-08-05T21:11:07Z,37.872089,-122.257819,152.75
2023-08-05T21:11:08Z,37.872089,-122.257819,152.75
2023-08-05T21:11:09Z,37.872089,-122.257819,152.75
2023-08-05T21:11:10Z,37.872089,-122.257819,152.75
2023-08-05T21:11:11Z,37.872089,-122.257819,152.75
2023-08-05T21:11:12Z,37.872089,-122.257819,152.75
2023-08-05T21:11:13Z,37.872089,-122.257819,152.75
2023-08-05T21:11:14Z,37.872089,-122.257819,152.75
2023-08-05T21:11:15Z,37.872089,-122.257819,152.75
2023-08-05T21:11:16Z,37.872089,-122.257819,152.75
2023-08-05T21:11:17Z,37.872089,-122.257819,152.75
2023-08-05T21:11:18Z,37.872089,-122.257819,152.75
2023-08-05T21:11:19Z,37.872089,-122.257819,152.75
2023-08-05T21:11:20Z,37.872089,-122.257819,152.75
2023-08-05T21:11:21Z,37.872089,-122.257819,152.75
2023-08-05T21:11:22Z,37.872089,-122.257819,152.75
2023-08-05T21:11:23Z,37.872089,-122.257819,152.75
2023-08-05T21:11:24Z,37.872089,-122.257819,152.75
2023-08-05T21:11:25Z,37.872089,-122.257819,152.75
2023-08-05T21:11:26Z,37.872089,-122.257819,152.75
2023-08-05T21:11:27Z,37.872089,-122.257819,152.75
2023-08-05T21:11:28Z,37.872024,-122.257904,153.88
2023-08-05T21:11:29Z,37.872021,-122.257905,154.13
2023-08-05T21:11:30Z,37.872029,-122.257896,154.09
2023-08-05T21:11:31Z,37.872029,-122.257896,154.06
2023-08-05T21:11:32Z,37.872016,-122.257891,153.91
2023-08-05T21:11:33Z,37.872000,-122.257890,154.26
2023-08-05T21:11:34Z,37.872002,-122.257890,154.22
2023-08-05T21:11:35Z,37.872002,-122.257890,154.22
2023-08-05T21:11:36Z,37.872002,-122.257890,154.22
2023-08-05T21:11:37Z,37.872002,-122.257890,154.22
2023-08-05T21:11:38Z,37.872002,-122.257890,154.22
2023-08-05T21:11:39Z,37.872002,-122.257890,154.22
2023-08-05T21:11:40Z,37.872002,-122.257890,154.22
2023-08-05T21:11:41Z,37.872002,-122.257890,154.22
2023-08-05T21:11:42Z,37.871985,-122.257903,155.32
2023-08-05T21:11:43Z,37.871985,-122.257903,155.38
2023-08-05T21:11:44Z,37.871985,-122.257903,155.38
2023-08-05T21:11:45Z,37.871974,-122.257901,155.82
2023-08-05T21:11:46Z,37.871970,-122.257903,155.78
2023-08-05T21:11:47Z,37.871977,-122.257890,155.77
2023-08-05T21:11:48Z,37.871996,-122.257884,155.13
2023-08-05T21:11:49Z,37.871996,-122.257884,155.13
2023-08-05T21:11:50Z,37.871996,-122.257884,155.13
2023-08-05T21:11:51Z,37.871996,-122.257884,155.13
2023-08-05T21:11:52Z,37.871996,-122.257884,155.13
2023-08-05T21:11:53Z,37.872009,-122.257861,154.69
2023-08-05T21:11:54Z,37.872002,-122.257861,154.84
2023-08-05T21:11:55Z,37.872001,-122.257859,154.69
2023-08-05T21:11:56Z,37.871998,-122.257853,154.85
2023-08-05T21:11:57Z,37.872011,-122.257864,154.43
2023-08-05T21:11:58Z,37.872011,-122.257864,154.43
2023-08-05T21:11:59Z,37.872018,-122.257861,154.3
2023-08-05T21:12:00Z,37.872018,-122.257859,154.03
2023-08-05T21:12:01Z,37.872016,-122.257864,154.01
2023-08-05T21:12:02Z,37.872016,-122.257867,154.26
2023-08-05T21:12:03Z,37.872023,-122.257864,153.86
2023-08-05T21:12:04Z,37.872031,-122.257855,153.85
2023-08-05T21:12:05Z,37.872032,-122.257855,153.81
2023-08-05T21:12:06Z,37.872032,-122.257855,153.81
2023-08-05T21:12:07Z,37.872032,-122.257855,153.81
2023-08-05T21:12:08Z,37.872032,-122.257855,153.81
2023-08-05T21:12:09Z,37.872032,-122.257855,153.81
2023-08-05T21:12:10Z,37.872039,-122.257856,153.88
2023-08-05T21:12:11Z,37.872038,-122.257855,153.81
2023-08-05T21:12:12Z,37.872031,-122.257863,153.97
2023-08-05T21:12:13Z,37.872029,-122.257868,154.02
2023-08-05T21:12:14Z,37.872051,-122.257859,153.66
2023-08-05T21:12:15Z,37.872061,-122.257854,153.26
2023-08-05T21:12:16Z,37.872065,-122.257841,154.01
2023-08-05T21:12:17Z,37.872072,-122.257838,154.36
2023-08-05T21:12:18Z,37.872063,-122.257841,153.91
2023-08-05T21:12:19Z,37.872059,-122.257829,154.08
2023-08-05T21:12:20Z,37.872063,-122.257818,153.72
2023-08-05T21:12:21Z,37.872072,-122.257793,153.56
2023-08-05T21:12:22Z,37.872076,-122.257790,153.55
2023-08-05T21:12:23Z,37.872075,-122.257790,153.53
2023-08-05T21:12:24Z,37.872075,-122.257790,153.53
2023-08-05T21:12:25Z,37.872075,-122.257790,153.53
2023-08-05T21:12:26Z,37.872075,-122.257790,153.53
2023-08-05T21:12:27Z,37.872075,-122.257790,153.53
2023-08-05T21:12:28Z,37.872070,-122.257773,153.82
2023-08-05T21:12:29Z,37.872070,-122.257773,153.82
2023-08-05T21:12:30Z,37.872070,-122.257773,153.82
2023-08-05T21:12:31Z,37.872070,-122.257773,153.82
2023-08-05T21:12:32Z,37.872059,-122.257763,153.97
2023-08-05T21:12:33Z,37.872062,-122.257759,153.87
2023-08-05T21:12:34Z,37.872062,-122.257759,153.87
2023-08-05T21:12:35Z,37.872062,-122.257759,153.87
2023-08-05T21:12:36Z,37.872062,-122.257759,153.87
2023-08-05T21:12:37Z,37.872062,-122.257759,153.87
2023-08-05T21:12:38Z,37.872065,-122.257767,153.6
2023-08-05T21:12:39Z,37.872063,-122.257778,153.82
2023-08-05T21:12:40Z,37.872061,-122.257774,153.44
2023-08-05T21:12:41Z,37.872058,-122.257764,153.63
2023-08-05T21:12:42Z,37.872056,-122.257773,153.46
2023-08-05T21:12:43Z,37.872057,-122.257773,153.44
2023-08-05T21:12:44Z,37.872057,-122.257773,153.44
2023-08-05T21:12:45Z,37.872057,-122.257773,153.44
2023-08-05T21:12:46Z,37.872057,-122.257773,153.44
2023-08-05T21:12:47Z,37.872053,-122.257769,153.36
2023-08-05T21:12:48Z,37.872053,-122.257769,153.36
2023-08-05T21:12:49Z,37.872053,-122.257769,153.36
2023-08-05T21:12:50Z,37.872053,-122.257769,153.36
2023-08-05T21:12:51Z,37.872052,-122.257755,153.55
2023-08-05T21:12:52Z,37.872051,-122.257759,153.44
2023-08-05T21:12:53Z,37.872052,-122.257759,153.4
2023-08-05T21:12:54Z,37.872050,-122.257756,153.53
2023-08-05T21:12:55Z,37.872052,-122.257758,153.58
2023-08-05T21:12:56Z,37.872052,-122.257758,153.58
2023-08-05T21:12:57Z,37.872052,-122.257758,153.58
2023-08-05T21:12:58Z,37.872037,-122.257761,153.72
2023-08-05T21:12:59Z,37.872037,-122.257761,153.72
2023-08-05T21:13:00Z,37.872037,-122.257761,153.72
2023-08-05T21:13:01Z,37.872037,-122.257761,153.72
2023-08-05T21:13:02Z,37.872037,-122.257761,153.72
2023-08-05T21:13:03Z,37.872046,-122.257768,153.85
