timestamp,latitude,longitude,altitude
2023-08-26T13:21:01Z,39.324687,-76.620103,61.16
2023-08-26T13:21:02Z,39.324675,-76.620099,61.24
2023-08-26T13:21:03Z,39.324657,-76.620113,61.15
2023-08-26T13:21:04Z,39.324640,-76.620105,60.73
2023-08-26T13:21:05Z,39.324627,-76.620105,60.14
2023-08-26T13:21:06Z,39.324613,-76.620102,59.84
2023-08-26T13:21:07Z,39.324603,-76.620100,59.83
2023-08-26T13:21:08Z,39.324588,-76.620098,60.62
2023-08-26T13:21:09Z,39.324572,-76.620091,60.51
2023-08-26T13:21:10Z,39.324563,-76.620062,60.05
2023-08-26T13:21:11Z,39.324557,-76.620041,59.66
2023-08-26T13:21:12Z,39.324547,-76.620023,59.84
2023-08-26T13:21:13Z,39.324534,-76.620010,59.66
2023-08-26T13:21:14Z,39.324526,-76.619997,60.39
2023-08-26T13:21:15Z,39.324525,-76.619972,59.79
2023-08-26T13:21:16Z,39.324524,-76.619953,59.97
2023-08-26T13:21:18Z,39.324519,-76.619937,59.88
2023-08-26T13:21:19Z,39.324524,-76.619920,60.32
2023-08-26T13:21:20Z,39.324526,-76.619901,59.65
2023-08-26T13:21:21Z,39.324515,-76.619892,59.29
2023-08-26T13:21:22Z,39.324509,-76.619877,59.32
2023-08-26T13:21:23Z,39.324501,-76.619871,58.92
2023-08-26T13:21:24Z,39.324493,-76.619861,59.2
2023-08-26T13:21:25Z,39.324477,-76.619865,58.39
2023-08-26T13:21:26Z,39.324460,-76.619873,58.3
2023-08-26T13:21:27Z,39.324437,-76.619894,57.6
2023-08-26T13:21:28Z,39.324416,-76.619922,58.53
2023-08-26T13:21:29Z,39.324392,-76.619930,58.99
2023-08-26T13:21:30Z,39.324370,-76.619942,58.25
2023-08-26T13:21:31Z,39.324355,-76.619973,59.09
2023-08-26T13:21:32Z,39.324326,-76.619983,58.82
2023-08-26T13:21:33Z,39.324299,-76.619988,58.75
2023-08-26T13:21:34Z,39.324270,-76.620000,58.61
2023-08-26T13:21:35Z,39.324238,-76.620010,59.51
2023-08-26T13:21:36Z,39.324145,-76.620029,58.11
2023-08-26T13:21:37Z,39.324106,-76.620046,57.33
2023-08-26T13:21:38Z,39.324063,-76.620048,57.77
2023-08-26T13:21:39Z,39.324025,-76.620041,57.35
2023-08-26T13:21:40Z,39.323985,-76.620029,56.85
2023-08-26T13:21:41Z,39.323944,-76.620025,56.57
2023-08-26T13:21:42Z,39.323903,-76.620018,54.05
2023-08-26T13:21:43Z,39.323860,-76.619994,54.43
2023-08-26T13:21:44Z,39.323823,-76.619976,54.66
2023-08-26T13:21:45Z,39.323782,-76.619970,54.96
2023-08-26T13:21:46Z,39.323756,-76.619940,55.08
2023-08-26T13:21:47Z,39.323734,-76.619914,55.74
2023-08-26T13:21:48Z,39.323709,-76.619894,55.18
2023-08-26T13:21:49Z,39.323681,-76.619867,55.81
2023-08-26T13:21:50Z,39.323679,-76.619825,55.02
2023-08-26T13:21:51Z,39.323662,-76.619802,54.9
2023-08-26T13:21:52Z,39.323625,-76.619781,55.32
2023-08-26T13:21:53Z,39.323595,-76.619765,56.37
2023-08-26T13:21:54Z,39.323587,-76.619715,55.2
2023-08-26T13:21:55Z,39.323573,-76.619670,54.94
2023-08-26T13:21:56Z,39.323552,-76.619638,54.86
2023-08-26T13:21:57Z,39.323529,-76.619611,55.01
2023-08-26T13:21:58Z,39.323502,-76.619581,55.27
2023-08-26T13:21:59Z,39.323488,-76.619558,55.36
2023-08-26T13:22:00Z,39.323474,-76.619525,54.0
2023-08-26T13:22:01Z,39.323441,-76.619498,53.31
2023-08-26T13:22:02Z,39.323424,-76.619466,52.72
2023-08-26T13:22:03Z,39.323422,-76.619414,52.68
2023-08-26T13:22:04Z,39.323413,-76.619377,52.98
2023-08-26T13:22:05Z,39.323405,-76.619335,53.1
2023-08-26T13:22:06Z,39.323386,-76.619305,53.69
2023-08-26T13:22:07Z,39.323361,-76.619280,52.75
2023-08-26T13:22:08Z,39.323339,-76.619263,51.6
2023-08-26T13:22:09Z,39.323333,-76.619221,52.17
2023-08-26T13:22:10Z,39.323329,-76.619188,52.93
2023-08-26T13:22:11Z,39.323318,-76.619140,52.55
2023-08-26T13:22:12Z,39.323315,-76.619104,52.66
2023-08-26T13:22:13Z,39.323316,-76.619065,52.27
2023-08-26T13:22:14Z,39.323302,-76.619035,53.3
2023-08-26T13:22:15Z,39.323292,-76.619002,54.21
2023-08-26T13:22:16Z,39.323284,-76.618972,53.47
2023-08-26T13:22:17Z,39.323287,-76.618935,53.04
2023-08-26T13:22:18Z,39.323268,-76.618916,53.69
2023-08-26T13:22:19Z,39.323270,-76.618901,54.21
2023-08-26T13:22:20Z,39.323250,-76.618861,55.2
2023-08-26T13:22:21Z,39.323244,-76.618830,54.83
2023-08-26T13:22:22Z,39.323238,-76.618813,55.19
2023-08-26T13:22:23Z,39.323228,-76.618823,54.93
2023-08-26T13:22:24Z,39.323236,-76.618811,55.07
2023-08-26T13:22:25Z,39.323232,-76.618802,55.06
2023-08-26T13:22:26Z,39.323241,-76.618782,54.77
2023-08-26T13:22:27Z,39.323246,-76.618768,54.53
2023-08-26T13:22:28Z,39.323249,-76.618751,54.52
2023-08-26T13:22:29Z,39.323248,-76.618748,54.31
2023-08-26T13:22:30Z,39.323250,-76.618733,54.37
2023-08-26T13:22:31Z,39.323264,-76.618703,54.74
2023-08-26T13:22:32Z,39.323269,-76.618673,54.82
2023-08-26T13:22:33Z,39.323273,-76.618653,54.86
2023-08-26T13:22:34Z,39.323281,-76.618633,54.81
2023-08-26T13:22:35Z,39.323284,-76.618612,55.07
2023-08-26T13:22:36Z,39.323289,-76.618597,55.58
2023-08-26T13:22:37Z,39.323291,-76.618578,55.74
2023-08-26T13:22:38Z,39.323290,-76.618559,55.66
2023-08-26T13:22:39Z,39.323304,-76.618529,56.07
2023-08-26T13:22:40Z,39.323300,-76.618515,56.25
2023-08-26T13:22:41Z,39.323303,-76.618502,56.26
2023-08-26T13:22:42Z,39.323307,-76.618486,56.33
2023-08-26T13:22:43Z,39.323313,-76.618467,56.15
2023-08-26T13:22:44Z,39.323310,-76.618453,56.95
2023-08-26T13:22:45Z,39.323314,-76.618440,56.4
2023-08-26T13:22:46Z,39.323321,-76.618423,55.97
2023-08-26T13:22:47Z,39.323322,-76.618403,56.09
2023-08-26T13:22:48Z,39.323324,-76.618391,56.46
2023-08-26T13:22:49Z,39.323321,-76.618375,56.29
2023-08-26T13:22:50Z,39.323317,-76.618377,56.31
2023-08-26T13:22:51Z,39.323319,-76.618373,56.08
2023-08-26T13:22:52Z,39.323326,-76.618369,56.1
2023-08-26T13:22:53Z,39.323321,-76.618371,56.05
2023-08-26T13:22:54Z,39.323322,-76.618363,56.1
2023-08-26T13:22:55Z,39.323318,-76.618350,56.51
2023-08-26T13:22:56Z,39.323323,-76.618333,56.23
2023-08-26T13:22:57Z,39.323322,-76.618316,56.58
2023-08-26T13:22:58Z,39.323330,-76.618314,56.58
2023-08-26T13:22:59Z,39.323352,-76.618344,56.51
2023-08-26T13:23:00Z,39.323354,-76.618336,56.7
2023-08-26T13:23:01Z,39.323357,-76.618327,56.33
2023-08-26T13:23:02Z,39.323367,-76.618313,56.47
2023-08-26T13:23:03Z,39.323373,-76.618290,56.35
2023-08-26T13:23:04Z,39.323377,-76.618276,57.27
2023-08-26T13:23:05Z,39.323382,-76.618244,56.55
2023-08-26T13:23:06Z,39.323394,-76.618220,56.61
2023-08-26T13:23:07Z,39.323388,-76.618197,57.26
2023-08-26T13:23:08Z,39.323396,-76.618177,57.74
2023-08-26T13:23:09Z,39.323408,-76.618158,57.38
2023-08-26T13:23:10Z,39.323418,-76.618130,56.44
2023-08-26T13:23:11Z,39.323415,-76.618097,56.9
2023-08-26T13:23:12Z,39.323412,-76.618086,56.83
2023-08-26T13:23:13Z,39.323414,-76.618065,57.08
2023-08-26T13:23:14Z,39.323418,-76.618056,57.5
2023-08-26T13:23:15Z,39.323423,-76.618046,57.26
2023-08-26T13:23:16Z,39.323424,-76.618029,57.58
2023-08-26T13:23:17Z,39.323426,-76.618016,57.61
2023-08-26T13:23:18Z,39.323429,-76.617998,57.91
2023-08-26T13:23:19Z,39.323438,-76.617982,58.04
2023-08-26T13:23:20Z,39.323443,-76.617960,58.46
2023-08-26T13:23:21Z,39.323449,-76.617952,57.85
2023-08-26T13:23:23Z,39.323458,-76.617938,57.37
2023-08-26T13:23:24Z,39.323469,-76.617917,58.25
2023-08-26T13:23:25Z,39.323477,-76.617913,56.58
2023-08-26T13:23:26Z,39.323484,-76.617910,57.6
2023-08-26T13:23:27Z,39.323489,-76.617916,57.68
2023-08-26T13:23:28Z,39.323497,-76.617915,57.56
2023-08-26T13:23:29Z,39.323505,-76.617908,57.48
2023-08-26T13:23:30Z,39.323524,-76.617896,58.59
2023-08-26T13:23:31Z,39.323532,-76.617888,57.93
2023-08-26T13:23:32Z,39.323542,-76.617869,58.06
2023-08-26T13:23:33Z,39.323544,-76.617858,57.68
2023-08-26T13:23:34Z,39.323538,-76.617821,58.23
2023-08-26T13:23:35Z,39.323540,-76.617802,58.72
2023-08-26T13:23:36Z,39.323545,-76.617791,58.84
2023-08-26T13:23:37Z,39.323562,-76.617759,59.14
2023-08-26T13:23:38Z,39.323570,-76.617737,59.11
2023-08-26T13:23:39Z,39.323578,-76.617718,59.12
2023-08-26T13:23:40Z,39.323587,-76.617709,59.17
2023-08-26T13:23:41Z,39.323601,-76.617702,59.52
2023-08-26T13:23:42Z,39.323613,-76.617684,59.0
2023-08-26T13:23:43Z,39.323624,-76.617675,59.43
2023-08-26T13:23:44Z,39.323640,-76.617664,59.35
2023-08-26T13:23:45Z,39.323649,-76.617656,59.17
2023-08-26T13:23:46Z,39.323663,-76.617641,59.49
2023-08-26T13:23:47Z,39.323671,-76.617635,59.14
2023-08-26T13:23:48Z,39.323681,-76.617628,58.93
2023-08-26T13:23:49Z,39.323693,-76.617616,59.37
2023-08-26T13:23:50Z,39.323705,-76.617605,59.49
2023-08-26T13:23:51Z,39.323712,-76.617589,59.59
2023-08-26T13:23:52Z,39.323725,-76.617582,59.09
2023-08-26T13:23:53Z,39.323739,-76.617585,58.94
2023-08-26T13:23:54Z,39.323754,-76.617576,59.03
2023-08-26T13:23:55Z,39.323771,-76.617574,58.41
2023-08-26T13:23:56Z,39.323781,-76.617568,58.58
2023-08-26T13:23:57Z,39.323797,-76.617568,58.54
2023-08-26T13:23:58Z,39.323813,-76.617565,57.8
2023-08-26T13:23:59Z,39.323822,-76.617558,58.51
2023-08-26T13:24:00Z,39.323832,-76.617548,58.62
2023-08-26T13:24:01Z,39.323849,-76.617543,58.72
2023-08-26T13:24:02Z,39.323858,-76.617557,57.69
2023-08-26T13:24:03Z,39.323844,-76.617564,57.83
2023-08-26T13:24:04Z,39.323840,-76.617571,57.9
2023-08-26T13:24:05Z,39.323844,-76.617584,57.65
2023-08-26T13:24:06Z,39.323849,-76.617585,57.74
2023-08-26T13:24:07Z,39.323862,-76.617584,58.47
2023-08-26T13:24:08Z,39.323877,-76.617583,57.47
2023-08-26T13:24:09Z,39.323893,-76.617580,57.41
2023-08-26T13:24:10Z,39.323899,-76.617578,57.34
2023-08-26T13:24:11Z,39.323916,-76.617579,57.65
2023-08-26T13:24:12Z,39.323924,-76.617573,57.18
2023-08-26T13:24:13Z,39.323943,-76.617574,57.47
2023-08-26T13:24:14Z,39.323956,-76.617566,58.01
2023-08-26T13:24:15Z,39.323970,-76.617558,57.83
2023-08-26T13:24:16Z,39.323988,-76.617563,57.77
2023-08-26T13:24:17Z,39.324002,-76.617577,57.89
2023-08-26T13:24:18Z,39.324019,-76.617575,57.94
2023-08-26T13:24:19Z,39.324032,-76.617581,58.39
2023-08-26T13:24:20Z,39.324043,-76.617593,58.73
2023-08-26T13:24:21Z,39.324060,-76.617592,57.86
2023-08-26T13:24:22Z,39.324075,-76.617584,57.83
2023-08-26T13:24:23Z,39.324089,-76.617578,57.72
2023-08-26T13:24:24Z,39.324104,-76.617576,57.47
2023-08-26T13:24:25Z,39.324117,-76.617574,57.72
2023-08-26T13:24:26Z,39.324130,-76.617561,58.42
2023-08-26T13:24:27Z,39.324142,-76.617556,58.9
2023-08-26T13:24:28Z,39.324156,-76.617552,58.4
2023-08-26T13:24:29Z,39.324172,-76.617553,57.89
2023-08-26T13:24:30Z,39.324186,-76.617553,58.08
2023-08-26T13:24:31Z,39.324200,-76.617561,57.75
2023-08-26T13:24:32Z,39.324215,-76.617560,57.52
2023-08-26T13:24:33Z,39.324230,-76.617569,57.62
2023-08-26T13:24:34Z,39.324245,-76.617575,57.24
2023-08-26T13:24:35Z,39.324261,-76.617568,57.93
2023-08-26T13:24:36Z,39.324275,-76.617572,57.7
2023-08-26T13:24:37Z,39.324290,-76.617576,57.18
2023-08-26T13:24:38Z,39.324304,-76.617578,57.33
2023-08-26T13:24:39Z,39.324316,-76.617584,56.75
2023-08-26T13:24:40Z,39.324330,-76.617580,57.24
2023-08-26T13:24:41Z,39.324345,-76.617574,57.56
2023-08-26T13:24:42Z,39.324360,-76.617583,57.54
2023-08-26T13:24:43Z,39.324374,-76.617598,56.75
2023-08-26T13:24:44Z,39.324388,-76.617603,56.6
2023-08-26T13:24:45Z,39.324402,-76.617595,56.67
2023-08-26T13:24:46Z,39.324415,-76.617598,56.26
2023-08-26T13:24:47Z,39.324425,-76.617596,56.36
2023-08-26T13:24:48Z,39.324433,-76.617599,56.08
2023-08-26T13:24:49Z,39.324438,-76.617584,56.47
2023-08-26T13:24:50Z,39.324444,-76.617571,56.51
2023-08-26T13:24:51Z,39.324451,-76.617554,56.82
2023-08-26T13:24:52Z,39.324442,-76.617536,56.64
2023-08-26T13:24:53Z,39.324441,-76.617522,56.64
2023-08-26T13:24:54Z,39.324439,-76.617498,56.83
2023-08-26T13:24:55Z,39.324443,-76.617484,57.49
2023-08-26T13:24:56Z,39.324444,-76.617472,57.62
2023-08-26T13:24:57Z,39.324441,-76.617451,57.55
2023-08-26T13:24:58Z,39.324437,-76.617433,57.29
2023-08-26T13:24:59Z,39.324440,-76.617412,56.74
2023-08-26T13:25:00Z,39.324439,-76.617391,57.0
2023-08-26T13:25:01Z,39.324432,-76.617368,57.26
2023-08-26T13:25:02Z,39.324432,-76.617346,57.0
2023-08-26T13:25:03Z,39.324432,-76.617329,56.91
2023-08-26T13:25:04Z,39.324421,-76.617309,58.11
2023-08-26T13:25:05Z,39.324420,-76.617289,57.82
2023-08-26T13:25:06Z,39.324424,-76.617271,58.27
2023-08-26T13:25:07Z,39.324420,-76.617253,58.33
2023-08-26T13:25:08Z,39.324427,-76.617237,56.92
2023-08-26T13:25:09Z,39.324428,-76.617219,56.51
2023-08-26T13:25:10Z,39.324427,-76.617198,57.24
2023-08-26T13:25:11Z,39.324428,-76.617172,57.46
2023-08-26T13:25:12Z,39.324438,-76.617151,58.12
2023-08-26T13:25:13Z,39.324458,-76.617139,57.66
2023-08-26T13:25:14Z,39.324477,-76.617138,57.7
2023-08-26T13:25:15Z,39.324491,-76.617129,57.64
2023-08-26T13:25:16Z,39.324507,-76.617124,57.69
2023-08-26T13:25:17Z,39.324523,-76.617119,58.34
2023-08-26T13:25:18Z,39.324540,-76.617116,58.07
2023-08-26T13:25:19Z,39.324554,-76.617110,57.89
2023-08-26T13:25:20Z,39.324569,-76.617108,57.65
2023-08-26T13:25:21Z,39.324584,-76.617110,57.45
2023-08-26T13:25:22Z,39.324594,-76.617093,57.07
2023-08-26T13:25:23Z,39.324612,-76.617099,57.38
2023-08-26T13:25:24Z,39.324621,-76.617087,57.74
2023-08-26T13:25:25Z,39.324630,-76.617081,57.79
2023-08-26T13:25:26Z,39.324638,-76.617066,57.29
2023-08-26T13:25:27Z,39.324643,-76.617045,57.3
2023-08-26T13:25:28Z,39.324631,-76.617011,57.18
2023-08-26T13:25:29Z,39.324617,-76.616983,58.08
2023-08-26T13:25:30Z,39.324602,-76.616955,57.77
2023-08-26T13:25:31Z,39.324604,-76.616928,58.09
2023-08-26T13:25:32Z,39.324603,-76.616900,56.58
2023-08-26T13:25:33Z,39.324596,-76.616871,57.39
2023-08-26T13:25:34Z,39.324574,-76.616843,57.45
2023-08-26T13:25:35Z,39.324582,-76.616810,57.09
2023-08-26T13:25:36Z,39.324585,-76.616776,56.36
2023-08-26T13:25:37Z,39.324588,-76.616745,56.62
2023-08-26T13:25:38Z,39.324585,-76.616712,56.29
2023-08-26T13:25:39Z,39.324586,-76.616655,57.05
2023-08-26T13:25:40Z,39.324589,-76.616596,58.08
2023-08-26T13:25:41Z,39.324590,-76.616562,59.1
2023-08-26T13:25:42Z,39.324592,-76.616519,60.28
2023-08-26T13:25:43Z,39.324577,-76.616468,59.82
2023-08-26T13:25:44Z,39.324575,-76.616433,60.65
2023-08-26T13:25:45Z,39.324571,-76.616388,60.3
2023-08-26T13:25:46Z,39.324558,-76.616344,59.8
2023-08-26T13:25:47Z,39.324553,-76.616306,60.12
2023-08-26T13:25:48Z,39.324546,-76.616268,61.16
2023-08-26T13:25:49Z,39.324547,-76.616229,61.23
2023-08-26T13:25:50Z,39.324566,-76.616194,61.75
2023-08-26T13:25:51Z,39.324568,-76.616176,61.26
2023-08-26T13:25:52Z,39.324566,-76.616149,61.25
2023-08-26T13:25:53Z,39.324567,-76.616126,60.81
2023-08-26T13:25:54Z,39.324566,-76.616140,61.0
2023-08-26T13:25:55Z,39.324566,-76.616151,60.69
2023-08-26T13:25:56Z,39.324566,-76.616163,60.58
2023-08-26T13:25:57Z,39.324565,-76.616165,61.22
2023-08-26T13:25:58Z,39.324565,-76.616166,61.34
2023-08-26T13:25:59Z,39.324566,-76.616163,61.33
2023-08-26T13:26:00Z,39.324566,-76.616152,61.11
2023-08-26T13:26:01Z,39.324566,-76.616151,61.1
2023-08-26T13:26:02Z,39.324566,-76.616157,60.91
2023-08-26T13:26:03Z,39.324566,-76.616163,61.32
2023-08-26T13:26:04Z,39.324567,-76.616131,61.36
2023-08-26T13:26:05Z,39.324566,-76.616149,61.03
2023-08-26T13:26:07Z,39.324566,-76.616141,60.85
2023-08-26T13:26:10Z,39.324571,-76.616025,63.53
2023-08-26T13:26:11Z,39.324571,-76.616007,63.09
2023-08-26T13:26:12Z,39.324572,-76.615988,62.04
2023-08-26T13:26:13Z,39.324573,-76.615976,62.25
2023-08-26T13:26:14Z,39.324573,-76.615954,62.02
2023-08-26T13:26:15Z,39.324574,-76.615934,62.49
2023-08-26T13:26:26Z,39.324595,-76.616002,66.99
2023-08-26T13:26:32Z,39.324556,-76.616047,67.75
2023-08-26T13:26:38Z,39.324541,-76.616059,67.9
2023-08-26T13:26:44Z,39.324560,-76.616045,65.31
2023-08-26T13:26:45Z,39.324566,-76.616041,65.21
2023-08-26T13:26:50Z,39.324532,-76.616046,69.12
2023-08-26T13:26:51Z,39.324639,-76.616080,62.05
2023-08-26T13:26:52Z,39.324637,-76.616086,61.76
2023-08-26T13:26:53Z,39.324639,-76.616091,61.53
2023-08-26T13:26:54Z,39.324640,-76.616097,61.55
2023-08-26T13:26:55Z,39.324652,-76.616097,61.71
2023-08-26T13:26:56Z,39.324648,-76.616095,61.27
2023-08-26T13:26:57Z,39.324659,-76.616086,61.79
2023-08-26T13:26:58Z,39.324664,-76.616056,61.97
2023-08-26T13:26:59Z,39.324693,-76.616085,61.38
2023-08-26T13:27:00Z,39.324702,-76.616089,61.09
2023-08-26T13:27:01Z,39.324700,-76.616112,61.4
2023-08-26T13:27:02Z,39.324684,-76.616112,61.39
2023-08-26T13:27:03Z,39.324685,-76.616097,61.28
2023-08-26T13:27:04Z,39.324666,-76.616107,61.33
2023-08-26T13:27:05Z,39.324669,-76.616098,61.24
