timestamp,latitude,longitude,altitude
2023-08-06T23:11:32Z,37.813703,-122.477721,75.84
2023-08-06T23:11:33Z,37.813721,-122.477726,76.36
2023-08-06T23:11:34Z,37.813742,-122.477728,76.26
2023-08-06T23:11:35Z,37.813753,-122.477730,76.48
2023-08-06T23:11:36Z,37.813763,-122.477731,77.09
2023-08-06T23:11:37Z,37.813773,-122.477732,76.13
2023-08-06T23:11:38Z,37.813772,-122.477732,76.39
2023-08-06T23:11:39Z,37.813779,-122.477731,76.38
2023-08-06T23:11:40Z,37.813792,-122.477735,76.64
2023-08-06T23:11:41Z,37.813814,-122.477745,77.34
2023-08-06T23:11:42Z,37.813836,-122.477743,77.98
2023-08-06T23:11:43Z,37.813828,-122.477733,76.59
2023-08-06T23:11:44Z,37.813830,-122.477727,77.27
2023-08-06T23:11:45Z,37.813859,-122.477733,75.53
2023-08-06T23:11:46Z,37.813878,-122.477736,75.55
2023-08-06T23:11:47Z,37.813889,-122.477741,75.09
2023-08-06T23:11:48Z,37.813888,-122.477740,75.03
2023-08-06T23:11:49Z,37.813897,-122.477745,75.84
2023-08-06T23:11:50Z,37.813920,-122.477751,77.63
2023-08-06T23:11:51Z,37.813938,-122.477757,77.48
2023-08-06T23:11:52Z,37.813944,-122.477763,78.31
2023-08-06T23:11:53Z,37.813955,-122.477755,76.72
2023-08-06T23:11:55Z,37.813963,-122.477748,79.72
2023-08-06T23:11:56Z,37.813959,-122.477725,78.95
2023-08-06T23:11:57Z,37.813967,-122.477720,79.13
2023-08-06T23:11:58Z,37.813972,-122.477706,79.79
2023-08-06T23:11:59Z,37.813972,-122.477700,81.03
2023-08-06T23:12:00Z,37.813980,-122.477687,81.7
2023-08-06T23:12:01Z,37.813993,-122.477697,83.04
2023-08-06T23:12:02Z,37.814000,-122.477677,82.82
2023-08-06T23:12:03Z,37.814027,-122.477679,82.67
2023-08-06T23:12:04Z,37.814050,-122.477689,83.56
2023-08-06T23:12:05Z,37.814057,-122.477690,82.98
2023-08-06T23:12:06Z,37.814070,-122.477687,82.49
2023-08-06T23:12:07Z,37.814071,-122.477685,83.36
2023-08-06T23:12:08Z,37.814081,-122.477693,82.51
2023-08-06T23:12:09Z,37.814090,-122.477704,81.99
2023-08-06T23:12:10Z,37.814094,-122.477718,79.91
2023-08-06T23:12:11Z,37.814103,-122.477732,80.12
2023-08-06T23:12:12Z,37.814112,-122.477756,80.78
2023-08-06T23:12:13Z,37.814125,-122.477781,80.97
2023-08-06T23:12:14Z,37.814140,-122.477786,80.26
2023-08-06T23:12:15Z,37.814153,-122.477788,80.39
2023-08-06T23:12:16Z,37.814173,-122.477781,79.81
2023-08-06T23:12:17Z,37.814192,-122.477779,79.44
2023-08-06T23:12:18Z,37.814200,-122.477784,79.52
2023-08-06T23:12:19Z,37.814213,-122.477779,79.09
2023-08-06T23:12:20Z,37.814228,-122.477783,78.93
2023-08-06T23:12:21Z,37.814242,-122.477781,77.67
2023-08-06T23:12:22Z,37.814256,-122.477778,77.3
2023-08-06T23:12:23Z,37.814265,-122.477778,76.37
2023-08-06T23:12:24Z,37.814273,-122.477784,76.61
2023-08-06T23:12:25Z,37.814293,-122.477785,77.0
2023-08-06T23:12:26Z,37.814300,-122.477786,76.19
2023-08-06T23:12:27Z,37.814311,-122.477785,75.48
2023-08-06T23:12:28Z,37.814322,-122.477789,76.44
2023-08-06T23:12:29Z,37.814337,-122.477798,76.72
2023-08-06T23:12:30Z,37.814358,-122.477802,76.18
2023-08-06T23:12:31Z,37.814381,-122.477805,76.18
2023-08-06T23:12:32Z,37.814387,-122.477808,75.76
2023-08-06T23:12:33Z,37.814395,-122.477811,76.08
2023-08-06T23:12:34Z,37.814407,-122.477809,75.39
2023-08-06T23:12:35Z,37.814414,-122.477813,76.54
2023-08-06T23:12:36Z,37.814433,-122.477812,76.18
2023-08-06T23:12:37Z,37.814456,-122.477810,76.23
2023-08-06T23:12:38Z,37.814471,-122.477817,76.93
2023-08-06T23:12:39Z,37.814487,-122.477817,77.2
2023-08-06T23:12:40Z,37.814504,-122.477817,76.15
2023-08-06T23:12:41Z,37.814515,-122.477821,76.03
2023-08-06T23:12:42Z,37.814535,-122.477822,76.14
2023-08-06T23:12:43Z,37.814554,-122.477809,74.8
2023-08-06T23:12:44Z,37.814566,-122.477819,76.7
2023-08-06T23:12:45Z,37.814571,-122.477818,76.47
2023-08-06T23:12:46Z,37.814585,-122.477816,76.39
2023-08-06T23:12:47Z,37.814598,-122.477816,76.73
2023-08-06T23:12:48Z,37.814605,-122.477810,76.48
2023-08-06T23:12:49Z,37.814625,-122.477802,76.64
2023-08-06T23:12:50Z,37.814632,-122.477804,77.25
2023-08-06T23:12:51Z,37.814641,-122.477812,76.13
2023-08-06T23:12:52Z,37.814647,-122.477816,76.34
2023-08-06T23:12:53Z,37.814661,-122.477820,76.4
2023-08-06T23:12:54Z,37.814685,-122.477818,77.47
2023-08-06T23:12:55Z,37.814697,-122.477817,78.56
2023-08-06T23:12:56Z,37.814713,-122.477825,78.29
2023-08-06T23:12:57Z,37.814728,-122.477828,78.27
2023-08-06T23:12:58Z,37.814743,-122.477833,78.7
2023-08-06T23:12:59Z,37.814757,-122.477835,78.59
2023-08-06T23:13:00Z,37.814771,-122.477841,78.5
2023-08-06T23:13:01Z,37.814786,-122.477841,78.81
2023-08-06T23:13:02Z,37.814792,-122.477845,78.92
2023-08-06T23:13:03Z,37.814800,-122.477845,78.97
2023-08-06T23:13:04Z,37.814798,-122.477859,77.73
2023-08-06T23:13:05Z,37.814797,-122.477858,77.69
2023-08-06T23:13:06Z,37.814782,-122.477879,77.94
2023-08-06T23:13:07Z,37.814778,-122.477882,78.34
2023-08-06T23:13:08Z,37.814781,-122.477886,77.78
2023-08-06T23:13:09Z,37.814782,-122.477885,77.84
2023-08-06T23:13:10Z,37.814782,-122.477885,77.84
2023-08-06T23:13:11Z,37.814782,-122.477885,77.84
2023-08-06T23:13:12Z,37.814782,-122.477885,77.84
2023-08-06T23:13:13Z,37.814782,-122.477885,77.84
2023-08-06T23:13:14Z,37.814782,-122.477885,77.84
2023-08-06T23:13:15Z,37.814779,-122.477905,78.52
2023-08-06T23:13:16Z,37.814783,-122.477904,78.7
2023-08-06T23:13:17Z,37.814790,-122.477889,78.51
2023-08-06T23:13:18Z,37.814802,-122.477880,78.22
2023-08-06T23:13:19Z,37.814815,-122.477873,77.37
2023-08-06T23:13:20Z,37.814825,-122.477869,78.65
2023-08-06T23:13:21Z,37.814845,-122.477869,78.84
2023-08-06T23:13:22Z,37.814864,-122.477863,78.16
2023-08-06T23:13:23Z,37.814863,-122.477863,79.03
2023-08-06T23:13:24Z,37.814883,-122.477860,79.59
2023-08-06T23:13:25Z,37.814890,-122.477865,79.29
2023-08-06T23:13:26Z,37.814909,-122.477863,79.38
2023-08-06T23:13:27Z,37.814924,-122.477871,78.76
2023-08-06T23:13:28Z,37.814937,-122.477869,78.83
2023-08-06T23:13:29Z,37.814948,-122.477865,78.9
2023-08-06T23:13:30Z,37.814961,-122.477866,79.36
2023-08-06T23:13:31Z,37.814981,-122.477868,79.48
2023-08-06T23:13:32Z,37.814986,-122.477867,79.22
2023-08-06T23:13:33Z,37.814996,-122.477864,79.43
2023-08-06T23:13:34Z,37.815011,-122.477866,78.37
2023-08-06T23:13:35Z,37.815023,-122.477869,78.17
2023-08-06T23:13:36Z,37.815035,-122.477871,77.73
2023-08-06T23:13:37Z,37.815042,-122.477870,78.15
2023-08-06T23:13:38Z,37.815037,-122.477876,76.65
2023-08-06T23:13:39Z,37.815030,-122.477880,77.87
2023-08-06T23:13:40Z,37.815027,-122.477885,78.27
2023-08-06T23:13:41Z,37.815017,-122.477883,77.43
2023-08-06T23:13:42Z,37.815003,-122.477878,78.83
2023-08-06T23:13:43Z,37.815019,-122.477889,78.72
2023-08-06T23:13:44Z,37.815024,-122.477898,78.86
2023-08-06T23:13:45Z,37.815025,-122.477902,78.86
2023-08-06T23:13:46Z,37.815026,-122.477903,78.77
2023-08-06T23:13:47Z,37.815026,-122.477903,78.77
2023-08-06T23:13:48Z,37.815030,-122.477901,78.87
2023-08-06T23:13:49Z,37.815031,-122.477897,78.01
2023-08-06T23:13:50Z,37.815039,-122.477893,77.87
2023-08-06T23:13:51Z,37.815054,-122.477897,77.95
2023-08-06T23:13:52Z,37.815068,-122.477902,77.95
2023-08-06T23:13:53Z,37.815082,-122.477904,77.76
2023-08-06T23:13:54Z,37.815098,-122.477907,78.44
2023-08-06T23:13:55Z,37.815114,-122.477910,78.56
2023-08-06T23:13:56Z,37.815127,-122.477911,78.69
2023-08-06T23:13:57Z,37.815138,-122.477914,78.56
2023-08-06T23:13:58Z,37.815150,-122.477913,79.06
2023-08-06T23:13:59Z,37.815166,-122.477916,79.14
2023-08-06T23:14:01Z,37.815180,-122.477916,79.14
2023-08-06T23:14:02Z,37.815192,-122.477919,79.06
2023-08-06T23:14:03Z,37.815206,-122.477921,79.38
2023-08-06T23:14:04Z,37.815216,-122.477923,79.11
2023-08-06T23:14:05Z,37.815230,-122.477926,78.92
2023-08-06T23:14:06Z,37.815238,-122.477926,79.92
2023-08-06T23:14:07Z,37.815253,-122.477922,79.11
2023-08-06T23:14:08Z,37.815268,-122.477922,79.25
2023-08-06T23:14:09Z,37.815275,-122.477919,79.86
2023-08-06T23:14:10Z,37.815285,-122.477913,79.89
2023-08-06T23:14:11Z,37.815289,-122.477903,79.44
2023-08-06T23:14:12Z,37.815314,-122.477903,78.66
2023-08-06T23:14:13Z,37.815344,-122.477898,78.9
2023-08-06T23:14:14Z,37.815361,-122.477901,80.42
2023-08-06T23:14:15Z,37.815372,-122.477903,78.72
2023-08-06T23:14:16Z,37.815385,-122.477903,79.54
2023-08-06T23:14:17Z,37.815402,-122.477901,79.0
2023-08-06T23:14:18Z,37.815417,-122.477906,79.65
2023-08-06T23:14:19Z,37.815430,-122.477910,80.03
2023-08-06T23:14:20Z,37.815442,-122.477919,80.47
2023-08-06T23:14:21Z,37.815446,-122.477925,81.34
2023-08-06T23:14:22Z,37.815465,-122.477930,82.68
2023-08-06T23:14:23Z,37.815472,-122.477931,81.86
2023-08-06T23:14:24Z,37.815481,-122.477930,81.18
2023-08-06T23:14:25Z,37.815489,-122.477933,81.66
2023-08-06T23:14:26Z,37.815501,-122.477933,80.87
2023-08-06T23:14:27Z,37.815513,-122.477937,81.34
2023-08-06T23:14:28Z,37.815529,-122.477942,80.06
2023-08-06T23:14:29Z,37.815542,-122.477941,78.72
2023-08-06T23:14:30Z,37.815554,-122.477943,79.56
2023-08-06T23:14:31Z,37.815566,-122.477948,79.48
2023-08-06T23:14:32Z,37.815598,-122.477942,79.88
2023-08-06T23:14:33Z,37.815617,-122.477947,80.08
2023-08-06T23:14:34Z,37.815627,-122.477946,79.68
2023-08-06T23:14:35Z,37.815641,-122.477945,79.81
2023-08-06T23:14:36Z,37.815660,-122.477945,80.27
2023-08-06T23:14:37Z,37.815674,-122.477947,80.34
2023-08-06T23:14:38Z,37.815691,-122.477946,80.66
2023-08-06T23:14:39Z,37.815714,-122.477948,80.56
2023-08-06T23:14:40Z,37.815718,-122.477947,80.64
2023-08-06T23:14:41Z,37.815731,-122.477950,80.42
2023-08-06T23:14:42Z,37.815745,-122.477951,81.83
2023-08-06T23:14:43Z,37.815757,-122.477955,82.64
2023-08-06T23:14:44Z,37.815759,-122.477960,81.55
2023-08-06T23:14:45Z,37.815771,-122.477969,81.68
2023-08-06T23:14:46Z,37.815791,-122.477970,81.31
2023-08-06T23:14:47Z,37.815815,-122.477975,81.94
2023-08-06T23:14:48Z,37.815823,-122.477971,81.44
2023-08-06T23:14:49Z,37.815840,-122.477975,81.58
2023-08-06T23:14:50Z,37.815846,-122.477975,81.27
2023-08-06T23:14:51Z,37.815864,-122.477977,81.13
2023-08-06T23:14:52Z,37.815873,-122.477982,81.61
2023-08-06T23:14:53Z,37.815886,-122.477980,81.17
2023-08-06T23:14:54Z,37.815907,-122.477980,81.09
2023-08-06T23:14:55Z,37.815913,-122.477980,80.92
2023-08-06T23:14:56Z,37.815931,-122.477974,80.45
2023-08-06T23:14:57Z,37.815940,-122.477977,80.12
2023-08-06T23:14:58Z,37.815951,-122.477978,79.93
2023-08-06T23:14:59Z,37.815967,-122.477982,80.94
2023-08-06T23:15:00Z,37.815987,-122.477984,81.14
2023-08-06T23:15:01Z,37.815996,-122.477987,80.81
2023-08-06T23:15:02Z,37.816007,-122.477989,80.48
2023-08-06T23:15:03Z,37.816013,-122.477990,80.81
2023-08-06T23:15:04Z,37.816029,-122.477993,81.42
2023-08-06T23:15:05Z,37.816046,-122.477994,81.56
2023-08-06T23:15:06Z,37.816051,-122.477998,81.2
2023-08-06T23:15:07Z,37.816053,-122.477997,81.2
2023-08-06T23:15:08Z,37.816050,-122.478001,82.04
2023-08-06T23:15:09Z,37.816046,-122.477995,81.13
2023-08-06T23:15:10Z,37.816044,-122.477995,81.31
2023-08-06T23:15:11Z,37.816044,-122.477995,81.31
2023-08-06T23:15:12Z,37.816044,-122.477995,81.31
2023-08-06T23:15:13Z,37.816044,-122.477995,81.31
2023-08-06T23:15:14Z,37.816038,-122.478002,80.95
2023-08-06T23:15:15Z,37.816037,-122.478009,81.25
2023-08-06T23:15:16Z,37.816052,-122.478008,80.75
2023-08-06T23:15:17Z,37.816068,-122.478007,81.12
2023-08-06T23:15:18Z,37.816071,-122.478009,80.73
2023-08-06T23:15:19Z,37.816081,-122.478006,81.22
2023-08-06T23:15:20Z,37.816094,-122.478008,81.8
2023-08-06T23:15:21Z,37.816106,-122.478009,80.15
2023-08-06T23:15:22Z,37.816118,-122.478010,80.0
2023-08-06T23:15:23Z,37.816136,-122.478012,79.87
2023-08-06T23:15:24Z,37.816141,-122.478013,80.23
2023-08-06T23:15:25Z,37.816158,-122.478012,80.68
2023-08-06T23:15:26Z,37.816176,-122.478017,80.83
2023-08-06T23:15:27Z,37.816195,-122.478025,81.43
2023-08-06T23:15:28Z,37.816208,-122.478025,81.55
2023-08-06T23:15:29Z,37.816222,-122.478028,82.43
2023-08-06T23:15:30Z,37.816234,-122.478023,81.81
2023-08-06T23:15:31Z,37.816249,-122.478025,81.76
2023-08-06T23:15:32Z,37.816261,-122.478027,81.99
2023-08-06T23:15:33Z,37.816272,-122.478028,82.9
2023-08-06T23:15:34Z,37.816287,-122.478026,82.44
2023-08-06T23:15:35Z,37.816294,-122.478030,82.54
2023-08-06T23:15:36Z,37.816301,-122.478030,82.62
2023-08-06T23:15:37Z,37.816309,-122.478036,81.86
2023-08-06T23:15:38Z,37.816333,-122.478039,81.99
2023-08-06T23:15:39Z,37.816344,-122.478040,81.89
2023-08-06T23:15:40Z,37.816362,-122.478040,82.56
2023-08-06T23:15:41Z,37.816372,-122.478037,82.17
2023-08-06T23:15:42Z,37.816382,-122.478041,81.96
2023-08-06T23:15:43Z,37.816396,-122.478041,81.45
2023-08-06T23:15:44Z,37.816411,-122.478045,80.84
2023-08-06T23:15:45Z,37.816426,-122.478050,82.05
2023-08-06T23:15:46Z,37.816445,-122.478046,83.07
2023-08-06T23:15:47Z,37.816454,-122.478042,82.41
2023-08-06T23:15:48Z,37.816473,-122.478042,82.56
2023-08-06T23:15:49Z,37.816486,-122.478044,82.14
2023-08-06T23:15:50Z,37.816495,-122.478044,81.53
2023-08-06T23:15:51Z,37.816508,-122.478049,82.39
2023-08-06T23:15:52Z,37.816525,-122.478056,82.24
2023-08-06T23:15:53Z,37.816536,-122.478063,82.26
2023-08-06T23:15:54Z,37.816551,-122.478065,81.95
2023-08-06T23:15:55Z,37.816561,-122.478065,82.7
2023-08-06T23:15:56Z,37.816579,-122.478071,83.28
2023-08-06T23:15:57Z,37.816588,-122.478068,83.1
2023-08-06T23:15:58Z,37.816608,-122.478066,82.69
2023-08-06T23:15:59Z,37.816619,-122.478059,82.09
2023-08-06T23:16:00Z,37.816634,-122.478063,82.51
2023-08-06T23:16:01Z,37.816645,-122.478059,81.58
2023-08-06T23:16:02Z,37.816661,-122.478060,81.69
2023-08-06T23:16:03Z,37.816671,-122.478065,80.62
2023-08-06T23:16:04Z,37.816690,-122.478069,80.31
2023-08-06T23:16:06Z,37.816698,-122.478067,80.45
2023-08-06T23:16:07Z,37.816708,-122.478066,80.14
2023-08-06T23:16:08Z,37.816719,-122.478067,80.23
2023-08-06T23:16:09Z,37.816734,-122.478066,79.93
2023-08-06T23:16:10Z,37.816745,-122.478071,81.15
2023-08-06T23:16:11Z,37.816763,-122.478073,80.97
2023-08-06T23:16:12Z,37.816783,-122.478075,80.39
2023-08-06T23:16:13Z,37.816789,-122.478078,80.81
2023-08-06T23:16:14Z,37.816798,-122.478078,81.08
2023-08-06T23:16:15Z,37.816797,-122.478080,82.01
2023-08-06T23:16:16Z,37.816808,-122.478087,80.33
2023-08-06T23:16:17Z,37.816816,-122.478087,81.69
2023-08-06T23:16:18Z,37.816825,-122.478089,81.42
2023-08-06T23:16:19Z,37.816836,-122.478098,81.48
2023-08-06T23:16:20Z,37.816848,-122.478104,81.95
2023-08-06T23:16:21Z,37.816862,-122.478110,82.05
2023-08-06T23:16:22Z,37.816881,-122.478107,82.23
2023-08-06T23:16:23Z,37.816894,-122.478112,82.02
2023-08-06T23:16:24Z,37.816913,-122.478111,82.2
2023-08-06T23:16:25Z,37.816925,-122.478106,81.58
2023-08-06T23:16:26Z,37.816954,-122.478107,82.17
2023-08-06T23:16:27Z,37.816961,-122.478108,81.99
2023-08-06T23:16:28Z,37.816971,-122.478112,82.3
2023-08-06T23:16:29Z,37.816984,-122.478112,82.56
2023-08-06T23:16:30Z,37.817002,-122.478117,81.8
2023-08-06T23:16:31Z,37.817012,-122.478118,81.53
2023-08-06T23:16:32Z,37.817024,-122.478117,81.69
2023-08-06T23:16:33Z,37.817042,-122.478120,82.85
2023-08-06T23:16:34Z,37.817053,-122.478123,81.81
2023-08-06T23:16:35Z,37.817070,-122.478123,81.97
2023-08-06T23:16:36Z,37.817085,-122.478128,81.75
2023-08-06T23:16:37Z,37.817100,-122.478123,81.94
2023-08-06T23:16:38Z,37.817111,-122.478127,81.33
2023-08-06T23:16:39Z,37.817119,-122.478127,81.79
2023-08-06T23:16:40Z,37.817131,-122.478129,80.09
2023-08-06T23:16:41Z,37.817146,-122.478129,80.39
2023-08-06T23:16:42Z,37.817160,-122.478126,82.59
2023-08-06T23:16:43Z,37.817166,-122.478128,82.25
2023-08-06T23:16:44Z,37.817179,-122.478130,82.03
2023-08-06T23:16:45Z,37.817190,-122.478135,81.23
2023-08-06T23:16:46Z,37.817190,-122.478138,81.67
2023-08-06T23:16:47Z,37.817194,-122.478140,81.8
2023-08-06T23:16:48Z,37.817201,-122.478148,82.63
2023-08-06T23:16:49Z,37.817207,-122.478152,83.24
2023-08-06T23:16:50Z,37.817222,-122.478155,83.91
2023-08-06T23:16:51Z,37.817232,-122.478160,83.91
2023-08-06T23:16:52Z,37.817247,-122.478161,84.01
2023-08-06T23:16:53Z,37.817260,-122.478167,83.65
2023-08-06T23:16:54Z,37.817278,-122.478167,82.94
2023-08-06T23:16:55Z,37.817283,-122.478168,82.88
2023-08-06T23:16:56Z,37.817293,-122.478167,82.69
2023-08-06T23:16:57Z,37.817306,-122.478168,81.56
2023-08-06T23:16:58Z,37.817322,-122.478170,81.88
2023-08-06T23:16:59Z,37.817345,-122.478167,81.84
2023-08-06T23:17:00Z,37.817353,-122.478163,81.31
2023-08-06T23:17:01Z,37.817370,-122.478167,81.47
2023-08-06T23:17:02Z,37.817382,-122.478164,80.64
2023-08-06T23:17:03Z,37.817394,-122.478169,82.46
2023-08-06T23:17:04Z,37.817410,-122.478163,80.65
2023-08-06T23:17:05Z,37.817424,-122.478163,80.13
2023-08-06T23:17:06Z,37.817432,-122.478165,80.19
2023-08-06T23:17:07Z,37.817437,-122.478165,80.52
2023-08-06T23:17:08Z,37.817450,-122.478168,79.65
2023-08-06T23:17:09Z,37.817458,-122.478170,78.54
2023-08-06T23:17:10Z,37.817466,-122.478170,78.22
2023-08-06T23:17:11Z,37.817483,-122.478178,78.45
2023-08-06T23:17:12Z,37.817496,-122.478175,78.72
2023-08-06T23:17:13Z,37.817507,-122.478176,79.43
2023-08-06T23:17:14Z,37.817526,-122.478178,80.48
2023-08-06T23:17:15Z,37.817532,-122.478178,80.76
2023-08-06T23:17:16Z,37.817544,-122.478181,81.14
2023-08-06T23:17:17Z,37.817567,-122.478183,80.97
2023-08-06T23:17:18Z,37.817576,-122.478187,81.77
2023-08-06T23:17:19Z,37.817589,-122.478197,81.59
2023-08-06T23:17:20Z,37.817604,-122.478194,81.13
2023-08-06T23:17:21Z,37.817614,-122.478193,82.07
2023-08-06T23:17:22Z,37.817622,-122.478195,82.35
2023-08-06T23:17:23Z,37.817636,-122.478199,83.05
2023-08-06T23:17:24Z,37.817650,-122.478204,82.86
2023-08-06T23:17:25Z,37.817665,-122.478205,82.61
2023-08-06T23:17:26Z,37.817674,-122.478208,82.36
2023-08-06T23:17:27Z,37.817687,-122.478204,82.72
2023-08-06T23:17:28Z,37.817698,-122.478204,81.68
2023-08-06T23:17:29Z,37.817718,-122.478205,82.15
2023-08-06T23:17:30Z,37.817737,-122.478204,82.14
2023-08-06T23:17:31Z,37.817756,-122.478201,82.89
2023-08-06T23:17:32Z,37.817763,-122.478206,83.28
2023-08-06T23:17:33Z,37.817779,-122.478205,83.2
2023-08-06T23:17:34Z,37.817790,-122.478209,83.71
2023-08-06T23:17:35Z,37.817807,-122.478210,83.65
2023-08-06T23:17:36Z,37.817823,-122.478202,82.78
2023-08-06T23:17:37Z,37.817839,-122.478205,82.19
2023-08-06T23:17:38Z,37.817853,-122.478205,82.45
2023-08-06T23:17:39Z,37.817875,-122.478201,81.66
2023-08-06T23:17:40Z,37.817885,-122.478204,81.52
2023-08-06T23:17:41Z,37.817897,-122.478210,82.0
2023-08-06T23:17:42Z,37.817919,-122.478212,83.01
2023-08-06T23:17:43Z,37.817925,-122.478219,83.23
2023-08-06T23:17:44Z,37.817945,-122.478225,83.71
2023-08-06T23:17:45Z,37.817951,-122.478225,84.03
2023-08-06T23:17:46Z,37.817958,-122.478230,83.82
2023-08-06T23:17:47Z,37.817973,-122.478229,83.81
2023-08-06T23:17:48Z,37.817975,-122.478228,84.49
2023-08-06T23:17:49Z,37.817991,-122.478232,84.67
2023-08-06T23:17:50Z,37.818004,-122.478235,84.32
2023-08-06T23:17:51Z,37.818020,-122.478240,84.51
2023-08-06T23:17:52Z,37.818037,-122.478242,85.02
2023-08-06T23:17:53Z,37.818042,-122.478241,85.5
2023-08-06T23:17:54Z,37.818055,-122.478240,85.9
2023-08-06T23:17:55Z,37.818071,-122.478249,86.36
2023-08-06T23:17:56Z,37.818085,-122.478249,85.81
2023-08-06T23:17:57Z,37.818096,-122.478249,86.05
2023-08-06T23:17:58Z,37.818102,-122.478251,86.43
2023-08-06T23:17:59Z,37.818120,-122.478252,86.32
2023-08-06T23:18:00Z,37.818142,-122.478257,86.08
2023-08-06T23:18:01Z,37.818149,-122.478254,85.3
2023-08-06T23:18:02Z,37.818158,-122.478256,85.28
2023-08-06T23:18:03Z,37.818173,-122.478259,85.0
2023-08-06T23:18:04Z,37.818187,-122.478260,85.45
2023-08-06T23:18:05Z,37.818200,-122.478261,85.64
2023-08-06T23:18:06Z,37.818215,-122.478260,84.42
2023-08-06T23:18:07Z,37.818228,-122.478263,83.44
2023-08-06T23:18:08Z,37.818238,-122.478264,83.66
2023-08-06T23:18:09Z,37.818249,-122.478269,82.91
2023-08-06T23:18:10Z,37.818263,-122.478271,83.05
2023-08-06T23:18:12Z,37.818278,-122.478274,83.51
2023-08-06T23:18:13Z,37.818297,-122.478271,83.56
2023-08-06T23:18:14Z,37.818312,-122.478270,82.79
2023-08-06T23:18:15Z,37.818322,-122.478274,83.27
2023-08-06T23:18:16Z,37.818322,-122.478276,83.29
2023-08-06T23:18:17Z,37.818336,-122.478279,84.26
2023-08-06T23:18:18Z,37.818347,-122.478280,84.19
2023-08-06T23:18:19Z,37.818370,-122.478282,84.36
2023-08-06T23:18:20Z,37.818385,-122.478280,83.75
2023-08-06T23:18:21Z,37.818398,-122.478279,83.54
2023-08-06T23:18:22Z,37.818411,-122.478276,83.18
2023-08-06T23:18:23Z,37.818421,-122.478279,83.22
2023-08-06T23:18:24Z,37.818427,-122.478281,83.78
2023-08-06T23:18:25Z,37.818443,-122.478285,83.67
2023-08-06T23:18:26Z,37.818459,-122.478282,83.3
2023-08-06T23:18:27Z,37.818474,-122.478286,83.12
2023-08-06T23:18:28Z,37.818484,-122.478289,82.34
2023-08-06T23:18:29Z,37.818504,-122.478287,81.94
2023-08-06T23:18:30Z,37.818513,-122.478291,82.49
2023-08-06T23:18:31Z,37.818531,-122.478292,83.69
2023-08-06T23:18:32Z,37.818544,-122.478294,83.81
2023-08-06T23:18:33Z,37.818552,-122.478300,83.42
2023-08-06T23:18:34Z,37.818564,-122.478301,83.52
2023-08-06T23:18:35Z,37.818581,-122.478302,83.62
2023-08-06T23:18:36Z,37.818593,-122.478302,84.44
2023-08-06T23:18:37Z,37.818607,-122.478312,83.37
2023-08-06T23:18:38Z,37.818620,-122.478313,83.35
2023-08-06T23:18:39Z,37.818637,-122.478314,83.46
2023-08-06T23:18:40Z,37.818651,-122.478317,84.39
2023-08-06T23:18:41Z,37.818662,-122.478320,84.06
2023-08-06T23:18:42Z,37.818681,-122.478319,84.4
2023-08-06T23:18:43Z,37.818689,-122.478327,83.47
2023-08-06T23:18:44Z,37.818701,-122.478324,83.13
2023-08-06T23:18:45Z,37.818714,-122.478323,83.33
2023-08-06T23:18:46Z,37.818733,-122.478322,82.96
2023-08-06T23:18:47Z,37.818743,-122.478320,83.22
2023-08-06T23:18:48Z,37.818750,-122.478324,84.01
2023-08-06T23:18:49Z,37.818763,-122.478325,83.32
2023-08-06T23:18:50Z,37.818779,-122.478327,82.83
2023-08-06T23:18:51Z,37.818793,-122.478326,83.37
2023-08-06T23:18:52Z,37.818813,-122.478327,83.71
2023-08-06T23:18:53Z,37.818823,-122.478329,83.49
2023-08-06T23:18:54Z,37.818835,-122.478330,83.32
2023-08-06T23:18:55Z,37.818851,-122.478334,83.43
2023-08-06T23:18:56Z,37.818878,-122.478337,84.14
2023-08-06T23:18:57Z,37.818882,-122.478332,83.33
2023-08-06T23:18:58Z,37.818896,-122.478332,83.68
2023-08-06T23:18:59Z,37.818909,-122.478329,82.69
2023-08-06T23:19:00Z,37.818925,-122.478329,79.77
2023-08-06T23:19:01Z,37.818941,-122.478333,78.76
2023-08-06T23:19:02Z,37.818956,-122.478328,79.06
2023-08-06T23:19:03Z,37.818961,-122.478338,79.48
2023-08-06T23:19:04Z,37.818979,-122.478338,80.2
2023-08-06T23:19:05Z,37.818989,-122.478346,80.4
2023-08-06T23:19:06Z,37.819015,-122.478341,80.48
2023-08-06T23:19:07Z,37.819027,-122.478340,81.59
2023-08-06T23:19:08Z,37.819030,-122.478343,80.9
2023-08-06T23:19:09Z,37.819042,-122.478348,81.09
2023-08-06T23:19:10Z,37.819058,-122.478349,80.62
